"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"서울특별시 강북구 (1130500000)","311,773","311,773","16,688","22,772","43,321","39,819","48,072","53,257","45,085","29,939","11,113","1,463","244","152,028","152,028","8,633","11,723","21,222","20,964","24,592","26,004","20,971","13,043","4,407","409","60","159,745","159,745","8,055","11,049","22,099","18,855","23,480","27,253","24,114","16,896","6,706","1,054","184"
"서울특별시 강북구 삼양동(1130553400)","24,993","24,993","1,388","2,058","3,188","3,075","3,847","4,467","3,738","2,254","814","134","30","12,455","12,455","723","1,078","1,645","1,618","1,957","2,279","1,742","1,038","328","37","10","12,538","12,538","665","980","1,543","1,457","1,890","2,188","1,996","1,216","486","97","20"
"서울특별시 강북구 미아동(1130553500)","22,287","22,287","861","1,397","3,785","2,951","3,161","3,873","3,279","2,073","797","101","9","10,735","10,735","461","729","1,669","1,567","1,629","1,864","1,560","915","313","27","1","11,552","11,552","400","668","2,116","1,384","1,532","2,009","1,719","1,158","484","74","8"
"서울특별시 강북구 송중동(1130554500)","30,673","30,673","1,614","2,128","4,302","4,252","4,757","5,234","4,472","2,797","968","120","29","14,745","14,745","833","1,031","2,083","2,172","2,431","2,458","2,053","1,240","400","32","12","15,928","15,928","781","1,097","2,219","2,080","2,326","2,776","2,419","1,557","568","88","17"
"서울특별시 강북구 송천동(1130555500)","27,844","27,844","1,187","1,727","3,739","3,389","4,061","5,135","4,524","2,862","1,059","137","24","13,872","13,872","612","855","1,926","1,826","2,148","2,583","2,204","1,250","422","41","5","13,972","13,972","575","872","1,813","1,563","1,913","2,552","2,320","1,612","637","96","19"
"서울특별시 강북구 삼각산동(1130557500)","32,419","32,419","3,134","4,077","3,447","3,956","6,723","4,941","3,258","1,992","770","96","25","15,583","15,583","1,630","2,079","1,694","1,843","3,255","2,453","1,510","829","261","22","7","16,836","16,836","1,504","1,998","1,753","2,113","3,468","2,488","1,748","1,163","509","74","18"
"서울특별시 강북구 번1동(1130559500)","19,278","19,278","750","1,147","3,362","2,901","2,976","3,164","2,544","1,749","598","79","8","9,642","9,642","388","613","1,621","1,550","1,578","1,633","1,201","787","246","24","1","9,636","9,636","362","534","1,741","1,351","1,398","1,531","1,343","962","352","55","7"
"서울특별시 강북구 번2동(1130560300)","16,740","16,740","755","1,146","2,160","1,912","2,535","2,862","2,656","1,969","667","72","6","8,136","8,136","403","611","1,123","1,064","1,289","1,396","1,204","788","241","14","3","8,604","8,604","352","535","1,037","848","1,246","1,466","1,452","1,181","426","58","3"
"서울특별시 강북구 번3동(1130560800)","17,850","17,850","1,029","1,397","2,033","1,823","2,753","2,834","2,664","2,510","708","90","9","8,421","8,421","536","705","1,035","948","1,396","1,350","1,175","984","268","23","1","9,429","9,429","493","692","998","875","1,357","1,484","1,489","1,526","440","67","8"
"서울특별시 강북구 수유1동(1130561500)","21,370","21,370","1,095","1,384","3,102","2,823","3,064","3,706","3,243","2,004","803","109","37","10,569","10,569","548","704","1,560","1,538","1,652","1,778","1,510","917","324","34","4","10,801","10,801","547","680","1,542","1,285","1,412","1,928","1,733","1,087","479","75","33"
"서울특별시 강북구 수유2동(1130562500)","21,651","21,651","1,124","1,479","3,075","2,554","3,173","3,820","3,217","2,161","924","119","5","10,381","10,381","575","787","1,460","1,365","1,592","1,794","1,490","920","366","31","1","11,270","11,270","549","692","1,615","1,189","1,581","2,026","1,727","1,241","558","88","4"
"서울특별시 강북구 수유3동(1130563500)","23,665","23,665","888","1,169","4,279","3,495","3,337","4,078","3,340","2,171","800","94","14","11,768","11,768","432","641","2,067","1,919","1,759","2,062","1,547","976","329","34","2","11,897","11,897","456","528","2,212","1,576","1,578","2,016","1,793","1,195","471","60","12"
"서울특별시 강북구 우이동(1130564500)","21,068","21,068","1,151","1,439","2,684","2,646","3,085","3,602","3,228","2,169","902","131","31","10,268","10,268","620","767","1,276","1,417","1,560","1,721","1,506","956","393","44","8","10,800","10,800","531","672","1,408","1,229","1,525","1,881","1,722","1,213","509","87","23"
"서울특별시 강북구 인수동(1130566000)","31,935","31,935","1,712","2,224","4,165","4,042","4,600","5,541","4,922","3,228","1,303","181","17","15,453","15,453","872","1,123","2,063","2,137","2,346","2,633","2,269","1,443","516","46","5","16,482","16,482","840","1,101","2,102","1,905","2,254","2,908","2,653","1,785","787","135","12"
