"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"충청남도 보령시 (4418000000)","98,620","98,620","5,721","8,080","9,138","8,998","13,420","16,603","17,868","11,316","6,473","962","41","50,024","50,024","2,900","4,165","5,393","4,883","7,365","8,872","8,800","5,121","2,299","219","7","48,596","48,596","2,821","3,915","3,745","4,115","6,055","7,731","9,068","6,195","4,174","743","34"
"충청남도 보령시 웅천읍(4418025000)","6,074","6,074","127","290","359","334","553","1,062","1,568","1,044","618","119","0","3,090","3,090","70","144","241","196","332","583","796","484","215","29","0","2,984","2,984","57","146","118","138","221","479","772","560","403","90","0"
"충청남도 보령시 주포면(4418031000)","1,647","1,647","32","93","178","83","156","268","410","274","131","22","0","863","863","12","48","131","38","98","155","222","120","36","3","0","784","784","20","45","47","45","58","113","188","154","95","19","0"
"충청남도 보령시 오천면(4418032000)","2,167","2,167","41","113","134","122","234","385","523","353","224","37","1","1,142","1,142","15","60","75","78","154","232","256","176","89","7","0","1,025","1,025","26","53","59","44","80","153","267","177","135","30","1"
"충청남도 보령시 오천면어항출장소(4418032500)","1,628","1,628","58","104","124","104","215","304","386","188","125","19","1","875","875","28","57","81","62","130","181","197","92","43","4","0","753","753","30","47","43","42","85","123","189","96","82","15","1"
"충청남도 보령시 원산도출장소(4418032800)","1,115","1,115","27","63","64","59","99","209","260","186","129","19","0","601","601","13","36","41","36","67","133","140","88","43","4","0","514","514","14","27","23","23","32","76","120","98","86","15","0"
"충청남도 보령시 천북면(4418033000)","3,464","3,464","106","170","208","208","320","560","838","583","411","59","1","1,799","1,799","53","94","125","137","199","313","426","298","145","9","0","1,665","1,665","53","76","83","71","121","247","412","285","266","50","1"
"충청남도 보령시 청소면(4418034000)","2,588","2,588","54","98","149","128","201","407","596","514","381","60","0","1,298","1,298","34","58","89","84","120","241","298","233","126","15","0","1,290","1,290","20","40","60","44","81","166","298","281","255","45","0"
"충청남도 보령시 청라면(4418035000)","3,871","3,871","109","197","249","201","362","654","920","681","434","58","6","1,952","1,952","59","106","147","118","217","355","477","309","156","8","0","1,919","1,919","50","91","102","83","145","299","443","372","278","50","6"
"충청남도 보령시 남포면(4418036000)","5,129","5,129","136","242","357","264","453","913","1,241","856","551","106","10","2,583","2,583","77","117","214","159","259","502","636","399","195","23","2","2,546","2,546","59","125","143","105","194","411","605","457","356","83","8"
"충청남도 보령시 주산면(4418038000)","2,409","2,409","35","85","108","94","179","354","590","503","387","72","2","1,193","1,193","25","45","63","56","118","194","296","220","154","21","1","1,216","1,216","10","40","45","38","61","160","294","283","233","51","1"
"충청남도 보령시 미산면(4418039000)","1,703","1,703","40","58","82","69","130","244","446","358","234","42","0","875","875","20","36","51","34","97","140","244","159","83","11","0","828","828","20","22","31","35","33","104","202","199","151","31","0"
"충청남도 보령시 성주면(4418040000)","2,184","2,184","71","106","151","141","256","383","526","359","174","16","1","1,079","1,079","41","61","83","78","158","214","237","151","53","3","0","1,105","1,105","30","45","68","63","98","169","289","208","121","13","1"
"충청남도 보령시 주교면(4418041000)","5,181","5,181","169","318","447","367","645","907","1,130","705","428","64","1","2,733","2,733","86","164","293","223","391","504","563","336","157","16","0","2,448","2,448","83","154","154","144","254","403","567","369","271","48","1"
"충청남도 보령시 대천1동(4418051500)","14,138","14,138","994","1,405","1,604","1,553","2,161","2,391","2,139","1,263","558","69","1","7,132","7,132","511","714","937","832","1,100","1,226","1,024","560","210","18","0","7,006","7,006","483","691","667","721","1,061","1,165","1,115","703","348","51","1"
"충청남도 보령시 대천2동(4418052500)","6,847","6,847","451","654","709","737","1,065","1,149","1,020","661","366","34","1","3,448","3,448","228","323","401","405","571","601","476","285","150","8","0","3,399","3,399","223","331","308","332","494","548","544","376","216","26","1"
"충청남도 보령시 대천3동(4418053500)","16,410","16,410","1,538","1,930","1,962","2,143","2,971","2,572","1,878","924","442","47","3","8,201","8,201","774","979","1,100","1,075","1,534","1,296","886","405","141","10","1","8,209","8,209","764","951","862","1,068","1,437","1,276","992","519","301","37","2"
"충청남도 보령시 대천4동(4418054500)","15,738","15,738","1,497","1,791","1,771","1,867","2,693","2,627","1,943","1,018","460","62","9","7,866","7,866","747","937","1,015","950","1,353","1,340","921","444","140","16","3","7,872","7,872","750","854","756","917","1,340","1,287","1,022","574","320","46","6"
"충청남도 보령시 대천5동(4418056500)","6,327","6,327","236","363","482","524","727","1,214","1,454","846","420","57","4","3,294","3,294","107","186","306","322","467","662","705","362","163","14","0","3,033","3,033","129","177","176","202","260","552","749","484","257","43","4"
