"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"경상남도 의령군 (4872000000)","26,864","26,864","1,107","1,544","2,049","1,767","2,900","4,650","5,352","4,033","3,016","437","9","13,157","13,157","570","831","1,153","930","1,677","2,577","2,802","1,653","871","91","2","13,707","13,707","537","713","896","837","1,223","2,073","2,550","2,380","2,145","346","7"
"경상남도 의령군 의령읍(4872025000)","9,534","9,534","712","902","979","960","1,496","1,591","1,414","887","522","68","3","4,698","4,698","372","483","521","450","791","862","678","378","146","17","0","4,836","4,836","340","419","458","510","705","729","736","509","376","51","3"
"경상남도 의령군 가례면(4872031000)","1,708","1,708","34","57","110","90","137","325","407","278","232","36","2","852","852","18","33","62","53","88","182","235","112","59","10","0","856","856","16","24","48","37","49","143","172","166","173","26","2"
"경상남도 의령군 칠곡면(4872032000)","1,172","1,172","22","37","75","54","86","220","291","200","159","28","0","580","580","13","22","45","36","54","115","154","84","49","8","0","592","592","9","15","30","18","32","105","137","116","110","20","0"
"경상남도 의령군 대의면(4872033000)","1,034","1,034","31","27","68","48","73","176","234","198","156","23","0","494","494","12","18","42","28","45","101","124","80","39","5","0","540","540","19","9","26","20","28","75","110","118","117","18","0"
"경상남도 의령군 화정면(4872034000)","1,543","1,543","28","61","134","69","135","271","342","263","214","26","0","757","757","16","31","86","31","80","153","185","101","70","4","0","786","786","12","30","48","38","55","118","157","162","144","22","0"
"경상남도 의령군 용덕면(4872035000)","1,583","1,583","35","65","92","102","134","298","363","250","213","31","0","771","771","16","28","45","64","80","165","211","101","56","5","0","812","812","19","37","47","38","54","133","152","149","157","26","0"
"경상남도 의령군 정곡면(4872036000)","1,447","1,447","41","41","82","49","119","266","327","278","214","30","0","705","705","19","20","42","33","75","158","176","112","60","10","0","742","742","22","21","40","16","44","108","151","166","154","20","0"
"경상남도 의령군 지정면(4872037000)","1,860","1,860","40","62","126","91","153","323","447","358","228","31","1","945","945","21","31","75","49","97","175","252","164","73","7","1","915","915","19","31","51","42","56","148","195","194","155","24","0"
"경상남도 의령군 낙서면(4872038000)","758","758","20","26","31","30","52","121","202","143","118","14","1","358","358","13","17","18","18","37","64","103","52","35","1","0","400","400","7","9","13","12","15","57","99","91","83","13","1"
"경상남도 의령군 부림면(4872039000)","2,868","2,868","89","170","207","137","303","516","551","519","321","55","0","1,367","1,367","41","90","128","82","183","282","261","210","85","5","0","1,501","1,501","48","80","79","55","120","234","290","309","236","50","0"
"경상남도 의령군 봉수면(4872040000)","1,005","1,005","24","37","48","51","76","131","235","200","177","26","0","522","522","16","25","26","37","59","75","142","80","57","5","0","483","483","8","12","22","14","17","56","93","120","120","21","0"
"경상남도 의령군 궁류면(4872041500)","1,159","1,159","11","33","41","40","55","203","266","235","241","34","0","544","544","6","19","33","17","36","116","144","93","76","4","0","615","615","5","14","8","23","19","87","122","142","165","30","0"
"경상남도 의령군 유곡면(4872042000)","1,193","1,193","20","26","56","46","81","209","273","224","221","35","2","564","564","7","14","30","32","52","129","137","86","66","10","1","629","629","13","12","26","14","29","80","136","138","155","25","1"
