"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"서울특별시 중랑구 (1126000000)","395,788","395,788","23,753","27,345","56,162","58,610","58,364","69,981","57,147","31,176","11,457","1,587","206","195,931","195,931","12,267","13,968","27,965","30,246","30,144","34,526","27,732","14,238","4,435","365","45","199,857","199,857","11,486","13,377","28,197","28,364","28,220","35,455","29,415","16,938","7,022","1,222","161"
"서울특별시 중랑구 면목제2동(1126052000)","25,088","25,088","1,331","1,650","3,431","3,401","3,790","4,969","3,615","2,048","730","111","12","12,516","12,516","675","817","1,708","1,812","2,008","2,541","1,732","921","270","31","1","12,572","12,572","656","833","1,723","1,589","1,782","2,428","1,883","1,127","460","80","11"
"서울특별시 중랑구 면목제4동(1126054000)","19,111","19,111","1,097","1,223","2,522","2,725","2,984","3,294","2,844","1,820","506","86","10","9,554","9,554","583","654","1,297","1,428","1,601","1,653","1,327","796","189","25","1","9,557","9,557","514","569","1,225","1,297","1,383","1,641","1,517","1,024","317","61","9"
"서울특별시 중랑구 면목제5동(1126055000)","13,016","13,016","1,096","845","1,622","2,296","2,015","2,222","1,681","895","310","29","5","6,561","6,561","522","441","852","1,177","1,092","1,107","837","402","126","4","1","6,455","6,455","574","404","770","1,119","923","1,115","844","493","184","25","4"
"서울특별시 중랑구 면목본동(1126056500)","34,707","34,707","1,715","2,069","5,215","5,426","5,152","6,405","4,832","2,790","961","114","28","17,284","17,284","886","1,022","2,668","2,864","2,669","3,189","2,336","1,242","376","25","7","17,423","17,423","829","1,047","2,547","2,562","2,483","3,216","2,496","1,548","585","89","21"
"서울특별시 중랑구 면목제7동(1126057000)","22,386","22,386","1,218","1,300","3,119","3,447","3,196","3,974","3,466","1,918","648","88","12","11,235","11,235","665","680","1,607","1,765","1,694","1,930","1,702","922","250","18","2","11,151","11,151","553","620","1,512","1,682","1,502","2,044","1,764","996","398","70","10"
"서울특별시 중랑구 면목제3.8동(1126057500)","25,837","25,837","1,190","1,561","3,827","3,701","3,616","4,715","3,983","2,307","822","105","10","12,848","12,848","596","814","1,941","1,964","1,903","2,307","1,909","1,051","331","29","3","12,989","12,989","594","747","1,886","1,737","1,713","2,408","2,074","1,256","491","76","7"
"서울특별시 중랑구 상봉제1동(1126058000)","24,949","24,949","1,922","2,033","3,620","3,693","3,603","4,485","3,247","1,616","642","85","3","12,232","12,232","1,020","1,069","1,801","1,869","1,755","2,166","1,584","711","241","16","0","12,717","12,717","902","964","1,819","1,824","1,848","2,319","1,663","905","401","69","3"
"서울특별시 중랑구 상봉제2동(1126059000)","19,742","19,742","791","845","3,965","4,055","2,619","3,148","2,456","1,338","445","69","11","9,609","9,609","409","445","1,692","2,059","1,365","1,601","1,175","653","191","17","2","10,133","10,133","382","400","2,273","1,996","1,254","1,547","1,281","685","254","52","9"
"서울특별시 중랑구 중화제1동(1126060000)","20,384","20,384","1,318","1,369","2,953","3,289","2,860","3,424","3,026","1,511","559","70","5","9,982","9,982","690","679","1,459","1,693","1,499","1,598","1,446","683","222","12","1","10,402","10,402","628","690","1,494","1,596","1,361","1,826","1,580","828","337","58","4"
"서울특별시 중랑구 중화제2동(1126061000)","26,026","26,026","1,109","1,249","3,861","3,752","3,609","5,113","4,108","2,269","850","88","18","13,378","13,378","588","666","1,906","2,017","1,936","2,716","2,128","1,039","342","34","6","12,648","12,648","521","583","1,955","1,735","1,673","2,397","1,980","1,230","508","54","12"
"서울특별시 중랑구 묵제1동(1126062000)","35,629","35,629","2,508","3,217","4,977","5,063","5,950","5,610","4,612","2,579","967","123","23","17,290","17,290","1,290","1,628","2,388","2,521","2,951","2,694","2,188","1,200","398","25","7","18,339","18,339","1,218","1,589","2,589","2,542","2,999","2,916","2,424","1,379","569","98","16"
"서울특별시 중랑구 묵제2동(1126063000)","19,489","19,489","1,143","1,241","2,763","3,150","2,941","3,196","2,926","1,530","524","63","12","9,598","9,598","590","642","1,361","1,652","1,472","1,568","1,371","704","217","17","4","9,891","9,891","553","599","1,402","1,498","1,469","1,628","1,555","826","307","46","8"
"서울특별시 중랑구 망우본동(1126065500)","30,427","30,427","1,500","1,922","4,233","4,092","4,148","5,799","4,947","2,636","980","152","18","15,310","15,310","773","957","2,177","2,143","2,239","2,906","2,473","1,237","363","38","4","15,117","15,117","727","965","2,056","1,949","1,909","2,893","2,474","1,399","617","114","14"
"서울특별시 중랑구 망우제3동(1126066000)","17,320","17,320","848","1,216","2,356","2,211","2,506","3,359","2,720","1,459","545","85","15","8,717","8,717","439","575","1,199","1,205","1,276","1,728","1,381","685","213","13","3","8,603","8,603","409","641","1,157","1,006","1,230","1,631","1,339","774","332","72","12"
"서울특별시 중랑구 신내1동(1126068000)","40,225","40,225","3,532","3,825","5,036","5,318","6,091","6,662","5,478","2,815","1,229","221","18","19,585","19,585","1,814","1,973","2,548","2,606","3,081","3,139","2,649","1,287","449","37","2","20,640","20,640","1,718","1,852","2,488","2,712","3,010","3,523","2,829","1,528","780","184","16"
"서울특별시 중랑구 신내2동(1126069000)","21,452","21,452","1,435","1,780","2,662","2,991","3,284","3,606","3,206","1,645","739","98","6","10,232","10,232","727","906","1,361","1,471","1,603","1,683","1,494","705","257","24","1","11,220","11,220","708","874","1,301","1,520","1,681","1,923","1,712","940","482","74","5"
