"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"경기도  (4100000000)","13,400,615","13,400,615","1,152,827","1,335,101","1,800,950","1,908,030","2,298,367","2,231,904","1,510,133","762,765","344,435","51,806","4,297","6,741,849","6,741,849","590,278","687,009","948,109","982,705","1,167,816","1,131,227","750,482","345,864","124,854","12,348","1,157","6,658,766","6,658,766","562,549","648,092","852,841","925,325","1,130,551","1,100,677","759,651","416,901","219,581","39,458","3,140"
"경기도 수원시 (4111000000)","1,187,638","1,187,638","98,328","119,069","186,568","179,607","203,312","196,754","118,651","56,366","24,724","3,943","316","597,863","597,863","50,698","61,629","98,355","93,138","102,371","98,313","58,642","25,106","8,626","903","82","589,775","589,775","47,630","57,440","88,213","86,469","100,941","98,441","60,009","31,260","16,098","3,040","234"
"경기도 수원시 장안구 (4111100000)","274,480","274,480","18,603","28,952","44,116","32,847","45,617","49,407","30,394","15,763","7,448","1,244","89","138,265","138,265","9,595","15,130","24,197","17,101","22,555","24,722","15,021","6,945","2,678","300","21","136,215","136,215","9,008","13,822","19,919","15,746","23,062","24,685","15,373","8,818","4,770","944","68"
"경기도 수원시 권선구 (4111300000)","369,314","369,314","32,927","33,606","54,621","58,650","61,708","62,370","39,369","17,383","7,433","1,153","94","186,435","186,435","16,959","17,503","28,458","30,610","31,934","30,738","19,450","7,937","2,558","261","27","182,879","182,879","15,968","16,103","26,163","28,040","29,774","31,632","19,919","9,446","4,875","892","67"
"경기도 수원시 팔달구 (4111500000)","174,683","174,683","9,600","13,974","28,720","24,656","27,376","30,627","22,182","11,888","4,844","722","94","87,991","87,991","4,888","7,142","14,952","13,304","14,130","15,579","10,786","5,272","1,739","174","25","86,692","86,692","4,712","6,832","13,768","11,352","13,246","15,048","11,396","6,616","3,105","548","69"
"경기도 수원시 영통구 (4111700000)","369,161","369,161","37,198","42,537","59,111","63,454","68,611","54,350","26,706","11,332","4,999","824","39","185,172","185,172","19,256","21,854","30,748","32,123","33,752","27,274","13,385","4,952","1,651","168","9","183,989","183,989","17,942","20,683","28,363","31,331","34,859","27,076","13,321","6,380","3,348","656","30"
"경기도 성남시 (4113000000)","941,480","941,480","69,513","88,264","132,384","137,397","157,978","156,067","112,650","57,877","24,687","4,176","487","466,057","466,057","35,565","45,226","67,878","69,757","77,954","77,881","55,181","26,302","9,136","1,041","136","475,423","475,423","33,948","43,038","64,506","67,640","80,024","78,186","57,469","31,575","15,551","3,135","351"
"경기도 성남시 수정구 (4113100000)","242,451","242,451","16,076","17,730","35,230","36,145","37,805","41,466","33,358","17,187","6,291","955","208","122,555","122,555","8,108","9,053","18,527","19,345","19,950","21,063","16,161","7,779","2,280","226","63","119,896","119,896","7,968","8,677","16,703","16,800","17,855","20,403","17,197","9,408","4,011","729","145"
"경기도 성남시 중원구 (4113300000)","216,013","216,013","13,390","16,694","31,126","31,051","33,143","38,380","30,372","15,184","5,606","882","185","109,376","109,376","6,894","8,647","16,169","16,634","17,472","19,306","15,086","6,967","1,970","180","51","106,637","106,637","6,496","8,047","14,957","14,417","15,671","19,074","15,286","8,217","3,636","702","134"
"경기도 성남시 분당구 (4113500000)","483,016","483,016","40,047","53,840","66,028","70,201","87,030","76,221","48,920","25,506","12,790","2,339","94","234,126","234,126","20,563","27,526","33,182","33,778","40,532","37,512","23,934","11,556","4,886","635","22","248,890","248,890","19,484","26,314","32,846","36,423","46,498","38,709","24,986","13,950","7,904","1,704","72"
"경기도 의정부시 (4115000000)","459,418","459,418","34,472","42,593","64,160","59,855","74,664","80,168","56,373","31,156","13,892","1,861","224","226,232","226,232","17,801","21,941","32,662","30,497","37,418","39,417","27,200","13,682","5,129","436","49","233,186","233,186","16,671","20,652","31,498","29,358","37,246","40,751","29,173","17,474","8,763","1,425","175"
"경기도 안양시 (4117000000)","552,154","552,154","39,877","52,825","78,012","76,895","88,486","98,036","70,052","31,631","14,020","2,141","179","273,030","273,030","20,306","27,356","40,604","39,440","43,253","47,613","34,625","14,482","4,791","508","52","279,124","279,124","19,571","25,469","37,408","37,455","45,233","50,423","35,427","17,149","9,229","1,633","127"
"경기도 안양시 만안구 (4117100000)","240,364","240,364","15,798","19,026","34,692","33,156","35,429","43,775","34,069","16,473","6,887","976","83","120,356","120,356","8,012","9,915","18,176","17,482","18,089","21,496","16,814","7,669","2,460","215","28","120,008","120,008","7,786","9,111","16,516","15,674","17,340","22,279","17,255","8,804","4,427","761","55"
"경기도 안양시 동안구 (4117300000)","311,790","311,790","24,079","33,799","43,320","43,739","53,057","54,261","35,983","15,158","7,133","1,165","96","152,674","152,674","12,294","17,441","22,428","21,958","25,164","26,117","17,811","6,813","2,331","293","24","159,116","159,116","11,785","16,358","20,892","21,781","27,893","28,144","18,172","8,345","4,802","872","72"
"경기도 부천시 (4119000000)","821,068","821,068","58,088","71,255","117,796","116,910","130,102","148,277","109,253","46,396","19,685","3,055","251","407,401","407,401","29,782","36,577","60,803","60,037","65,459","72,085","53,947","21,374","6,575","699","63","413,667","413,667","28,306","34,678","56,993","56,873","64,643","76,192","55,306","25,022","13,110","2,356","188"
"경기도 광명시 (4121000000)","302,761","302,761","23,751","31,016","38,786","42,020","52,369","50,424","37,616","17,988","7,514","1,133","144","149,478","149,478","12,175","15,970","20,326","21,229","25,950","25,082","17,895","8,071","2,490","254","36","153,283","153,283","11,576","15,046","18,460","20,791","26,419","25,342","19,721","9,917","5,024","879","108"
"경기도 평택시 (4122000000)","531,655","531,655","48,734","53,086","72,357","79,520","92,941","86,383","54,116","28,421","13,884","1,978","235","274,461","274,461","24,834","27,416","39,621","43,130","49,315","45,436","26,829","12,420","4,882","504","74","257,194","257,194","23,900","25,670","32,736","36,390","43,626","40,947","27,287","16,001","9,002","1,474","161"
"경기도 동두천시 (4125000000)","93,915","93,915","6,373","8,622","11,207","10,180","14,326","16,401","13,017","8,802","4,299","604","84","46,846","46,846","3,287","4,352","6,092","5,258","7,387","8,645","6,360","3,689","1,587","170","19","47,069","47,069","3,086","4,270","5,115","4,922","6,939","7,756","6,657","5,113","2,712","434","65"
"경기도 안산시 (4127000000)","653,383","653,383","44,842","64,521","106,077","85,444","108,812","127,595","70,024","29,577","14,271","2,090","130","334,914","334,914","22,810","33,226","56,451","46,507","55,437","65,384","36,700","13,206","4,720","443","30","318,469","318,469","22,032","31,295","49,626","38,937","53,375","62,211","33,324","16,371","9,551","1,647","100"
"경기도 안산시 상록구 (4127100000)","348,265","348,265","23,398","34,241","57,491","43,730","57,778","68,423","37,027","16,710","8,189","1,209","69","177,584","177,584","11,894","17,518","30,651","23,694","29,294","34,996","19,190","7,350","2,713","269","15","170,681","170,681","11,504","16,723","26,840","20,036","28,484","33,427","17,837","9,360","5,476","940","54"
"경기도 안산시 단원구 (4127300000)","305,118","305,118","21,444","30,280","48,586","41,714","51,034","59,172","32,997","12,867","6,082","881","61","157,330","157,330","10,916","15,708","25,800","22,813","26,143","30,388","17,510","5,856","2,007","174","15","147,788","147,788","10,528","14,572","22,786","18,901","24,891","28,784","15,487","7,011","4,075","707","46"
