"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"경기도 양주시 (4163000000)","226,015","226,015","19,797","23,911","26,920","27,614","39,007","37,335","27,564","16,047","6,793","961","66","114,757","114,757","10,117","12,230","14,441","14,273","20,092","19,576","13,823","7,413","2,551","231","10","111,258","111,258","9,680","11,681","12,479","13,341","18,915","17,759","13,741","8,634","4,242","730","56"
"경기도 양주시 백석읍(4163025000)","26,572","26,572","1,495","2,617","3,309","2,407","3,991","5,201","4,127","2,249","1,026","145","5","13,394","13,394","726","1,354","1,786","1,296","2,023","2,685","2,099","1,016","379","30","0","13,178","13,178","769","1,263","1,523","1,111","1,968","2,516","2,028","1,233","647","115","5"
"경기도 양주시 은현면(4163031000)","6,117","6,117","167","336","706","506","704","1,325","1,325","665","326","54","3","3,459","3,459","95","181","417","320","440","789","745","339","118","15","0","2,658","2,658","72","155","289","186","264","536","580","326","208","39","3"
"경기도 양주시 남면(4163032000)","7,117","7,117","397","413","854","812","805","1,309","1,361","714","373","72","7","3,996","3,996","199","224","551","493","489","777","755","354","138","14","2","3,121","3,121","198","189","303","319","316","532","606","360","235","58","5"
"경기도 양주시 광적면(4163033000)","12,143","12,143","679","911","1,329","1,209","1,774","2,528","2,042","1,085","517","64","5","6,560","6,560","349","488","770","690","1,019","1,397","1,113","516","201","17","0","5,583","5,583","330","423","559","519","755","1,131","929","569","316","47","5"
"경기도 양주시 장흥면(4163034000)","10,386","10,386","516","553","1,091","1,113","1,187","1,775","2,146","1,281","587","131","6","5,334","5,334","280","300","642","617","647","888","1,059","637","231","30","3","5,052","5,052","236","253","449","496","540","887","1,087","644","356","101","3"
"경기도 양주시 양주1동(4163051000)","5,458","5,458","214","282","603","478","644","1,109","1,072","683","328","40","5","2,838","2,838","112","156","322","264","374","579","579","316","128","7","1","2,620","2,620","102","126","281","214","270","530","493","367","200","33","4"
"경기도 양주시 양주2동(4163052000)","50,307","50,307","5,210","7,151","5,170","5,614","10,530","7,167","4,874","3,277","1,153","154","7","24,638","24,638","2,676","3,608","2,616","2,666","5,212","3,726","2,163","1,490","440","41","0","25,669","25,669","2,534","3,543","2,554","2,948","5,318","3,441","2,711","1,787","713","113","7"
"경기도 양주시 회천1동(4163053000)","9,897","9,897","655","768","1,626","1,190","1,414","1,823","1,306","739","325","39","12","5,237","5,237","332","388","958","661","744","996","669","350","124","13","2","4,660","4,660","323","380","668","529","670","827","637","389","201","26","10"
"경기도 양주시 회천2동(4163054000)","27,197","27,197","1,983","2,765","3,557","2,909","4,474","5,441","3,431","1,828","717","85","7","13,801","13,801","1,026","1,437","1,871","1,537","2,318","2,777","1,751","801","265","18","0","13,396","13,396","957","1,328","1,686","1,372","2,156","2,664","1,680","1,027","452","67","7"
"경기도 양주시 회천3동(4163055000)","27,760","27,760","2,420","3,722","3,773","2,994","5,308","4,587","2,340","1,686","836","91","3","13,754","13,754","1,224","1,920","1,978","1,466","2,627","2,359","1,145","684","317","32","2","14,006","14,006","1,196","1,802","1,795","1,528","2,681","2,228","1,195","1,002","519","59","1"
"경기도 양주시 회천4동(4163056000)","43,061","43,061","6,061","4,393","4,902","8,382","8,176","5,070","3,540","1,840","605","86","6","21,746","21,746","3,098","2,174","2,530","4,263","4,199","2,603","1,745","910","210","14","0","21,315","21,315","2,963","2,219","2,372","4,119","3,977","2,467","1,795","930","395","72","6"
