"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"서울특별시 강남구 (1168000000)","533,557","533,557","34,748","59,332","71,079","77,808","97,801","81,885","61,506","34,506","12,540","2,230","122","255,319","255,319","17,907","30,958","33,878","35,819","45,142","41,074","28,268","16,282","5,433","534","24","278,238","278,238","16,841","28,374","37,201","41,989","52,659","40,811","33,238","18,224","7,107","1,696","98"
"서울특별시 강남구 신사동(1168051000)","16,024","16,024","902","1,588","2,103","2,184","2,761","2,526","1,838","1,381","639","98","4","7,442","7,442","475","783","963","972","1,217","1,240","842","608","312","30","0","8,582","8,582","427","805","1,140","1,212","1,544","1,286","996","773","327","68","4"
"서울특별시 강남구 논현1동(1168052100)","22,187","22,187","653","853","4,377","5,508","3,789","2,820","2,252","1,331","518","80","6","10,435","10,435","315","407","1,942","2,618","1,861","1,407","1,009","623","225","28","0","11,752","11,752","338","446","2,435","2,890","1,928","1,413","1,243","708","293","52","6"
"서울특별시 강남구 논현2동(1168053100)","21,118","21,118","1,033","1,290","3,420","4,264","3,787","2,982","2,235","1,496","526","82","3","9,878","9,878","534","657","1,541","1,940","1,799","1,459","990","704","231","22","1","11,240","11,240","499","633","1,879","2,324","1,988","1,523","1,245","792","295","60","2"
"서울특별시 강남구 압구정동(1168054500)","26,350","26,350","2,015","2,749","2,965","3,043","4,577","4,183","3,229","2,377","1,039","163","10","12,192","12,192","974","1,338","1,400","1,307","2,053","2,044","1,425","1,108","495","48","0","14,158","14,158","1,041","1,411","1,565","1,736","2,524","2,139","1,804","1,269","544","115","10"
"서울특별시 강남구 청담동(1168056500)","25,719","25,719","1,964","2,204","3,562","4,017","4,611","3,953","2,995","1,685","617","106","5","11,985","11,985","1,066","1,143","1,606","1,701","2,107","1,877","1,383","786","290","25","1","13,734","13,734","898","1,061","1,956","2,316","2,504","2,076","1,612","899","327","81","4"
"서울특별시 강남구 삼성1동(1168058000)","12,932","12,932","810","1,228","1,739","1,855","2,103","2,144","1,704","945","342","59","3","6,364","6,364","423","718","918","872","974","1,041","775","471","155","16","1","6,568","6,568","387","510","821","983","1,129","1,103","929","474","187","43","2"
"서울특별시 강남구 삼성2동(1168059000)","30,370","30,370","2,270","3,597","3,861","4,777","6,312","4,546","2,604","1,725","582","90","6","14,541","14,541","1,210","1,994","1,825","2,099","2,829","2,317","1,192","776","279","18","2","15,829","15,829","1,060","1,603","2,036","2,678","3,483","2,229","1,412","949","303","72","4"
"서울특별시 강남구 대치1동(1168060000)","24,256","24,256","1,739","5,432","2,384","1,390","5,723","4,011","2,022","1,107","371","71","6","12,194","12,194","925","3,060","1,237","545","2,463","2,234","955","572","185","16","2","12,062","12,062","814","2,372","1,147","845","3,260","1,777","1,067","535","186","55","4"
"서울특별시 강남구 대치2동(1168061000)","36,470","36,470","2,004","6,075","4,476","3,178","6,897","6,496","4,430","2,216","596","100","2","18,489","18,489","1,080","3,612","2,449","1,428","2,956","3,345","2,195","1,123","276","24","1","17,981","17,981","924","2,463","2,027","1,750","3,941","3,151","2,235","1,093","320","76","1"
"서울특별시 강남구 대치4동(1168063000)","19,914","19,914","676","2,491","3,336","3,240","3,927","3,243","1,580","1,045","329","46","1","9,399","9,399","330","1,335","1,587","1,492","1,663","1,643","717","461","163","8","0","10,515","10,515","346","1,156","1,749","1,748","2,264","1,600","863","584","166","38","1"
"서울특별시 강남구 역삼1동(1168064000)","35,627","35,627","949","1,458","7,449","10,024","6,119","4,199","3,107","1,621","604","88","9","17,296","17,296","481","725","3,205","4,966","3,110","2,213","1,526","756","294","19","1","18,331","18,331","468","733","4,244","5,058","3,009","1,986","1,581","865","310","69","8"
"서울특별시 강남구 역삼2동(1168065000)","36,008","36,008","2,635","5,518","4,382","4,802","8,421","5,208","2,629","1,750","580","76","7","16,910","16,910","1,317","2,625","1,866","2,116","3,880","2,832","1,179","794","282","19","0","19,098","19,098","1,318","2,893","2,516","2,686","4,541","2,376","1,450","956","298","57","7"
"서울특별시 강남구 도곡1동(1168065500)","21,480","21,480","1,656","2,371","2,797","3,002","3,805","3,430","2,601","1,243","480","91","4","10,165","10,165","808","1,101","1,328","1,336","1,784","1,698","1,266","609","201","33","1","11,315","11,315","848","1,270","1,469","1,666","2,021","1,732","1,335","634","279","58","3"
"서울특별시 강남구 도곡2동(1168065600)","33,189","33,189","2,700","4,771","3,790","3,270","6,339","5,545","3,658","2,160","809","145","2","15,404","15,404","1,350","2,117","1,726","1,354","2,764","2,797","1,751","1,096","410","39","0","17,785","17,785","1,350","2,654","2,064","1,916","3,575","2,748","1,907","1,064","399","106","2"
"서울특별시 강남구 개포1동(1168066000)","6,349","6,349","337","579","691","629","889","1,009","1,197","718","243","49","8","3,083","3,083","182","291","351","290","416","505","555","372","110","10","1","3,266","3,266","155","288","340","339","473","504","642","346","133","39","7"
"서울특별시 강남구 개포2동(1168067000)","27,694","27,694","2,336","3,461","3,516","3,227","4,836","4,776","3,471","1,542","434","90","5","13,441","13,441","1,221","1,716","1,776","1,479","2,232","2,366","1,652","798","185","15","1","14,253","14,253","1,115","1,745","1,740","1,748","2,604","2,410","1,819","744","249","75","4"
"서울특별시 강남구 개포4동(1168069000)","23,719","23,719","1,663","2,270","3,220","3,632","3,947","3,988","3,139","1,362","417","76","5","11,491","11,491","847","1,130","1,621","1,755","1,863","1,965","1,460","647","184","18","1","12,228","12,228","816","1,140","1,599","1,877","2,084","2,023","1,679","715","233","58","4"
"서울특별시 강남구 세곡동(1168070000)","43,367","43,367","3,894","4,717","5,220","6,237","7,819","6,044","5,207","2,680","1,273","267","9","20,496","20,496","1,976","2,335","2,447","2,873","3,797","2,918","2,341","1,294","451","59","5","22,871","22,871","1,918","2,382","2,773","3,364","4,022","3,126","2,866","1,386","822","208","4"
"서울특별시 강남구 일원본동(1168072000)","23,293","23,293","2,016","3,328","2,483","2,709","4,383","3,741","2,975","1,139","402","111","6","11,499","11,499","1,105","1,925","1,298","1,259","1,984","1,822","1,369","569","149","19","0","11,794","11,794","911","1,403","1,185","1,450","2,399","1,919","1,606","570","253","92","6"
"서울특별시 강남구 일원1동(1168073000)","15,089","15,089","679","1,109","2,076","2,196","2,058","2,335","2,594","1,393","536","105","8","7,396","7,396","343","629","1,063","1,160","1,050","1,133","1,160","656","178","21","3","7,693","7,693","336","480","1,013","1,036","1,008","1,202","1,434","737","358","84","5"
