"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"인천광역시 중구 (2811000000)","139,762","139,762","11,846","12,662","19,046","21,233","24,601","20,481","16,031","9,360","3,794","626","82","72,524","72,524","6,111","6,588","9,683","11,518","13,427","11,281","8,010","4,351","1,375","153","27","67,238","67,238","5,735","6,074","9,363","9,715","11,174","9,200","8,021","5,009","2,419","473","55"
"인천광역시 중구 연안동(2811052000)","6,309","6,309","238","348","646","604","840","1,322","1,304","646","298","59","4","3,407","3,407","124","170","380","358","502","763","683","303","108","15","1","2,902","2,902","114","178","266","246","338","559","621","343","190","44","3"
"인천광역시 중구 신포동(2811053000)","5,265","5,265","249","357","540","524","818","883","849","664","318","55","8","2,662","2,662","147","184","296","286","443","470","411","292","116","16","1","2,603","2,603","102","173","244","238","375","413","438","372","202","39","7"
"인천광역시 중구 신흥동(2811054000)","13,342","13,342","831","1,137","1,612","1,603","2,054","2,312","2,007","1,204","498","78","6","6,793","6,793","412","596","863","852","1,095","1,236","1,002","535","184","15","3","6,549","6,549","419","541","749","751","959","1,076","1,005","669","314","63","3"
"인천광역시 중구 도원동(2811056000)","4,015","4,015","139","271","434","376","556","739","730","532","200","35","3","2,053","2,053","64","151","245","207","313","391","349","246","74","13","0","1,962","1,962","75","120","189","169","243","348","381","286","126","22","3"
"인천광역시 중구 율목동(2811057000)","3,369","3,369","102","199","377","295","499","644","606","446","166","32","3","1,740","1,740","62","96","214","173","273","363","295","206","54","4","0","1,629","1,629","40","103","163","122","226","281","311","240","112","28","3"
"인천광역시 중구 동인천동(2811058500)","5,906","5,906","188","298","627","640","789","1,116","1,094","723","344","72","15","3,110","3,110","87","156","343","372","461","657","566","332","114","17","5","2,796","2,796","101","142","284","268","328","459","528","391","230","55","10"
"인천광역시 중구 북성동(2811060000)","2,859","2,859","86","144","296","242","410","509","556","405","175","26","10","1,484","1,484","58","71","167","151","223","286","276","169","68","12","3","1,375","1,375","28","73","129","91","187","223","280","236","107","14","7"
"인천광역시 중구 송월동(2811061000)","4,523","4,523","192","338","502","459","613","817","804","529","221","36","12","2,231","2,231","93","166","271","259","345","419","366","229","67","9","7","2,292","2,292","99","172","231","200","268","398","438","300","154","27","5"
"인천광역시 중구 영종동(2811062000)","15,767","15,767","929","1,230","2,093","2,291","2,546","2,797","2,331","1,019","431","87","13","8,742","8,742","473","654","1,192","1,386","1,497","1,581","1,267","518","150","19","5","7,025","7,025","456","576","901","905","1,049","1,216","1,064","501","281","68","8"
"인천광역시 중구 영종1동(2811062200)","43,485","43,485","7,075","4,820","3,986","8,950","9,387","4,538","2,840","1,375","447","65","2","21,893","21,893","3,652","2,478","1,965","4,343","4,969","2,345","1,286","678","162","14","1","21,592","21,592","3,423","2,342","2,021","4,607","4,418","2,193","1,554","697","285","51","1"
"인천광역시 중구 운서동(2811062800)","30,842","30,842","1,734","3,400","7,645","4,968","5,603","3,893","1,867","1,214","476","41","1","16,132","16,132","901","1,810","3,558","2,951","2,987","2,233","953","529","197","12","1","14,710","14,710","833","1,590","4,087","2,017","2,616","1,660","914","685","279","29","0"
"인천광역시 중구 용유동(2811063000)","4,080","4,080","83","120","288","281","486","911","1,043","603","220","40","5","2,277","2,277","38","56","189","180","319","537","556","314","81","7","0","1,803","1,803","45","64","99","101","167","374","487","289","139","33","5"
