"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"서울특별시 중랑구 (1126000000)","394,414","394,414","23,635","27,525","56,031","58,354","58,319","69,966","56,521","30,967","11,328","1,569","199","195,349","195,349","12,200","14,038","27,931","30,165","30,083","34,588","27,429","14,129","4,380","361","45","199,065","199,065","11,435","13,487","28,100","28,189","28,236","35,378","29,092","16,838","6,948","1,208","154"
"서울특별시 중랑구 면목제2동(1126052000)","25,309","25,309","1,366","1,687","3,454","3,448","3,876","4,993","3,590","2,045","731","107","12","12,644","12,644","699","830","1,713","1,849","2,057","2,555","1,726","910","273","31","1","12,665","12,665","667","857","1,741","1,599","1,819","2,438","1,864","1,135","458","76","11"
"서울특별시 중랑구 면목제4동(1126054000)","19,286","19,286","1,124","1,248","2,529","2,787","3,021","3,333","2,855","1,801","496","82","10","9,653","9,653","599","673","1,303","1,452","1,621","1,673","1,337","785","184","25","1","9,633","9,633","525","575","1,226","1,335","1,400","1,660","1,518","1,016","312","57","9"
"서울특별시 중랑구 면목제5동(1126055000)","9,556","9,556","521","652","1,255","1,415","1,441","1,793","1,396","793","258","28","4","4,855","4,855","243","330","676","750","783","923","685","352","109","3","1","4,701","4,701","278","322","579","665","658","870","711","441","149","25","3"
"서울특별시 중랑구 면목본동(1126056500)","35,084","35,084","1,759","2,104","5,265","5,517","5,227","6,484","4,830","2,809","948","115","26","17,444","17,444","912","1,036","2,688","2,899","2,701","3,226","2,329","1,254","368","24","7","17,640","17,640","847","1,068","2,577","2,618","2,526","3,258","2,501","1,555","580","91","19"
"서울특별시 중랑구 면목제7동(1126057000)","22,477","22,477","1,247","1,317","3,103","3,486","3,223","3,995","3,454","1,899","654","87","12","11,266","11,266","670","681","1,603","1,778","1,723","1,925","1,703","910","252","19","2","11,211","11,211","577","636","1,500","1,708","1,500","2,070","1,751","989","402","68","10"
"서울특별시 중랑구 면목제3.8동(1126057500)","26,073","26,073","1,239","1,608","3,864","3,774","3,669","4,739","3,956","2,293","816","105","10","12,981","12,981","617","841","1,959","2,001","1,941","2,319","1,893","1,052","325","30","3","13,092","13,092","622","767","1,905","1,773","1,728","2,420","2,063","1,241","491","75","7"
"서울특별시 중랑구 상봉제1동(1126058000)","25,133","25,133","1,945","2,047","3,662","3,722","3,656","4,526","3,226","1,617","643","87","2","12,304","12,304","1,020","1,075","1,827","1,879","1,772","2,190","1,577","705","243","16","0","12,829","12,829","925","972","1,835","1,843","1,884","2,336","1,649","912","400","71","2"
"서울특별시 중랑구 상봉제2동(1126059000)","19,714","19,714","812","870","3,920","4,068","2,623","3,139","2,417","1,339","446","69","11","9,612","9,612","416","454","1,687","2,079","1,364","1,594","1,157","654","188","17","2","10,102","10,102","396","416","2,233","1,989","1,259","1,545","1,260","685","258","52","9"
"서울특별시 중랑구 중화제1동(1126060000)","20,515","20,515","1,338","1,399","2,985","3,311","2,872","3,463","3,006","1,507","558","71","5","10,052","10,052","701","692","1,478","1,704","1,493","1,626","1,440","682","222","13","1","10,463","10,463","637","707","1,507","1,607","1,379","1,837","1,566","825","336","58","4"
"서울특별시 중랑구 중화제2동(1126061000)","26,135","26,135","1,133","1,272","3,868","3,784","3,657","5,129","4,067","2,271","847","90","17","13,443","13,443","603","673","1,905","2,039","1,963","2,731","2,110","1,037","342","34","6","12,692","12,692","530","599","1,963","1,745","1,694","2,398","1,957","1,234","505","56","11"
