"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"경상북도 성주군 (4784000000)","43,975","43,975","2,019","2,470","3,790","3,499","4,961","8,843","8,854","5,698","3,366","452","23","22,709","22,709","1,010","1,388","2,203","1,915","2,973","4,815","4,601","2,601","1,091","107","5","21,266","21,266","1,009","1,082","1,587","1,584","1,988","4,028","4,253","3,097","2,275","345","18"
"경상북도 성주군 성주읍(4784025000)","13,904","13,904","1,007","1,336","1,561","1,434","2,086","2,506","1,994","1,212","672","91","5","7,046","7,046","490","767","872","732","1,112","1,323","979","532","217","21","1","6,858","6,858","517","569","689","702","974","1,183","1,015","680","455","70","4"
"경상북도 성주군 선남면(4784031000)","6,318","6,318","218","220","535","503","646","1,475","1,404","828","421","64","4","3,434","3,434","116","127","330","293","446","815","757","402","131","15","2","2,884","2,884","102","93","205","210","200","660","647","426","290","49","2"
"경상북도 성주군 용암면(4784032000)","3,769","3,769","110","136","255","273","347","847","905","531","321","43","1","2,061","2,061","53","86","158","172","231","492","516","246","96","11","0","1,708","1,708","57","50","97","101","116","355","389","285","225","32","1"
"경상북도 성주군 수륜면(4784033000)","3,094","3,094","84","114","177","190","258","613","702","510","378","63","5","1,516","1,516","43","54","96","111","150","316","380","235","113","17","1","1,578","1,578","41","60","81","79","108","297","322","275","265","46","4"
"경상북도 성주군 가천면(4784034000)","2,000","2,000","47","44","145","119","170","421","487","316","226","24","1","998","998","21","20","92","76","113","217","245","131","80","3","0","1,002","1,002","26","24","53","43","57","204","242","185","146","21","1"
"경상북도 성주군 금수면(4784035000)","1,194","1,194","34","36","71","57","103","233","282","209","149","19","1","617","617","20","19","52","36","67","132","139","102","47","2","1","577","577","14","17","19","21","36","101","143","107","102","17","0"
"경상북도 성주군 대가면(4784036000)","2,492","2,492","84","109","183","151","255","461","557","411","246","35","0","1,257","1,257","37","59","96","85","165","263","270","180","93","9","0","1,235","1,235","47","50","87","66","90","198","287","231","153","26","0"
"경상북도 성주군 벽진면(4784037000)","3,152","3,152","105","87","217","200","277","665","780","501","269","49","2","1,617","1,617","54","48","131","98","196","349","412","234","81","14","0","1,535","1,535","51","39","86","102","81","316","368","267","188","35","2"
"경상북도 성주군 초전면(4784038000)","4,629","4,629","200","242","368","333","497","916","991","663","383","33","3","2,362","2,362","105","133","212","178","295","504","510","297","120","8","0","2,267","2,267","95","109","156","155","202","412","481","366","263","25","3"
"경상북도 성주군 월항면(4784039000)","3,423","3,423","130","146","278","239","322","706","752","517","301","31","1","1,801","1,801","71","75","164","134","198","404","393","242","113","7","0","1,622","1,622","59","71","114","105","124","302","359","275","188","24","1"
