"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"경상남도 창녕군 (4874000000)","61,590","61,590","3,380","4,192","4,981","5,240","7,151","11,058","11,860","8,110","4,945","645","28","30,605","30,605","1,756","2,263","2,871","2,879","3,982","5,861","5,931","3,479","1,472","109","2","30,985","30,985","1,624","1,929","2,110","2,361","3,169","5,197","5,929","4,631","3,473","536","26"
"경상남도 창녕군 창녕읍(4874025000)","17,126","17,126","1,405","1,580","1,777","1,909","2,372","2,880","2,589","1,597","896","116","5","8,491","8,491","726","822","991","1,001","1,236","1,487","1,233","701","271","23","0","8,635","8,635","679","758","786","908","1,136","1,393","1,356","896","625","93","5"
"경상남도 창녕군 남지읍(4874025300)","12,298","12,298","983","958","945","1,234","1,748","2,178","2,122","1,314","723","86","7","6,165","6,165","510","518","540","648","979","1,137","1,044","558","219","11","1","6,133","6,133","473","440","405","586","769","1,041","1,078","756","504","75","6"
"경상남도 창녕군 고암면(4874031000)","2,036","2,036","65","117","117","102","137","335","409","406","296","52","0","1,011","1,011","27","73","69","58","89","175","233","176","99","12","0","1,025","1,025","38","44","48","44","48","160","176","230","197","40","0"
"경상남도 창녕군 성산면(4874032000)","1,631","1,631","28","57","97","106","138","299","406","267","209","24","0","783","783","15","43","61","63","76","152","206","115","46","6","0","848","848","13","14","36","43","62","147","200","152","163","18","0"
"경상남도 창녕군 대합면(4874033000)","3,852","3,852","109","169","260","249","383","721","798","675","430","57","1","1,970","1,970","55","106","167","144","231","434","410","281","135","7","0","1,882","1,882","54","63","93","105","152","287","388","394","295","50","1"
"경상남도 창녕군 이방면(4874034000)","2,526","2,526","69","242","133","157","184","423","558","422","303","30","5","1,201","1,201","37","101","78","95","117","216","277","184","85","10","1","1,325","1,325","32","141","55","62","67","207","281","238","218","20","4"
"경상남도 창녕군 유어면(4874035000)","1,803","1,803","41","62","92","106","143","290","422","391","222","34","0","882","882","25","27","57","70","87","168","212","164","66","6","0","921","921","16","35","35","36","56","122","210","227","156","28","0"
"경상남도 창녕군 대지면(4874036000)","2,557","2,557","138","176","201","199","292","436","489","358","234","30","4","1,327","1,327","79","105","124","109","178","256","249","145","78","4","0","1,230","1,230","59","71","77","90","114","180","240","213","156","26","4"
"경상남도 창녕군 계성면(4874037000)","2,373","2,373","64","73","180","139","209","474","520","403","271","38","2","1,177","1,177","36","37","108","85","118","273","270","164","82","4","0","1,196","1,196","28","36","72","54","91","201","250","239","189","34","2"
"경상남도 창녕군 영산면(4874038000)","5,599","5,599","215","359","517","410","655","1,136","1,156","720","385","46","0","2,813","2,813","108","209","306","239","363","583","580","308","110","7","0","2,786","2,786","107","150","211","171","292","553","576","412","275","39","0"
"경상남도 창녕군 장마면(4874039000)","1,857","1,857","41","57","85","110","147","343","411","372","259","32","0","905","905","24","36","56","66","89","191","210","150","77","6","0","952","952","17","21","29","44","58","152","201","222","182","26","0"
"경상남도 창녕군 도천면(4874040000)","2,794","2,794","96","160","218","196","297","516","636","394","239","39","3","1,367","1,367","49","80","113","116","162","277","322","172","71","5","0","1,427","1,427","47","80","105","80","135","239","314","222","168","34","3"
"경상남도 창녕군 길곡면(4874041000)","1,540","1,540","34","53","101","79","135","301","405","252","155","25","0","767","767","18","32","58","51","85","140","212","129","39","3","0","773","773","16","21","43","28","50","161","193","123","116","22","0"
"경상남도 창녕군 부곡면(4874042000)","3,598","3,598","92","129","258","244","311","726","939","539","323","36","1","1,746","1,746","47","74","143","134","172","372","473","232","94","5","0","1,852","1,852","45","55","115","110","139","354","466","307","229","31","1"
