"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"충청북도  (4300000000)","1,599,122","1,599,122","122,051","148,452","197,701","193,667","240,548","272,604","227,167","120,708","66,297","9,343","584","810,751","810,751","62,436","77,188","110,006","102,929","124,645","140,253","113,739","54,487","22,832","2,071","165","788,371","788,371","59,615","71,264","87,695","90,738","115,903","132,351","113,428","66,221","43,465","7,272","419"
"충청북도 청주시 (4311000000)","846,204","846,204","73,682","85,865","119,700","118,332","136,655","137,829","99,088","47,575","23,837","3,443","198","426,413","426,413","37,621","44,558","65,272","62,030","69,214","69,048","48,499","21,293","8,113","712","53","419,791","419,791","36,061","41,307","54,428","56,302","67,441","68,781","50,589","26,282","15,724","2,731","145"
"충청북도 청주시 상당구 (4311100000)","193,027","193,027","16,324","19,935","24,835","23,450","30,770","33,339","24,591","12,413","6,310","1,001","59","95,921","95,921","8,265","10,355","13,430","11,943","15,272","16,633","12,133","5,509","2,140","226","15","97,106","97,106","8,059","9,580","11,405","11,507","15,498","16,706","12,458","6,904","4,170","775","44"
"충청북도 청주시 서원구 (4311200000)","193,371","193,371","13,486","20,106","28,076","22,234","30,385","33,961","25,585","12,482","6,137","870","49","95,957","95,957","6,879","10,443","15,245","11,440","15,024","16,715","12,334","5,528","2,168","166","15","97,414","97,414","6,607","9,663","12,831","10,794","15,361","17,246","13,251","6,954","3,969","704","34"
"충청북도 청주시 흥덕구 (4311300000)","266,080","266,080","24,063","26,455","40,929","41,229","43,256","42,982","28,187","12,209","5,905","828","37","135,056","135,056","12,286","13,733","22,162","21,765","21,936","21,567","13,882","5,571","1,983","165","6","131,024","131,024","11,777","12,722","18,767","19,464","21,320","21,415","14,305","6,638","3,922","663","31"
"충청북도 청주시 청원구 (4311400000)","193,726","193,726","19,809","19,369","25,860","31,419","32,244","27,547","20,725","10,471","5,485","744","53","99,479","99,479","10,191","10,027","14,435","16,882","16,982","14,133","10,150","4,685","1,822","155","17","94,247","94,247","9,618","9,342","11,425","14,537","15,262","13,414","10,575","5,786","3,663","589","36"
"충청북도 충주시 (4313000000)","210,058","210,058","14,402","18,781","24,263","23,192","30,806","37,462","32,335","17,391","10,054","1,301","71","106,274","106,274","7,313","9,751","13,913","12,610","15,813","19,152","16,203","7,736","3,457","311","15","103,784","103,784","7,089","9,030","10,350","10,582","14,993","18,310","16,132","9,655","6,597","990","56"
"충청북도 제천시 (4315000000)","132,506","132,506","8,615","11,542","14,544","12,839","18,310","23,888","23,040","12,502","6,320","827","79","66,498","66,498","4,413","5,975","8,109","6,738","9,421","12,194","11,467","5,669","2,304","182","26","66,008","66,008","4,202","5,567","6,435","6,101","8,889","11,694","11,573","6,833","4,016","645","53"
"충청북도 보은군 (4372000000)","32,371","32,371","1,438","2,090","2,344","2,174","3,299","5,843","6,942","4,577","3,135","502","27","16,281","16,281","731","1,122","1,380","1,197","1,849","3,212","3,567","2,054","1,063","105","1","16,090","16,090","707","968","964","977","1,450","2,631","3,375","2,523","2,072","397","26"
"충청북도 옥천군 (4373000000)","50,474","50,474","2,568","3,859","4,327","3,843","6,218","8,903","10,018","6,337","3,785","589","27","25,431","25,431","1,334","2,058","2,469","1,990","3,336","4,759","5,113","2,927","1,288","151","6","25,043","25,043","1,234","1,801","1,858","1,853","2,882","4,144","4,905","3,410","2,497","438","21"
"충청북도 영동군 (4374000000)","47,023","47,023","2,265","3,329","4,273","3,204","5,289","8,355","9,307","6,518","3,906","537","40","23,396","23,396","1,145","1,734","2,409","1,686","2,872","4,440","4,761","2,869","1,345","124","11","23,627","23,627","1,120","1,595","1,864","1,518","2,417","3,915","4,546","3,649","2,561","413","29"
"충청북도 증평군 (4374500000)","36,685","36,685","3,146","3,349","4,483","4,660","5,572","6,042","5,060","2,685","1,498","180","10","19,080","19,080","1,622","1,744","2,616","2,601","3,015","3,186","2,530","1,208","509","45","4","17,605","17,605","1,524","1,605","1,867","2,059","2,557","2,856","2,530","1,477","989","135","6"
"충청북도 진천군 (4375000000)","84,116","84,116","7,706","8,088","9,261","11,554","13,626","13,752","10,579","5,546","3,503","482","19","44,050","44,050","3,994","4,230","5,325","6,342","7,438","7,498","5,399","2,536","1,194","89","5","40,066","40,066","3,712","3,858","3,936","5,212","6,188","6,254","5,180","3,010","2,309","393","14"
"충청북도 괴산군 (4376000000)","38,009","38,009","1,302","2,026","2,963","2,435","3,874","7,295","8,815","5,434","3,385","451","29","19,521","19,521","647","1,058","1,760","1,369","2,237","3,957","4,648","2,543","1,197","97","8","18,488","18,488","655","968","1,203","1,066","1,637","3,338","4,167","2,891","2,188","354","21"
"충청북도 음성군 (4377000000)","92,733","92,733","5,756","7,574","9,368","9,481","13,614","17,640","15,530","8,247","4,720","743","60","49,129","49,129","3,002","3,918","5,472","5,322","7,636","9,828","8,229","3,902","1,613","180","27","43,604","43,604","2,754","3,656","3,896","4,159","5,978","7,812","7,301","4,345","3,107","563","33"
"충청북도 단양군 (4380000000)","28,943","28,943","1,171","1,949","2,175","1,953","3,285","5,595","6,453","3,896","2,154","288","24","14,678","14,678","614","1,040","1,281","1,044","1,814","2,979","3,323","1,750","749","75","9","14,265","14,265","557","909","894","909","1,471","2,616","3,130","2,146","1,405","213","15"
