"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"강원도 원주시 (4213000000)","354,536","354,536","27,915","35,553","45,269","45,121","56,835","60,728","47,253","21,523","12,408","1,870","61","175,863","175,863","14,217","18,380","24,098","22,900","28,004","30,552","23,367","9,584","4,332","418","11","178,673","178,673","13,698","17,173","21,171","22,221","28,831","30,176","23,886","11,939","8,076","1,452","50"
"강원도 원주시 문막읍(4213025000)","17,654","17,654","1,112","1,591","2,050","1,778","2,847","3,333","2,612","1,400","805","121","5","9,021","9,021","560","799","1,153","964","1,486","1,778","1,332","633","283","30","3","8,633","8,633","552","792","897","814","1,361","1,555","1,280","767","522","91","2"
"강원도 원주시 소초면(4213031000)","8,495","8,495","336","513","926","697","937","1,678","1,902","857","551","97","1","4,463","4,463","181","251","581","395","515","883","1,020","416","198","23","0","4,032","4,032","155","262","345","302","422","795","882","441","353","74","1"
"강원도 원주시 호저면(4213032000)","3,682","3,682","109","134","314","239","325","712","924","467","406","51","1","1,933","1,933","64","74","193","133","196","405","492","232","135","9","0","1,749","1,749","45","60","121","106","129","307","432","235","271","42","1"
"강원도 원주시 지정면(4213033000)","28,381","28,381","4,713","2,477","2,784","6,909","4,900","3,143","2,199","748","432","71","5","13,966","13,966","2,344","1,228","1,337","3,474","2,524","1,481","1,083","345","134","16","0","14,415","14,415","2,369","1,249","1,447","3,435","2,376","1,662","1,116","403","298","55","5"
"강원도 원주시 부론면(4213035000)","2,255","2,255","41","94","134","84","165","369","664","391","271","40","2","1,150","1,150","18","42","77","46","109","212","352","190","94","10","0","1,105","1,105","23","52","57","38","56","157","312","201","177","30","2"
"강원도 원주시 귀래면(4213036000)","2,180","2,180","42","84","138","121","152","440","602","355","211","35","0","1,111","1,111","24","40","74","82","77","242","326","157","84","5","0","1,069","1,069","18","44","64","39","75","198","276","198","127","30","0"
"강원도 원주시 흥업면(4213037000)","8,606","8,606","404","626","1,348","799","1,131","1,545","1,558","670","470","53","2","4,523","4,523","205","322","764","445","624","836","830","317","166","13","1","4,083","4,083","199","304","584","354","507","709","728","353","304","40","1"
"강원도 원주시 판부면(4213038000)","7,250","7,250","398","656","986","837","1,118","1,427","1,049","452","277","49","1","3,830","3,830","198","355","558","474","579","791","552","217","98","8","0","3,420","3,420","200","301","428","363","539","636","497","235","179","41","1"
"강원도 원주시 신림면(4213039000)","3,549","3,549","58","113","195","177","276","727","1,031","569","350","52","1","1,815","1,815","27","63","108","111","164","383","538","274","133","14","0","1,734","1,734","31","50","87","66","112","344","493","295","217","38","1"
