"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"서울특별시 강남구 (1168000000)","546,436","546,436","38,979","60,254","75,503","85,434","100,856","80,301","58,212","33,177","11,234","2,213","273","261,466","261,466","20,184","31,466","36,165","39,124","47,034","39,992","26,585","15,763","4,578","524","51","284,970","284,970","18,795","28,788","39,338","46,310","53,822","40,309","31,627","17,414","6,656","1,689","222"
"서울특별시 강남구 신사동(1168051000)","17,261","17,261","1,054","1,775","2,363","2,535","3,150","2,501","1,797","1,405","581","90","10","8,026","8,026","547","891","1,085","1,114","1,412","1,236","816","625","271","28","1","9,235","9,235","507","884","1,278","1,421","1,738","1,265","981","780","310","62","9"
"서울특별시 강남구 논현1동(1168052100)","23,294","23,294","746","942","4,679","6,030","3,859","2,804","2,321","1,361","460","73","19","10,847","10,847","374","453","2,085","2,798","1,884","1,366","1,011","656","194","23","3","12,447","12,447","372","489","2,594","3,232","1,975","1,438","1,310","705","266","50","16"
"서울특별시 강남구 논현2동(1168053100)","21,626","21,626","1,203","1,322","3,514","4,698","3,713","2,909","2,222","1,478","462","85","20","10,042","10,042","613","700","1,566","2,076","1,799","1,412","957","690","200","23","6","11,584","11,584","590","622","1,948","2,622","1,914","1,497","1,265","788","262","62","14"
"서울특별시 강남구 압구정동(1168054500)","27,594","27,594","2,284","2,888","3,222","3,631","5,021","3,951","3,127","2,406","881","167","16","12,668","12,668","1,094","1,395","1,507","1,554","2,285","1,917","1,351","1,108","420","35","2","14,926","14,926","1,190","1,493","1,715","2,077","2,736","2,034","1,776","1,298","461","132","14"
"서울특별시 강남구 청담동(1168056500)","29,878","29,878","2,450","2,541","4,262","4,933","5,155","4,522","3,323","1,900","622","146","24","14,062","14,062","1,310","1,336","1,996","2,155","2,386","2,120","1,542","905","268","39","5","15,816","15,816","1,140","1,205","2,266","2,778","2,769","2,402","1,781","995","354","107","19"
"서울특별시 강남구 삼성1동(1168058000)","14,709","14,709","949","1,417","2,113","2,220","2,424","2,416","1,764","1,033","301","66","6","7,323","7,323","522","826","1,153","1,059","1,107","1,161","823","520","133","17","2","7,386","7,386","427","591","960","1,161","1,317","1,255","941","513","168","49","4"
"서울특별시 강남구 삼성2동(1168059000)","30,545","30,545","2,587","3,489","3,982","5,292","6,554","3,998","2,415","1,651","483","82","12","14,546","14,546","1,366","1,912","1,927","2,224","3,014","2,028","1,088","746","220","19","2","15,999","15,999","1,221","1,577","2,055","3,068","3,540","1,970","1,327","905","263","63","10"
"서울특별시 강남구 대치1동(1168060000)","25,336","25,336","2,157","5,630","2,494","1,707","6,328","3,717","1,917","994","327","50","15","12,740","12,740","1,178","3,163","1,258","658","2,811","2,073","935","509","144","8","3","12,596","12,596","979","2,467","1,236","1,049","3,517","1,644","982","485","183","42","12"
"서울특별시 강남구 대치2동(1168061000)","38,591","38,591","2,097","6,676","5,207","3,468","7,720","6,751","3,988","1,981","568","114","21","19,600","19,600","1,148","3,935","2,809","1,611","3,303","3,540","1,990","1,010","229","21","4","18,991","18,991","949","2,741","2,398","1,857","4,417","3,211","1,998","971","339","93","17"
