"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"광주광역시 광산구 (2920000000)","405,600","405,600","42,500","53,885","57,151","56,266","77,604","62,214","30,621","16,782","7,445","1,071","61","204,204","204,204","21,855","27,729","30,209","28,361","38,815","32,511","15,185","7,159","2,171","203","6","201,396","201,396","20,645","26,156","26,942","27,905","38,789","29,703","15,436","9,623","5,274","868","55"
"광주광역시 광산구 송정1동(2920051500)","11,397","11,397","798","1,267","1,757","1,280","1,983","1,812","1,294","837","319","48","2","5,747","5,747","408","666","960","674","1,013","966","589","342","117","12","0","5,650","5,650","390","601","797","606","970","846","705","495","202","36","2"
"광주광역시 광산구 송정2동(2920052500)","6,744","6,744","350","416","987","961","893","1,118","927","765","286","35","6","3,385","3,385","184","214","516","562","481","566","408","344","102","8","0","3,359","3,359","166","202","471","399","412","552","519","421","184","27","6"
"광주광역시 광산구 도산동(2920054000)","16,169","16,169","1,596","1,812","2,254","2,375","2,815","2,458","1,426","989","384","55","5","8,137","8,137","840","962","1,207","1,204","1,446","1,249","667","428","122","12","0","8,032","8,032","756","850","1,047","1,171","1,369","1,209","759","561","262","43","5"
"광주광역시 광산구 신흥동(2920055000)","4,881","4,881","382","438","634","626","744","812","612","443","152","34","4","2,464","2,464","202","235","338","338","398","408","284","206","51","4","0","2,417","2,417","180","203","296","288","346","404","328","237","101","30","4"
"광주광역시 광산구 어룡동(2920056500)","32,755","32,755","4,139","3,652","3,947","5,748","5,960","4,496","2,797","1,364","553","93","6","16,769","16,769","2,154","1,850","2,135","2,983","3,233","2,246","1,387","604","161","15","1","15,986","15,986","1,985","1,802","1,812","2,765","2,727","2,250","1,410","760","392","78","5"
"광주광역시 광산구 우산동(2920058000)","24,401","24,401","1,970","2,092","3,598","3,474","3,775","4,398","2,748","1,471","752","120","3","12,368","12,368","1,024","1,079","1,923","1,903","1,965","2,262","1,421","605","174","12","0","12,033","12,033","946","1,013","1,675","1,571","1,810","2,136","1,327","866","578","108","3"
"광주광역시 광산구 월곡1동(2920060000)","11,757","11,757","791","1,269","1,994","1,363","1,823","2,344","1,324","559","254","36","0","5,993","5,993","404","676","1,073","755","898","1,173","677","257","73","7","0","5,764","5,764","387","593","921","608","925","1,171","647","302","181","29","0"
"광주광역시 광산구 월곡2동(2920061000)","16,728","16,728","1,310","2,201","2,507","1,884","3,099","3,073","1,598","726","290","38","2","8,486","8,486","687","1,131","1,333","972","1,522","1,594","802","336","100","9","0","8,242","8,242","623","1,070","1,174","912","1,577","1,479","796","390","190","29","2"
"광주광역시 광산구 비아동(2920062000)","7,336","7,336","694","812","910","941","1,438","1,304","627","387","204","18","1","3,848","3,848","336","429","517","489","785","739","328","165","56","4","0","3,488","3,488","358","383","393","452","653","565","299","222","148","14","1"
"광주광역시 광산구 첨단1동(2920062400)","26,152","26,152","1,980","3,596","4,797","3,008","4,381","5,216","1,945","783","382","63","1","12,951","12,951","999","1,816","2,504","1,499","1,987","2,583","1,061","353","137","12","0","13,201","13,201","981","1,780","2,293","1,509","2,394","2,633","884","430","245","51","1"
"광주광역시 광산구 첨단2동(2920062600)","44,162","44,162","4,102","6,035","7,821","5,914","8,466","7,493","2,477","1,196","577","78","3","22,232","22,232","2,112","3,120","4,168","3,051","3,957","3,886","1,286","479","153","19","1","21,930","21,930","1,990","2,915","3,653","2,863","4,509","3,607","1,191","717","424","59","2"
"광주광역시 광산구 신가동(2920063000)","21,600","21,600","2,336","3,250","2,979","2,811","4,509","3,190","1,423","790","278","30","4","11,020","11,020","1,216","1,666","1,615","1,381","2,292","1,749","681","339","72","8","1","10,580","10,580","1,120","1,584","1,364","1,430","2,217","1,441","742","451","206","22","3"
"광주광역시 광산구 운남동(2920063500)","32,126","32,126","3,341","4,212","4,790","4,341","6,102","5,387","2,124","1,252","505","70","2","15,815","15,815","1,706","2,183","2,443","2,131","2,962","2,754","989","482","149","16","0","16,311","16,311","1,635","2,029","2,347","2,210","3,140","2,633","1,135","770","356","54","2"
"광주광역시 광산구 수완동(2920063700)","78,744","78,744","11,193","13,556","9,204","11,460","18,032","9,318","3,617","1,671","605","83","5","38,941","38,941","5,752","6,842","4,752","5,273","8,861","4,963","1,659","671","156","11","1","39,803","39,803","5,441","6,714","4,452","6,187","9,171","4,355","1,958","1,000","449","72","4"
"광주광역시 광산구 하남동(2920064000)","23,430","23,430","3,298","3,123","2,804","3,855","4,708","3,122","1,640","587","252","37","4","11,918","11,918","1,697","1,637","1,438","1,879","2,498","1,578","860","253","70","8","0","11,512","11,512","1,601","1,486","1,366","1,976","2,210","1,544","780","334","182","29","4"
"광주광역시 광산구 임곡동(2920065000)","2,144","2,144","54","124","182","119","188","394","429","367","249","36","2","1,106","1,106","25","73","102","70","120","237","235","164","75","5","0","1,038","1,038","29","51","80","49","68","157","194","203","174","31","2"
"광주광역시 광산구 동곡동(2920066000)","1,980","1,980","54","90","187","163","190","348","387","366","175","17","3","1,020","1,020","32","45","109","102","116","211","188","165","48","3","1","960","960","22","45","78","61","74","137","199","201","127","14","2"
"광주광역시 광산구 평동(2920067000)","4,064","4,064","145","152","429","456","502","680","769","575","292","62","2","2,251","2,251","76","78","260","299","337","423","416","265","82","15","0","1,813","1,813","69","74","169","157","165","257","353","310","210","47","2"
"광주광역시 광산구 삼도동(2920068000)","2,283","2,283","56","120","168","154","219","422","450","364","290","37","3","1,159","1,159","23","69","106","92","130","262","237","155","79","5","1","1,124","1,124","33","51","62","62","89","160","213","209","211","32","2"
"광주광역시 광산구 본량동(2920069000)","2,099","2,099","44","92","148","145","258","328","341","399","306","36","2","1,042","1,042","19","53","77","84","162","188","194","161","94","10","0","1,057","1,057","25","39","71","61","96","140","147","238","212","26","2"
"광주광역시 광산구 신창동(2920070000)","34,648","34,648","3,867","5,576","5,054","5,188","7,519","4,501","1,666","891","340","45","1","17,552","17,552","1,959","2,905","2,633","2,620","3,652","2,474","816","385","100","8","0","17,096","17,096","1,908","2,671","2,421","2,568","3,867","2,027","850","506","240","37","1"
