"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"서울특별시 관악구 (1162000000)","488,029","488,029","20,403","27,551","108,865","85,613","66,229","67,066","59,963","36,726","13,861","1,644","108","245,220","245,220","10,474","14,060","52,970","47,502","35,427","33,913","27,918","16,736","5,808","391","21","242,809","242,809","9,929","13,491","55,895","38,111","30,802","33,153","32,045","19,990","8,053","1,253","87"
"서울특별시 관악구 보라매동(1162052500)","24,438","24,438","1,118","1,438","4,792","4,022","3,318","3,393","3,363","2,116","771","102","5","12,020","12,020","562","754","2,282","2,197","1,733","1,623","1,559","975","310","25","0","12,418","12,418","556","684","2,510","1,825","1,585","1,770","1,804","1,141","461","77","5"
"서울특별시 관악구 청림동(1162054500)","15,233","15,233","1,204","1,136","1,809","2,513","2,435","2,297","1,977","1,205","584","70","3","7,418","7,418","633","579","929","1,247","1,239","1,130","899","517","227","17","1","7,815","7,815","571","557","880","1,266","1,196","1,167","1,078","688","357","53","2"
"서울특별시 관악구 성현동(1162056500)","29,418","29,418","1,878","2,843","3,798","3,735","4,878","4,766","3,931","2,475","987","122","5","14,205","14,205","983","1,480","1,906","1,864","2,406","2,329","1,772","1,068","361","35","1","15,213","15,213","895","1,363","1,892","1,871","2,472","2,437","2,159","1,407","626","87","4"
"서울특별시 관악구 행운동(1162057500)","29,013","29,013","1,081","1,330","7,563","5,923","3,597","3,456","3,192","2,063","721","81","6","14,106","14,106","561","662","3,412","3,178","1,878","1,703","1,466","901","322","21","2","14,907","14,907","520","668","4,151","2,745","1,719","1,753","1,726","1,162","399","60","4"
"서울특별시 관악구 낙성대동(1162058500)","16,956","16,956","628","817","5,585","3,564","1,972","1,630","1,378","968","375","35","4","8,499","8,499","318","398","2,653","1,958","1,056","854","660","436","152","12","2","8,457","8,457","310","419","2,932","1,606","916","776","718","532","223","23","2"
"서울특별시 관악구 청룡동(1162059500)","35,404","35,404","1,196","1,585","11,578","6,890","3,986","3,808","3,361","2,171","734","92","3","17,049","17,049","590","774","5,122","3,686","2,075","1,917","1,547","996","316","25","1","18,355","18,355","606","811","6,456","3,204","1,911","1,891","1,814","1,175","418","67","2"
"서울특별시 관악구 은천동(1162060500)","33,309","33,309","1,937","2,657","5,380","5,151","5,115","4,865","4,358","2,738","990","113","5","16,249","16,249","1,022","1,353","2,542","2,638","2,636","2,430","1,957","1,229","424","16","2","17,060","17,060","915","1,304","2,838","2,513","2,479","2,435","2,401","1,509","566","97","3"
"서울특별시 관악구 중앙동(1162061500)","15,225","15,225","381","572","4,492","3,007","1,710","1,780","1,701","1,095","445","37","5","7,297","7,297","208","281","1,879","1,646","918","889","794","480","191","10","1","7,928","7,928","173","291","2,613","1,361","792","891","907","615","254","27","4"
"서울특별시 관악구 인헌동(1162062500)","25,879","25,879","1,031","1,509","5,857","4,897","3,497","3,479","2,996","1,857","682","72","2","12,623","12,623","537","772","2,776","2,564","1,784","1,693","1,365","817","293","22","0","13,256","13,256","494","737","3,081","2,333","1,713","1,786","1,631","1,040","389","50","2"
"서울특별시 관악구 남현동(1162063000)","18,188","18,188","929","798","3,913","3,659","2,271","2,543","2,268","1,300","447","57","3","8,784","8,784","484","373","1,782","1,948","1,150","1,180","1,022","607","225","13","0","9,404","9,404","445","425","2,131","1,711","1,121","1,363","1,246","693","222","44","3"
"서울특별시 관악구 서원동(1162064500)","22,635","22,635","648","810","6,384","4,614","2,739","2,724","2,557","1,531","569","54","5","11,693","11,693","340","414","3,221","2,730","1,506","1,326","1,170","728","243","14","1","10,942","10,942","308","396","3,163","1,884","1,233","1,398","1,387","803","326","40","4"
"서울특별시 관악구 신원동(1162065500)","17,986","17,986","525","829","4,413","3,175","2,196","2,414","2,258","1,510","593","69","4","9,061","9,061","248","418","2,264","1,816","1,187","1,220","991","674","232","10","1","8,925","8,925","277","411","2,149","1,359","1,009","1,194","1,267","836","361","59","3"
"서울특별시 관악구 서림동(1162066500)","23,173","23,173","745","1,034","5,557","4,579","3,165","3,084","2,769","1,577","582","74","7","12,762","12,762","374","522","3,096","2,854","1,925","1,641","1,331","752","253","14","0","10,411","10,411","371","512","2,461","1,725","1,240","1,443","1,438","825","329","60","7"
"서울특별시 관악구 신사동(1162068500)","22,607","22,607","754","1,054","5,885","3,980","2,829","3,171","2,665","1,616","584","65","4","11,362","11,362","398","556","2,800","2,259","1,471","1,593","1,265","733","272","14","1","11,245","11,245","356","498","3,085","1,721","1,358","1,578","1,400","883","312","51","3"
"서울특별시 관악구 신림동(1162069500)","22,153","22,153","339","506","8,529","5,761","2,448","1,802","1,492","913","322","35","6","11,752","11,752","172","252","4,158","3,405","1,414","1,037","727","427","154","5","1","10,401","10,401","167","254","4,371","2,356","1,034","765","765","486","168","30","5"
"서울특별시 관악구 난향동(1162071500)","15,372","15,372","1,105","1,407","1,728","1,798","2,868","2,569","2,105","1,263","474","51","4","7,532","7,532","543","719","888","861","1,454","1,316","963","583","192","12","1","7,840","7,840","562","688","840","937","1,414","1,253","1,142","680","282","39","3"
"서울특별시 관악구 조원동(1162072500)","17,261","17,261","622","823","3,992","3,191","2,263","2,354","2,200","1,245","508","60","3","8,718","8,718","310","413","1,807","1,763","1,198","1,274","1,095","612","223","23","0","8,543","8,543","312","410","2,185","1,428","1,065","1,080","1,105","633","285","37","3"
"서울특별시 관악구 대학동(1162073500)","23,620","23,620","668","952","6,088","4,889","3,492","3,199","2,399","1,301","568","63","1","14,254","14,254","347","487","3,584","3,317","2,370","2,029","1,251","599","252","18","0","9,366","9,366","321","465","2,504","1,572","1,122","1,170","1,148","702","316","45","1"
"서울특별시 관악구 삼성동(1162074500)","22,508","22,508","807","1,418","2,665","2,496","3,103","4,082","4,114","2,584","1,071","160","8","11,268","11,268","431","755","1,416","1,414","1,670","2,053","1,916","1,153","421","38","1","11,240","11,240","376","663","1,249","1,082","1,433","2,029","2,198","1,431","650","122","7"
"서울특별시 관악구 미성동(1162076500)","30,709","30,709","1,638","2,227","4,770","4,173","4,560","4,903","4,700","2,685","915","120","18","15,027","15,027","830","1,125","2,341","2,184","2,340","2,374","2,159","1,271","370","28","5","15,682","15,682","808","1,102","2,429","1,989","2,220","2,529","2,541","1,414","545","92","13"
"서울특별시 관악구 난곡동(1162077500)","26,942","26,942","1,169","1,806","4,087","3,596","3,787","4,747","4,179","2,513","939","112","7","13,541","13,541","583","973","2,112","1,973","2,017","2,302","2,009","1,178","375","19","0","13,401","13,401","586","833","1,975","1,623","1,770","2,445","2,170","1,335","564","93","7"
