"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"전라남도 고흥군 (4677000000)","63,869","63,869","2,605","3,822","4,148","3,674","6,321","10,167","12,794","11,504","7,536","1,246","52","31,016","31,016","1,291","2,053","2,420","2,005","3,660","5,660","6,354","4,962","2,333","271","7","32,853","32,853","1,314","1,769","1,728","1,669","2,661","4,507","6,440","6,542","5,203","975","45"
"전라남도 고흥군 고흥읍(4677025000)","12,531","12,531","1,020","1,425","1,253","1,166","1,892","1,970","1,805","1,224","639","128","9","6,182","6,182","503","770","719","566","944","1,040","847","564","206","21","2","6,349","6,349","517","655","534","600","948","930","958","660","433","107","7"
"전라남도 고흥군 도양읍(4677025300)","9,795","9,795","522","756","751","722","1,178","1,674","1,885","1,475","719","108","5","4,782","4,782","257","400","413","382","615","892","913","654","237","18","1","5,013","5,013","265","356","338","340","563","782","972","821","482","90","4"
"전라남도 고흥군 도양읍소록출장소(4677025400)","619","619","26","21","14","26","31","32","96","189","155","29","0","314","314","11","11","5","12","16","17","54","107","72","9","0","305","305","15","10","9","14","15","15","42","82","83","20","0"
"전라남도 고흥군 도양읍시산출장소(4677025500)","228","228","3","13","11","15","31","44","28","43","37","3","0","119","119","0","5","9","11","26","27","14","16","11","0","0","109","109","3","8","2","4","5","17","14","27","26","3","0"
"전라남도 고흥군 풍양면(4677031000)","3,144","3,144","67","99","134","138","230","478","700","727","481","90","0","1,564","1,564","34","52","95","92","166","299","364","292","149","21","0","1,580","1,580","33","47","39","46","64","179","336","435","332","69","0"
"전라남도 고흥군 도덕면(4677032000)","2,960","2,960","70","129","146","142","234","476","618","589","472","83","1","1,417","1,417","34","63","76","92","145","282","338","234","136","17","0","1,543","1,543","36","66","70","50","89","194","280","355","336","66","1"
"전라남도 고흥군 금산면(4677033000)","4,339","4,339","125","191","234","184","349","668","937","952","629","68","2","2,103","2,103","65","101","141","106","212","371","456","408","224","18","1","2,236","2,236","60","90","93","78","137","297","481","544","405","50","1"
"전라남도 고흥군 도화면(4677034000)","3,898","3,898","91","170","208","154","316","644","864","815","545","84","7","1,880","1,880","32","79","128","97","200","352","426","394","159","13","0","2,018","2,018","59","91","80","57","116","292","438","421","386","71","7"
"전라남도 고흥군 포두면(4677035000)","4,955","4,955","127","225","245","215","434","820","1,066","1,028","692","94","9","2,379","2,379","60","122","151","120","268","466","510","428","227","26","1","2,576","2,576","67","103","94","95","166","354","556","600","465","68","8"
"전라남도 고흥군 봉래면(4677036000)","1,907","1,907","58","89","80","67","161","288","426","411","278","46","3","929","929","34","40","46","36","109","172","217","174","88","12","1","978","978","24","49","34","31","52","116","209","237","190","34","2"
"전라남도 고흥군 점암면(4677037000)","2,649","2,649","40","92","114","91","204","417","588","582","419","101","1","1,245","1,245","17","52","73","52","140","233","297","249","116","16","0","1,404","1,404","23","40","41","39","64","184","291","333","303","85","1"
"전라남도 고흥군 과역면(4677038000)","3,309","3,309","84","120","223","149","255","581","720","618","470","85","4","1,576","1,576","42","72","124","88","163","312","368","245","137","25","0","1,733","1,733","42","48","99","61","92","269","352","373","333","60","4"
"전라남도 고흥군 남양면(4677039000)","2,307","2,307","62","103","126","118","152","346","578","462","309","49","2","1,078","1,078","28","59","77","58","87","199","290","183","91","6","0","1,229","1,229","34","44","49","60","65","147","288","279","218","43","2"
"전라남도 고흥군 동강면(4677040000)","3,117","3,117","119","120","200","165","276","468","683","577","434","71","4","1,530","1,530","68","66","118","96","177","278","332","247","120","28","0","1,587","1,587","51","54","82","69","99","190","351","330","314","43","4"
"전라남도 고흥군 대서면(4677041000)","2,280","2,280","67","69","112","98","149","387","516","469","358","54","1","1,101","1,101","36","45","72","60","105","217","267","197","94","7","1","1,179","1,179","31","24","40","38","44","170","249","272","264","47","0"
"전라남도 고흥군 두원면(4677042000)","3,056","3,056","63","103","137","100","209","438","633","745","530","95","3","1,445","1,445","37","57","75","62","139","256","318","316","167","18","0","1,611","1,611","26","46","62","38","70","182","315","429","363","77","3"
"전라남도 고흥군 영남면(4677044000)","1,285","1,285","28","41","68","48","87","197","285","309","186","35","1","619","619","13","27","42","33","58","111","147","127","51","10","0","666","666","15","14","26","15","29","86","138","182","135","25","1"
"전라남도 고흥군 동일면(4677045000)","1,490","1,490","33","56","92","76","133","239","366","289","183","23","0","753","753","20","32","56","42","90","136","196","127","48","6","0","737","737","13","24","36","34","43","103","170","162","135","17","0"
