"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"대전광역시 유성구 (3020000000)","350,875","350,875","34,697","38,129","52,673","55,991","60,403","53,935","33,975","13,482","6,430","1,101","59","177,175","177,175","17,856","19,724","28,290","29,145","29,733","26,890","16,902","6,253","2,120","248","14","173,700","173,700","16,841","18,405","24,383","26,846","30,670","27,045","17,073","7,229","4,310","853","45"
"대전광역시 유성구 진잠동(3020052000)","35,090","35,090","3,246","3,397","4,429","4,475","5,954","6,236","4,382","1,899","929","132","11","17,818","17,818","1,640","1,825","2,421","2,293","3,091","3,114","2,199","902","305","24","4","17,272","17,272","1,606","1,572","2,008","2,182","2,863","3,122","2,183","997","624","108","7"
"대전광역시 유성구 온천1동(3020053000)","34,917","34,917","1,553","1,479","8,374","6,773","4,394","5,534","4,060","1,780","799","146","25","18,045","18,045","800","757","4,276","3,901","2,341","2,746","2,096","797","283","44","4","16,872","16,872","753","722","4,098","2,872","2,053","2,788","1,964","983","516","102","21"
"대전광역시 유성구 온천2동(3020054000)","40,070","40,070","3,495","3,177","8,394","6,407","5,586","5,884","4,533","1,687","775","126","6","20,836","20,836","1,753","1,652","4,910","3,501","2,800","2,821","2,277","815","271","35","1","19,234","19,234","1,742","1,525","3,484","2,906","2,786","3,063","2,256","872","504","91","5"
"대전광역시 유성구 노은1동(3020054600)","22,160","22,160","2,258","3,033","2,862","3,190","4,376","3,245","1,825","872","424","74","1","11,003","11,003","1,173","1,557","1,473","1,585","2,089","1,672","882","396","159","16","1","11,157","11,157","1,085","1,476","1,389","1,605","2,287","1,573","943","476","265","58","0"
"대전광역시 유성구 노은2동(3020054700)","24,797","24,797","2,430","3,445","3,168","3,102","4,771","4,014","2,150","1,109","521","86","1","12,201","12,201","1,250","1,786","1,621","1,524","2,243","2,036","1,043","485","193","19","1","12,596","12,596","1,180","1,659","1,547","1,578","2,528","1,978","1,107","624","328","67","0"
"대전광역시 유성구 노은3동(3020054800)","37,778","37,778","5,009","4,626","3,794","6,366","7,389","5,212","3,434","1,322","525","97","4","18,558","18,558","2,533","2,364","1,987","3,025","3,613","2,538","1,644","643","191","19","1","19,220","19,220","2,476","2,262","1,807","3,341","3,776","2,674","1,790","679","334","78","3"
"대전광역시 유성구 신성동(3020055000)","26,071","26,071","2,957","2,962","4,107","5,285","4,207","3,501","1,941","663","387","60","1","13,660","13,660","1,563","1,517","2,282","2,908","2,109","1,813","1,015","330","109","14","0","12,411","12,411","1,394","1,445","1,825","2,377","2,098","1,688","926","333","278","46","1"
"대전광역시 유성구 전민동(3020057000)","27,104","27,104","2,592","3,199","4,348","4,406","4,339","4,468","2,453","724","466","106","3","13,898","13,898","1,377","1,630","2,400","2,422","2,074","2,191","1,296","348","127","31","2","13,206","13,206","1,215","1,569","1,948","1,984","2,265","2,277","1,157","376","339","75","1"
"대전광역시 유성구 구즉동(3020058000)","27,830","27,830","2,527","3,070","4,265","4,114","4,745","4,673","2,519","1,168","647","98","4","14,272","14,272","1,311","1,586","2,379","2,214","2,403","2,432","1,264","468","194","21","0","13,558","13,558","1,216","1,484","1,886","1,900","2,342","2,241","1,255","700","453","77","4"
"대전광역시 유성구 관평동(3020060000)","29,062","29,062","3,187","4,574","3,719","4,052","5,977","4,427","2,124","661","292","49","0","14,843","14,843","1,669","2,370","1,971","2,072","2,833","2,418","1,103","322","74","11","0","14,219","14,219","1,518","2,204","1,748","1,980","3,144","2,009","1,021","339","218","38","0"
"대전광역시 유성구 원신흥동(3020061000)","45,996","45,996","5,443","5,167","5,213","7,821","8,665","6,741","4,554","1,597","665","127","3","22,041","22,041","2,787","2,680","2,570","3,700","4,137","3,109","2,083","747","214","14","0","23,955","23,955","2,656","2,487","2,643","4,121","4,528","3,632","2,471","850","451","113","3"
