"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"부산광역시 연제구 (2647000000)","209,980","209,980","15,425","16,994","26,406","28,256","32,106","34,780","31,166","17,564","6,401","804","78","101,486","101,486","7,847","8,789","13,485","14,170","15,748","16,387","14,470","7,989","2,394","187","20","108,494","108,494","7,578","8,205","12,921","14,086","16,358","18,393","16,696","9,575","4,007","617","58"
"부산광역시 연제구 거제제1동(2647061000)","30,559","30,559","2,848","3,728","3,307","3,514","5,713","4,789","3,556","2,178","812","111","3","14,839","14,839","1,490","2,002","1,707","1,649","2,654","2,374","1,634","959","339","30","1","15,720","15,720","1,358","1,726","1,600","1,865","3,059","2,415","1,922","1,219","473","81","2"
"부산광역시 연제구 거제제2동(2647062000)","12,808","12,808","1,164","1,611","1,352","1,361","2,428","2,005","1,599","902","347","30","9","6,176","6,176","549","775","738","644","1,184","962","771","413","131","7","2","6,632","6,632","615","836","614","717","1,244","1,043","828","489","216","23","7"
"부산광역시 연제구 거제제3동(2647063000)","10,576","10,576","561","750","1,224","1,159","1,452","1,756","1,747","1,266","573","80","8","5,003","5,003","300","394","603","594","725","813","793","550","205","24","2","5,573","5,573","261","356","621","565","727","943","954","716","368","56","6"
"부산광역시 연제구 거제제4동(2647064000)","11,092","11,092","804","1,043","1,288","1,340","1,668","1,935","1,729","882","351","50","2","5,443","5,443","405","574","706","683","801","906","831","400","129","8","0","5,649","5,649","399","469","582","657","867","1,029","898","482","222","42","2"
"부산광역시 연제구 연산제1동(2647065000)","16,950","16,950","1,377","1,295","1,955","2,350","2,532","2,801","2,683","1,399","498","52","8","8,278","8,278","693","686","1,051","1,179","1,251","1,293","1,254","662","192","15","2","8,672","8,672","684","609","904","1,171","1,281","1,508","1,429","737","306","37","6"
"부산광역시 연제구 연산제2동(2647066000)","17,125","17,125","1,525","1,065","2,083","2,908","2,424","2,709","2,348","1,458","525","72","8","8,236","8,236","782","526","1,032","1,455","1,234","1,273","1,054","666","196","15","3","8,889","8,889","743","539","1,051","1,453","1,190","1,436","1,294","792","329","57","5"
"부산광역시 연제구 연산제3동(2647067000)","7,829","7,829","258","444","854","831","1,055","1,412","1,606","999","329","36","5","3,731","3,731","134","219","451","442","527","651","744","438","117","7","1","4,098","4,098","124","225","403","389","528","761","862","561","212","29","4"
"부산광역시 연제구 연산제4동(2647068000)","17,188","17,188","808","950","2,506","2,155","2,324","3,008","3,056","1,724","580","73","4","8,278","8,278","397","481","1,203","1,152","1,167","1,428","1,406","810","217","16","1","8,910","8,910","411","469","1,303","1,003","1,157","1,580","1,650","914","363","57","3"
"부산광역시 연제구 연산제5동(2647069000)","16,325","16,325","830","688","3,328","3,269","2,296","2,334","2,022","1,119","401","31","7","7,807","7,807","415","356","1,419","1,634","1,217","1,106","956","531","162","9","2","8,518","8,518","415","332","1,909","1,635","1,079","1,228","1,066","588","239","22","5"
"부산광역시 연제구 연산제6동(2647070000)","17,681","17,681","1,106","1,077","2,075","2,512","2,391","2,877","2,992","1,902","664","76","9","8,598","8,598","563","583","1,105","1,332","1,227","1,372","1,339","806","251","18","2","9,083","9,083","543","494","970","1,180","1,164","1,505","1,653","1,096","413","58","7"
"부산광역시 연제구 연산제8동(2647072000)","14,930","14,930","1,337","1,189","1,767","1,991","2,290","2,580","2,240","1,123","358","48","7","7,332","7,332","689","607","947","964","1,161","1,245","1,051","528","127","10","3","7,598","7,598","648","582","820","1,027","1,129","1,335","1,189","595","231","38","4"
"부산광역시 연제구 연산제9동(2647073000)","36,917","36,917","2,807","3,154","4,667","4,866","5,533","6,574","5,588","2,612","963","145","8","17,765","17,765","1,430","1,586","2,523","2,442","2,600","2,964","2,637","1,226","328","28","1","19,152","19,152","1,377","1,568","2,144","2,424","2,933","3,610","2,951","1,386","635","117","7"
