"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"서울특별시 관악구 (1162000000)","499,729","499,729","23,610","29,649","109,885","88,113","69,715","68,746","58,392","36,976","12,645","1,681","317","250,825","250,825","12,138","15,187","53,670","48,556","37,204","34,239","27,157","16,987","5,214","403","70","248,904","248,904","11,472","14,462","56,215","39,557","32,511","34,507","31,235","19,989","7,431","1,278","247"
"서울특별시 관악구 보라매동(1162052500)","24,803","24,803","1,299","1,513","4,694","4,183","3,485","3,464","3,254","2,122","687","93","9","12,172","12,172","661","796","2,272","2,264","1,785","1,628","1,502","970","273","20","1","12,631","12,631","638","717","2,422","1,919","1,700","1,836","1,752","1,152","414","73","8"
"서울특별시 관악구 청림동(1162054500)","15,860","15,860","1,377","1,175","1,935","2,658","2,575","2,327","1,978","1,216","529","67","23","7,758","7,758","712","612","1,016","1,337","1,309","1,139","889","521","199","21","3","8,102","8,102","665","563","919","1,321","1,266","1,188","1,089","695","330","46","20"
"서울특별시 관악구 성현동(1162056500)","30,486","30,486","2,117","3,017","3,978","4,023","5,178","4,797","3,816","2,488","914","128","30","14,756","14,756","1,112","1,600","1,963","2,003","2,557","2,334","1,736","1,069","340","38","4","15,730","15,730","1,005","1,417","2,015","2,020","2,621","2,463","2,080","1,419","574","90","26"
"서울특별시 관악구 행운동(1162057500)","29,641","29,641","1,250","1,431","7,578","6,162","3,704","3,523","3,147","2,090","644","95","17","14,383","14,383","627","717","3,398","3,291","1,935","1,707","1,459","948","274","21","6","15,258","15,258","623","714","4,180","2,871","1,769","1,816","1,688","1,142","370","74","11"
"서울특별시 관악구 낙성대동(1162058500)","17,132","17,132","757","885","5,526","3,540","2,020","1,694","1,360","962","332","46","10","8,636","8,636","394","422","2,654","1,970","1,076","875","648","451","130","14","2","8,496","8,496","363","463","2,872","1,570","944","819","712","511","202","32","8"
"서울특별시 관악구 청룡동(1162059500)","34,744","34,744","1,295","1,732","11,056","6,648","4,057","3,826","3,234","2,118","664","94","20","16,700","16,700","632","858","4,834","3,520","2,131","1,910","1,496","992","290","30","7","18,044","18,044","663","874","6,222","3,128","1,926","1,916","1,738","1,126","374","64","13"
"서울특별시 관악구 은천동(1162060500)","34,311","34,311","2,253","2,640","5,585","5,548","5,324","4,969","4,246","2,718","901","110","17","16,806","16,806","1,207","1,332","2,682","2,847","2,762","2,392","1,936","1,236","387","19","6","17,505","17,505","1,046","1,308","2,903","2,701","2,562","2,577","2,310","1,482","514","91","11"
"서울특별시 관악구 중앙동(1162061500)","15,630","15,630","454","657","4,545","3,016","1,796","1,888","1,646","1,165","410","44","9","7,465","7,465","253","313","1,889","1,646","959","947","767","515","162","13","1","8,165","8,165","201","344","2,656","1,370","837","941","879","650","248","31","8"
"서울특별시 관악구 인헌동(1162062500)","26,532","26,532","1,252","1,672","5,862","5,032","3,754","3,516","2,909","1,836","613","77","9","12,988","12,988","655","867","2,775","2,659","1,894","1,722","1,320","805","265","24","2","13,544","13,544","597","805","3,087","2,373","1,860","1,794","1,589","1,031","348","53","7"
