"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"전라남도 여수시 (4613000000)","280,213","280,213","20,653","26,283","33,665","30,760","41,926","48,540","41,157","24,662","10,798","1,662","107","142,979","142,979","10,462","13,668","19,118","16,513","22,151","25,489","20,376","11,262","3,625","298","17","137,234","137,234","10,191","12,615","14,547","14,247","19,775","23,051","20,781","13,400","7,173","1,364","90"
"전라남도 여수시 돌산읍(4613025000)","2,680","2,680","51","88","185","122","235","455","620","570","308","45","1","1,346","1,346","24","44","106","77","159","249","317","247","114","9","0","1,334","1,334","27","44","79","45","76","206","303","323","194","36","1"
"전라남도 여수시 돌산읍우두출장소(4613025100)","8,576","8,576","570","653","737","798","1,283","1,393","1,611","994","467","68","2","4,467","4,467","297","339","434","423","759","770","799","448","182","16","0","4,109","4,109","273","314","303","375","524","623","812","546","285","52","2"
"전라남도 여수시 돌산읍죽포출장소(4613025200)","1,922","1,922","29","73","144","83","147","317","456","383","244","44","2","948","948","15","40","86","48","94","166","236","175","77","11","0","974","974","14","33","58","35","53","151","220","208","167","33","2"
"전라남도 여수시 소라면(4613031000)","20,438","20,438","2,064","2,059","2,226","2,561","3,210","3,511","2,569","1,387","751","95","5","10,411","10,411","1,079","1,049","1,260","1,286","1,704","1,824","1,325","619","244","20","1","10,027","10,027","985","1,010","966","1,275","1,506","1,687","1,244","768","507","75","4"
"전라남도 여수시 율촌면(4613032000)","6,306","6,306","268","312","463","438","735","1,041","1,248","1,063","624","110","4","3,267","3,267","142","170","279","249","495","598","633","475","209","15","2","3,039","3,039","126","142","184","189","240","443","615","588","415","95","2"
"전라남도 여수시 화양면(4613033000)","6,534","6,534","136","287","584","371","616","1,218","1,408","1,127","650","132","5","3,379","3,379","73","160","337","227","388","713","769","495","186","31","0","3,155","3,155","63","127","247","144","228","505","639","632","464","101","5"
"전라남도 여수시 남면(4613034000)","2,826","2,826","61","126","142","120","247","450","652","611","359","56","2","1,441","1,441","30","69","89","80","164","280","334","264","119","11","1","1,385","1,385","31","57","53","40","83","170","318","347","240","45","1"
"전라남도 여수시 화정면(4613035000)","1,338","1,338","13","36","58","59","90","184","312","331","208","45","2","657","657","7","17","30","39","67","99","181","149","61","7","0","681","681","6","19","28","20","23","85","131","182","147","38","2"
"전라남도 여수시 화정면개도출장소(4613035600)","818","818","20","39","50","28","82","139","165","175","101","18","1","407","407","11","18","29","12","50","93","80","79","31","4","0","411","411","9","21","21","16","32","46","85","96","70","14","1"
"전라남도 여수시 삼산면(4613036000)","2,058","2,058","59","83","147","134","217","462","477","293","152","30","4","1,156","1,156","27","47","88","84","159","275","269","150","52","4","1","902","902","32","36","59","50","58","187","208","143","100","26","3"
"전라남도 여수시 동문동(4613051500)","4,788","4,788","242","290","475","471","581","710","980","753","243","36","7","2,417","2,417","113","154","267","266","341","376","452","354","82","8","4","2,371","2,371","129","136","208","205","240","334","528","399","161","28","3"
"전라남도 여수시 한려동(4613053500)","3,206","3,206","113","202","378","316","348","467","604","543","211","23","1","1,594","1,594","47","105","195","190","199","256","269","240","86","7","0","1,612","1,612","66","97","183","126","149","211","335","303","125","16","1"
"전라남도 여수시 중앙동(4613057000)","4,406","4,406","145","293","410","343","552","722","963","709","239","23","7","2,202","2,202","69","158","244","193","313","385","421","320","91","8","0","2,204","2,204","76","135","166","150","239","337","542","389","148","15","7"
"전라남도 여수시 충무동(4613060000)","4,057","4,057","106","235","350","294","478","665","845","770","279","30","5","2,091","2,091","62","118","207","182","300","371","392","348","103","7","1","1,966","1,966","44","117","143","112","178","294","453","422","176","23","4"
"전라남도 여수시 광림동(4613062500)","6,149","6,149","229","296","663","562","748","1,028","1,276","964","334","43","6","3,193","3,193","135","171","376","337","450","544","588","456","125","10","1","2,956","2,956","94","125","287","225","298","484","688","508","209","33","5"
"전라남도 여수시 서강동(4613063500)","3,809","3,809","149","243","423","302","434","603","798","567","247","41","2","1,883","1,883","62","117","236","174","248","306","355","281","99","5","0","1,926","1,926","87","126","187","128","186","297","443","286","148","36","2"
"전라남도 여수시 대교동(4613065500)","5,461","5,461","167","265","463","435","623","905","1,235","965","349","47","7","2,786","2,786","77","129","267","237","400","518","553","458","137","10","0","2,675","2,675","90","136","196","198","223","387","682","507","212","37","7"
"전라남도 여수시 국동(4613067000)","11,528","11,528","703","904","1,242","1,105","1,584","2,060","2,117","1,320","439","46","8","5,820","5,820","355","469","711","621","882","998","986","624","170","4","0","5,708","5,708","348","435","531","484","702","1,062","1,131","696","269","42","8"
