"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"서울특별시 성북구 (1129000000)","431,313","431,313","27,524","36,126","65,737","58,591","67,666","69,261","56,754","32,536","15,014","2,029","75","207,979","207,979","14,067","18,365","31,488","29,282","33,362","34,136","26,693","14,172","5,896","501","17","223,334","223,334","13,457","17,761","34,249","29,309","34,304","35,125","30,061","18,364","9,118","1,528","58"
"서울특별시 성북구 성북동(1129052500)","16,587","16,587","733","1,140","2,730","2,489","2,507","2,748","2,096","1,278","723","137","6","7,760","7,760","354","592","1,261","1,200","1,198","1,297","984","526","304","42","2","8,827","8,827","379","548","1,469","1,289","1,309","1,451","1,112","752","419","95","4"
"서울특별시 성북구 삼선동(1129055500)","22,949","22,949","1,021","1,798","4,218","3,225","3,427","3,694","2,795","1,777","881","102","11","10,945","10,945","534","921","1,907","1,584","1,683","1,833","1,365","753","334","29","2","12,004","12,004","487","877","2,311","1,641","1,744","1,861","1,430","1,024","547","73","9"
"서울특별시 성북구 동선동(1129057500)","15,508","15,508","522","916","4,561","2,497","1,949","1,952","1,529","1,024","480","73","5","6,505","6,505","253","387","1,508","1,139","927","968","684","435","182","22","0","9,003","9,003","269","529","3,053","1,358","1,022","984","845","589","298","51","5"
"서울특별시 성북구 돈암제1동(1129058000)","14,719","14,719","777","1,221","1,963","1,918","2,065","2,650","2,222","1,246","583","69","5","6,889","6,889","381","598","902","941","974","1,273","1,026","559","217","18","0","7,830","7,830","396","623","1,061","977","1,091","1,377","1,196","687","366","51","5"
"서울특별시 성북구 돈암제2동(1129059000)","23,950","23,950","1,900","2,742","2,854","2,937","4,255","4,141","2,807","1,440","733","138","3","11,341","11,341","959","1,346","1,405","1,385","2,000","1,988","1,313","623","288","34","0","12,609","12,609","941","1,396","1,449","1,552","2,255","2,153","1,494","817","445","104","3"
"서울특별시 성북구 안암동(1129060000)","14,965","14,965","422","798","5,211","2,061","1,572","1,949","1,512","928","451","57","4","7,519","7,519","215","407","2,688","1,161","804","975","705","386","166","10","2","7,446","7,446","207","391","2,523","900","768","974","807","542","285","47","2"
"서울특별시 성북구 보문동(1129061000)","15,392","15,392","940","918","2,603","2,556","2,305","2,517","1,965","1,046","479","59","4","7,433","7,433","469","442","1,237","1,321","1,160","1,235","925","450","186","7","1","7,959","7,959","471","476","1,366","1,235","1,145","1,282","1,040","596","293","52","3"
"서울특별시 성북구 정릉제1동(1129062000)","18,187","18,187","1,386","1,709","2,237","2,524","3,123","2,829","2,286","1,356","656","79","2","8,752","8,752","726","855","1,105","1,253","1,500","1,389","1,076","566","263","19","0","9,435","9,435","660","854","1,132","1,271","1,623","1,440","1,210","790","393","60","2"
"서울특별시 성북구 정릉제2동(1129063000)","23,010","23,010","1,407","1,781","3,190","3,058","3,436","3,782","3,445","1,936","856","115","4","11,123","11,123","722","940","1,577","1,568","1,699","1,803","1,602","858","326","26","2","11,887","11,887","685","841","1,613","1,490","1,737","1,979","1,843","1,078","530","89","2"
"서울특별시 성북구 정릉제3동(1129064000)","15,062","15,062","563","904","3,091","1,842","1,786","2,327","2,297","1,423","720","106","3","7,495","7,495","298","467","1,725","1,054","885","1,141","1,024","606","272","23","0","7,567","7,567","265","437","1,366","788","901","1,186","1,273","817","448","83","3"
"서울특별시 성북구 정릉제4동(1129065000)","24,916","24,916","1,470","2,084","3,232","3,043","4,048","4,189","3,654","2,134","921","139","2","12,013","12,013","768","1,093","1,649","1,477","1,992","2,028","1,649","950","373","34","0","12,903","12,903","702","991","1,583","1,566","2,056","2,161","2,005","1,184","548","105","2"
"서울특별시 성북구 길음제1동(1129066000)","35,542","35,542","3,637","4,950","3,378","4,238","7,750","5,158","3,382","2,057","863","125","4","16,882","16,882","1,865","2,420","1,624","1,902","3,683","2,653","1,520","860","332","23","0","18,660","18,660","1,772","2,530","1,754","2,336","4,067","2,505","1,862","1,197","531","102","4"
"서울특별시 성북구 길음제2동(1129068500)","16,637","16,637","1,428","1,422","2,015","2,413","2,843","2,758","2,166","1,072","457","62","1","7,983","7,983","739","757","934","1,163","1,358","1,352","1,019","473","177","11","0","8,654","8,654","689","665","1,081","1,250","1,485","1,406","1,147","599","280","51","1"
"서울특별시 성북구 종암동(1129070500)","38,889","38,889","2,507","3,589","5,586","5,039","6,203","6,345","4,975","2,850","1,545","243","7","19,294","19,294","1,291","1,974","2,958","2,571","3,050","3,150","2,412","1,217","593","75","3","19,595","19,595","1,216","1,615","2,628","2,468","3,153","3,195","2,563","1,633","952","168","4"
"서울특별시 성북구 월곡제1동(1129071500)","26,416","26,416","1,922","2,556","2,985","3,497","4,450","4,239","3,666","2,113","886","102","0","12,753","12,753","965","1,240","1,411","1,729","2,215","2,125","1,750","931","358","29","0","13,663","13,663","957","1,316","1,574","1,768","2,235","2,114","1,916","1,182","528","73","0"
