"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"대구광역시 북구 (2723000000)","436,530","436,530","35,057","44,952","60,051","54,520","73,743","77,226","50,609","27,524","11,500","1,265","83","217,534","217,534","17,968","23,395","32,661","28,305","36,170","38,395","24,634","11,757","3,975","257","17","218,996","218,996","17,089","21,557","27,390","26,215","37,573","38,831","25,975","15,767","7,525","1,008","66"
"대구광역시 북구 고성동(2723051000)","4,165","4,165","153","250","489","397","527","801","776","511","218","38","5","2,058","2,058","85","127","267","221","308","416","341","219","66","6","2","2,107","2,107","68","123","222","176","219","385","435","292","152","32","3"
"대구광역시 북구 칠성동(2723052600)","23,646","23,646","2,535","2,098","2,702","3,850","4,035","3,373","2,587","1,598","759","98","11","11,444","11,444","1,264","1,048","1,344","1,897","2,038","1,647","1,236","669","274","26","1","12,202","12,202","1,271","1,050","1,358","1,953","1,997","1,726","1,351","929","485","72","10"
"대구광역시 북구 침산1동(2723055000)","4,309","4,309","180","247","505","447","517","956","861","422","142","30","2","2,291","2,291","93","146","295","254","297","501","455","197","45","7","1","2,018","2,018","87","101","210","193","220","455","406","225","97","23","1"
"대구광역시 북구 침산2동(2723056000)","19,751","19,751","2,418","2,267","2,178","3,047","3,710","2,771","1,851","1,032","425","50","2","9,562","9,562","1,209","1,170","1,111","1,437","1,789","1,374","845","448","163","16","0","10,189","10,189","1,209","1,097","1,067","1,610","1,921","1,397","1,006","584","262","34","2"
"대구광역시 북구 침산3동(2723057000)","20,885","20,885","1,903","2,406","2,477","2,541","3,633","3,510","2,319","1,435","601","56","4","10,117","10,117","982","1,209","1,329","1,221","1,711","1,744","1,095","612","203","11","0","10,768","10,768","921","1,197","1,148","1,320","1,922","1,766","1,224","823","398","45","4"
"대구광역시 북구 산격1동(2723061000)","9,888","9,888","277","535","1,128","811","1,235","2,000","2,018","1,276","564","39","5","4,920","4,920","141","289","660","485","683","1,019","939","500","195","7","2","4,968","4,968","136","246","468","326","552","981","1,079","776","369","32","3"
"대구광역시 북구 산격2동(2723062000)","11,494","11,494","640","1,019","1,743","1,210","1,607","2,376","1,631","881","343","44","0","5,704","5,704","322","537","1,001","650","754","1,145","776","389","118","12","0","5,790","5,790","318","482","742","560","853","1,231","855","492","225","32","0"
"대구광역시 북구 산격3동(2723063000)","8,936","8,936","317","512","2,248","1,100","1,125","1,337","1,182","754","325","31","5","4,609","4,609","161","269","1,232","657","647","657","546","311","121","8","0","4,327","4,327","156","243","1,016","443","478","680","636","443","204","23","5"
"대구광역시 북구 산격4동(2723063100)","8,745","8,745","332","521","1,264","1,039","1,092","1,650","1,547","912","353","35","0","4,570","4,570","177","287","740","632","607","837","723","417","144","6","0","4,175","4,175","155","234","524","407","485","813","824","495","209","29","0"
"대구광역시 북구 대현동(2723064500)","18,682","18,682","1,368","1,219","2,622","2,377","2,740","3,050","2,683","1,753","753","103","14","9,378","9,378","701","622","1,551","1,318","1,429","1,508","1,239","727","257","21","5","9,304","9,304","667","597","1,071","1,059","1,311","1,542","1,444","1,026","496","82","9"
"대구광역시 북구 복현1동(2723067100)","7,335","7,335","205","404","1,997","976","869","1,209","975","485","200","14","1","3,962","3,962","102","213","1,203","611","478","575","489","206","81","3","1","3,373","3,373","103","191","794","365","391","634","486","279","119","11","0"
"대구광역시 북구 복현2동(2723067200)","27,906","27,906","2,174","3,067","4,035","3,433","4,572","5,074","3,321","1,479","657","87","7","13,798","13,798","1,119","1,587","2,226","1,766","2,146","2,415","1,643","656","230","9","1","14,108","14,108","1,055","1,480","1,809","1,667","2,426","2,659","1,678","823","427","78","6"
