"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"경상남도 의령군 (4872000000)","26,370","26,370","1,011","1,466","1,840","1,640","2,700","4,478","5,791","3,828","3,118","492","6","12,992","12,992","529","776","1,063","873","1,543","2,509","3,087","1,611","899","101","1","13,378","13,378","482","690","777","767","1,157","1,969","2,704","2,217","2,219","391","5"
"경상남도 의령군 의령읍(4872025000)","9,470","9,470","662","890","950","903","1,455","1,623","1,522","857","536","71","1","4,692","4,692","351","467","513","435","760","891","742","366","151","16","0","4,778","4,778","311","423","437","468","695","732","780","491","385","55","1"
"경상남도 의령군 가례면(4872031000)","1,682","1,682","27","47","90","87","115","308","448","276","239","43","2","838","838","13","24","50","52","77","179","258","113","61","11","0","844","844","14","23","40","35","38","129","190","163","178","32","2"
"경상남도 의령군 칠곡면(4872032000)","1,155","1,155","13","28","69","55","79","206","314","205","155","31","0","570","570","9","15","47","38","47","108","163","86","50","7","0","585","585","4","13","22","17","32","98","151","119","105","24","0"
"경상남도 의령군 대의면(4872033000)","1,022","1,022","32","28","59","43","61","175","253","179","165","27","0","491","491","13","17","38","24","40","103","134","76","41","5","0","531","531","19","11","21","19","21","72","119","103","124","22","0"
"경상남도 의령군 화정면(4872034000)","1,507","1,507","27","55","95","62","122","276","372","247","221","30","0","747","747","15","27","67","30","69","158","210","94","72","5","0","760","760","12","28","28","32","53","118","162","153","149","25","0"
"경상남도 의령군 용덕면(4872035000)","1,510","1,510","32","53","81","86","122","273","380","231","213","39","0","751","751","16","24","42","54","76","154","215","101","62","7","0","759","759","16","29","39","32","46","119","165","130","151","32","0"
"경상남도 의령군 정곡면(4872036000)","1,434","1,434","39","34","79","51","109","237","363","253","225","44","0","692","692","19","13","46","29","68","142","196","104","59","16","0","742","742","20","21","33","22","41","95","167","149","166","28","0"
"경상남도 의령군 지정면(4872037000)","1,804","1,804","34","51","100","61","135","304","494","330","263","32","0","920","920","19","30","61","30","82","165","288","156","83","6","0","884","884","15","21","39","31","53","139","206","174","180","26","0"
"경상남도 의령군 낙서면(4872038000)","743","743","17","30","26","31","45","104","218","135","120","16","1","351","351","9","20","15","22","29","57","109","55","33","2","0","392","392","8","10","11","9","16","47","109","80","87","14","1"
"경상남도 의령군 부림면(4872039000)","2,791","2,791","76","155","190","132","259","495","599","488","342","55","0","1,342","1,342","35","80","116","80","161","277","294","204","90","5","0","1,449","1,449","41","75","74","52","98","218","305","284","252","50","0"
"경상남도 의령군 봉수면(4872040000)","981","981","28","41","34","53","65","131","230","202","169","28","0","519","519","19","28","23","36","51","73","148","82","54","5","0","462","462","9","13","11","17","14","58","82","120","115","23","0"
"경상남도 의령군 궁류면(4872041500)","1,122","1,122","10","28","33","35","52","170","293","214","249","38","0","522","522","5","18","24","16","30","98","160","84","82","5","0","600","600","5","10","9","19","22","72","133","130","167","33","0"
"경상남도 의령군 유곡면(4872042000)","1,149","1,149","14","26","34","41","81","176","305","211","221","38","2","557","557","6","13","21","27","53","104","170","90","61","11","1","592","592","8","13","13","14","28","72","135","121","160","27","1"
