"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"서울특별시 구로구 (1153000000)","403,518","403,518","27,854","29,970","55,259","62,904","62,999","63,156","56,252","31,864","11,545","1,534","181","199,243","199,243","14,224","15,479","27,150","32,101","32,312","31,237","26,552","15,124","4,641","381","42","204,275","204,275","13,630","14,491","28,109","30,803","30,687","31,919","29,700","16,740","6,904","1,153","139"
"서울특별시 구로구 신도림동(1153051000)","36,121","36,121","3,595","3,508","4,300","6,223","6,526","5,108","4,044","1,992","720","95","10","17,671","17,671","1,794","1,813","2,084","2,980","3,211","2,517","1,937","1,029","285","19","2","18,450","18,450","1,801","1,695","2,216","3,243","3,315","2,591","2,107","963","435","76","8"
"서울특별시 구로구 구로제1동(1153052000)","21,231","21,231","1,872","1,963","2,821","3,881","3,631","3,010","2,642","980","361","64","6","10,406","10,406","968","1,037","1,337","1,946","1,829","1,430","1,218","483","138","18","2","10,825","10,825","904","926","1,484","1,935","1,802","1,580","1,424","497","223","46","4"
"서울특별시 구로구 구로제2동(1153053000)","24,544","24,544","887","1,439","3,233","2,926","3,474","4,697","4,049","2,681","1,003","125","30","12,381","12,381","457","765","1,690","1,615","1,835","2,454","1,934","1,188","413","24","6","12,163","12,163","430","674","1,543","1,311","1,639","2,243","2,115","1,493","590","101","24"
"서울특별시 구로구 구로제3동(1153054000)","23,861","23,861","1,343","1,418","4,132","5,012","4,028","3,057","2,582","1,590","602","76","21","12,180","12,180","703","721","2,028","2,723","2,221","1,610","1,182","735","229","26","2","11,681","11,681","640","697","2,104","2,289","1,807","1,447","1,400","855","373","50","19"
"서울특별시 구로구 구로제4동(1153055000)","20,313","20,313","811","1,115","2,826","2,916","2,962","3,513","3,110","2,125","826","92","17","9,859","9,859","420","560","1,338","1,521","1,509","1,762","1,407","971","339","27","5","10,454","10,454","391","555","1,488","1,395","1,453","1,751","1,703","1,154","487","65","12"
"서울특별시 구로구 구로제5동(1153056000)","29,287","29,287","1,828","1,591","5,027","5,431","4,115","4,554","3,779","2,086","788","86","2","14,227","14,227","937","805","2,205","2,715","2,108","2,296","1,836","984","318","23","0","15,060","15,060","891","786","2,822","2,716","2,007","2,258","1,943","1,102","470","63","2"
"서울특별시 구로구 가리봉동(1153059500)","9,274","9,274","232","286","1,507","1,253","1,170","1,863","1,643","870","367","60","23","5,024","5,024","127","156","789","732","661","1,105","894","403","135","17","5","4,250","4,250","105","130","718","521","509","758","749","467","232","43","18"
"서울특별시 구로구 고척제1동(1153072000)","23,060","23,060","1,316","1,937","3,293","2,870","3,496","3,920","3,545","1,939","647","91","6","11,498","11,498","678","1,005","1,726","1,499","1,765","1,925","1,693","941","242","23","1","11,562","11,562","638","932","1,567","1,371","1,731","1,995","1,852","998","405","68","5"
"서울특별시 구로구 고척제2동(1153073000)","27,268","27,268","1,809","2,231","3,585","3,295","4,271","4,760","3,988","2,343","875","103","8","13,493","13,493","900","1,158","1,837","1,663","2,157","2,350","1,943","1,095","363","25","2","13,775","13,775","909","1,073","1,748","1,632","2,114","2,410","2,045","1,248","512","78","6"
"서울특별시 구로구 개봉제1동(1153074000)","34,351","34,351","2,185","2,446","4,638","5,104","4,949","5,847","5,148","2,857","1,031","137","9","17,184","17,184","1,082","1,255","2,373","2,670","2,541","2,923","2,485","1,381","439","33","2","17,167","17,167","1,103","1,191","2,265","2,434","2,408","2,924","2,663","1,476","592","104","7"
"서울특별시 구로구 개봉제2동(1153075000)","31,657","31,657","2,154","2,302","3,852","4,546","4,827","4,972","5,057","2,900","915","121","11","15,443","15,443","1,114","1,156","1,936","2,284","2,466","2,336","2,328","1,407","378","35","3","16,214","16,214","1,040","1,146","1,916","2,262","2,361","2,636","2,729","1,493","537","86","8"
"서울특별시 구로구 개봉제3동(1153076000)","20,727","20,727","1,175","1,454","2,583","2,759","3,198","3,464","3,489","1,813","702","79","11","10,130","10,130","576","780","1,327","1,417","1,642","1,625","1,595","863","278","23","4","10,597","10,597","599","674","1,256","1,342","1,556","1,839","1,894","950","424","56","7"
"서울특별시 구로구 오류제1동(1153077000)","22,693","22,693","1,213","1,216","4,050","4,343","3,180","3,045","3,014","1,858","675","94","5","11,117","11,117","597","625","1,806","2,256","1,667","1,538","1,449","890","273","15","1","11,576","11,576","616","591","2,244","2,087","1,513","1,507","1,565","968","402","79","4"
"서울특별시 구로구 오류제2동(1153078000)","38,930","38,930","3,224","3,891","4,644","5,146","6,665","5,680","5,072","3,261","1,165","173","9","18,786","18,786","1,659","1,971","2,274","2,524","3,363","2,709","2,264","1,497","481","41","3","20,144","20,144","1,565","1,920","2,370","2,622","3,302","2,971","2,808","1,764","684","132","6"
"서울특별시 구로구 수궁동(1153079000)","23,914","23,914","1,464","1,993","3,078","3,301","3,824","3,910","3,621","1,958","660","93","12","11,810","11,810","759","1,092","1,601","1,680","1,899","1,846","1,727","929","252","21","4","12,104","12,104","705","901","1,477","1,621","1,925","2,064","1,894","1,029","408","72","8"
"서울특별시 구로구 항동(1153080000)","16,287","16,287","2,746","1,180","1,690","3,898","2,683","1,756","1,469","611","208","45","1","8,034","8,034","1,453","580","799","1,876","1,438","811","660","328","78","11","0","8,253","8,253","1,293","600","891","2,022","1,245","945","809","283","130","34","1"
