"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"경상북도 안동시 (4717000000)","158,834","158,834","10,736","13,821","16,651","15,521","22,412","26,560","25,347","16,675","9,600","1,447","64","78,669","78,669","5,645","7,244","9,119","8,060","11,662","13,570","12,286","7,439","3,317","312","15","80,165","80,165","5,091","6,577","7,532","7,461","10,750","12,990","13,061","9,236","6,283","1,135","49"
"경상북도 안동시 풍산읍(4717025000)","6,406","6,406","194","285","461","372","586","1,113","1,394","1,111","769","114","7","3,238","3,238","101","157","271","216","362","608","710","519","260","32","2","3,168","3,168","93","128","190","156","224","505","684","592","509","82","5"
"경상북도 안동시 와룡면(4717031000)","4,114","4,114","97","210","309","201","340","696","888","748","541","80","4","2,123","2,123","52","128","178","112","215","397","461","347","210","23","0","1,991","1,991","45","82","131","89","125","299","427","401","331","57","4"
"경상북도 안동시 북후면(4717032000)","3,052","3,052","69","91","155","167","324","557","646","559","416","67","1","1,606","1,606","38","55","108","107","217","330","326","260","150","15","0","1,446","1,446","31","36","47","60","107","227","320","299","266","52","1"
"경상북도 안동시 서후면(4717033000)","3,587","3,587","84","146","316","215","364","605","856","543","380","78","0","1,881","1,881","39","92","175","134","225","352","453","264","131","16","0","1,706","1,706","45","54","141","81","139","253","403","279","249","62","0"
"경상북도 안동시 풍천면(4717034000)","6,599","6,599","403","368","883","960","776","941","965","763","467","69","4","3,395","3,395","204","192","480","537","443","529","476","345","168","19","2","3,204","3,204","199","176","403","423","333","412","489","418","299","50","2"
"경상북도 안동시 일직면(4717035000)","2,796","2,796","50","128","144","116","253","456","624","566","392","64","3","1,355","1,355","25","81","84","65","155","258","293","252","129","13","0","1,441","1,441","25","47","60","51","98","198","331","314","263","51","3"
"경상북도 안동시 남후면(4717036000)","1,804","1,804","36","66","79","82","163","295","386","367","279","50","1","899","899","19","40","47","55","108","164","206","163","93","4","0","905","905","17","26","32","27","55","131","180","204","186","46","1"
"경상북도 안동시 남선면(4717037000)","2,111","2,111","54","82","164","135","171","443","467","327","229","39","0","1,077","1,077","28","39","101","79","109","236","243","156","77","9","0","1,034","1,034","26","43","63","56","62","207","224","171","152","30","0"
"경상북도 안동시 임하면(4717038000)","2,890","2,890","61","114","191","152","279","529","695","484","320","63","2","1,507","1,507","27","58","114","90","180","323","370","228","100","17","0","1,383","1,383","34","56","77","62","99","206","325","256","220","46","2"
"경상북도 안동시 길안면(4717039000)","2,717","2,717","46","73","130","123","181","517","683","559","360","44","1","1,368","1,368","17","39","73","74","132","299","370","223","129","12","0","1,349","1,349","29","34","57","49","49","218","313","336","231","32","1"
"경상북도 안동시 임동면(4717040000)","1,753","1,753","30","48","80","61","149","314","456","349","237","24","5","896","896","19","23","48","39","97","183","247","149","83","8","0","857","857","11","25","32","22","52","131","209","200","154","16","5"
"경상북도 안동시 예안면(4717041000)","1,883","1,883","44","54","84","85","117","384","477","363","248","25","2","975","975","25","35","55","52","80","203","257","167","94","7","0","908","908","19","19","29","33","37","181","220","196","154","18","2"
"경상북도 안동시 도산면(4717042000)","1,639","1,639","26","48","68","65","120","292","432","340","211","37","0","855","855","13","28","41","43","87","170","215","163","84","11","0","784","784","13","20","27","22","33","122","217","177","127","26","0"
"경상북도 안동시 녹전면(4717043000)","1,773","1,773","31","72","66","72","143","295","459","360","247","27","1","921","921","21","33","38","48","94","165","259","176","80","6","1","852","852","10","39","28","24","49","130","200","184","167","21","0"
