"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"전라남도 장성군 (4688000000)","43,715","43,715","2,569","3,180","4,003","3,486","5,308","7,410","7,566","5,794","3,858","524","17","22,394","22,394","1,296","1,675","2,369","1,869","2,990","4,251","4,019","2,555","1,253","116","1","21,321","21,321","1,273","1,505","1,634","1,617","2,318","3,159","3,547","3,239","2,605","408","16"
"전라남도 장성군 장성읍(4688025000)","13,408","13,408","976","1,215","1,251","1,122","1,903","2,161","2,080","1,613","953","130","4","6,646","6,646","511","627","692","553","1,014","1,204","1,020","711","291","23","0","6,762","6,762","465","588","559","569","889","957","1,060","902","662","107","4"
"전라남도 장성군 진원면(4688031000)","3,637","3,637","281","297","296","253","450","616","645","454","299","42","4","1,853","1,853","154","161","165","116","240","376","326","210","93","11","1","1,784","1,784","127","136","131","137","210","240","319","244","206","31","3"
"전라남도 장성군 남면(4688032000)","3,720","3,720","151","165","385","313","415","681","755","481","323","50","1","2,014","2,014","74","87","223","200","273","388","428","220","107","14","0","1,706","1,706","77","78","162","113","142","293","327","261","216","36","1"
"전라남도 장성군 동화면(4688033000)","1,807","1,807","47","68","135","128","177","339","378","271","232","31","1","955","955","21","33","85","82","110","204","221","109","81","9","0","852","852","26","35","50","46","67","135","157","162","151","22","1"
"전라남도 장성군 삼서면(4688034000)","3,165","3,165","137","179","265","171","354","576","607","474","365","36","1","1,695","1,695","77","100","208","91","224","320","329","209","129","8","0","1,470","1,470","60","79","57","80","130","256","278","265","236","28","1"
"전라남도 장성군 삼계면(4688035000)","5,955","5,955","603","588","771","760","825","847","667","515","344","34","1","3,128","3,128","286","307","478","413","456","501","371","203","103","10","0","2,827","2,827","317","281","293","347","369","346","296","312","241","24","1"
"전라남도 장성군 황룡면(4688036000)","4,037","4,037","156","256","383","277","478","794","758","547","334","54","0","2,044","2,044","68","129","228","151","270","441","415","237","94","11","0","1,993","1,993","88","127","155","126","208","353","343","310","240","43","0"
"전라남도 장성군 서삼면(4688037000)","1,550","1,550","58","95","121","108","157","283","297","248","157","26","0","800","800","27","53","64","62","91","169","159","113","55","7","0","750","750","31","42","57","46","66","114","138","135","102","19","0"
"전라남도 장성군 북일면(4688038000)","1,381","1,381","34","55","96","76","95","226","315","261","192","30","1","693","693","10","30","59","45","48","135","166","114","80","6","0","688","688","24","25","37","31","47","91","149","147","112","24","1"
"전라남도 장성군 북이면(4688039000)","2,860","2,860","71","166","181","142","253","472","551","538","436","48","2","1,431","1,431","39","98","103","77","150","271","297","240","146","10","0","1,429","1,429","32","68","78","65","103","201","254","298","290","38","2"
"전라남도 장성군 북하면(4688040000)","2,195","2,195","55","96","119","136","201","415","513","392","223","43","2","1,135","1,135","29","50","64","79","114","242","287","189","74","7","0","1,060","1,060","26","46","55","57","87","173","226","203","149","36","2"
