"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"경기도 광명시 (4121000000)","300,092","300,092","23,465","30,770","38,423","41,469","51,902","49,988","37,471","17,856","7,464","1,143","141","148,104","148,104","12,016","15,838","20,116","20,925","25,728","24,889","17,836","7,994","2,471","255","36","151,988","151,988","11,449","14,932","18,307","20,544","26,174","25,099","19,635","9,862","4,993","888","105"
"경기도 광명시 광명1동(4121051000)","1,099","1,099","30","46","135","146","145","248","198","105","34","9","3","578","578","18","29","79","83","82","137","95","44","10","1","0","521","521","12","17","56","63","63","111","103","61","24","8","3"
"경기도 광명시 광명2동(4121052000)","3,904","3,904","151","259","466","437","576","721","702","414","153","21","4","1,972","1,972","79","139","253","242","319","372","320","185","52","10","1","1,932","1,932","72","120","213","195","257","349","382","229","101","11","3"
"경기도 광명시 광명3동(4121054000)","9,884","9,884","377","620","1,309","1,185","1,419","1,900","1,696","970","358","44","6","4,787","4,787","188","328","699","638","720","911","744","416","129","11","3","5,097","5,097","189","292","610","547","699","989","952","554","229","33","3"
"경기도 광명시 광명4동(4121055000)","14,226","14,226","716","938","1,935","1,890","2,025","2,502","2,420","1,269","450","62","19","6,952","6,952","361","463","999","1,013","1,024","1,231","1,124","568","149","15","5","7,274","7,274","355","475","936","877","1,001","1,271","1,296","701","301","47","14"
"경기도 광명시 광명5동(4121056000)","14,797","14,797","889","1,309","1,879","1,814","2,402","2,570","2,225","1,168","473","62","6","7,302","7,302","457","683","1,024","944","1,220","1,239","1,034","523","161","15","2","7,495","7,495","432","626","855","870","1,182","1,331","1,191","645","312","47","4"
"경기도 광명시 광명6동(4121057000)","10,901","10,901","861","1,173","1,307","1,309","1,864","1,830","1,469","762","279","39","8","5,371","5,371","408","607","683","661","910","924","705","369","95","8","1","5,530","5,530","453","566","624","648","954","906","764","393","184","31","7"
"경기도 광명시 광명7동(4121058000)","16,976","16,976","942","1,576","2,389","1,989","2,564","3,076","2,623","1,259","484","67","7","8,380","8,380","459","803","1,272","1,049","1,284","1,464","1,267","582","183","16","1","8,596","8,596","483","773","1,117","940","1,280","1,612","1,356","677","301","51","6"
"경기도 광명시 철산1동(4121059000)","11,319","11,319","987","1,430","1,455","1,468","2,144","1,873","1,183","536","208","34","1","5,574","5,574","514","738","753","719","1,014","934","578","245","73","6","0","5,745","5,745","473","692","702","749","1,130","939","605","291","135","28","1"
"경기도 광명시 철산2동(4121060000)","10,344","10,344","412","728","1,544","1,415","1,530","2,138","1,602","631","290","47","7","5,435","5,435","217","390","822","815","815","1,148","825","276","111","13","3","4,909","4,909","195","338","722","600","715","990","777","355","179","34","4"
"경기도 광명시 철산3동(4121061000)","32,968","32,968","2,918","4,203","4,220","3,915","6,171","5,501","3,736","1,531","664","101","8","16,133","16,133","1,496","2,173","2,194","1,817","2,904","2,717","1,836","741","232","20","3","16,835","16,835","1,422","2,030","2,026","2,098","3,267","2,784","1,900","790","432","81","5"
"경기도 광명시 철산4동(4121062000)","13,552","13,552","1,067","1,223","1,704","2,372","2,349","2,177","1,594","774","260","30","2","6,759","6,759","540","630","902","1,199","1,187","1,104","748","360","84","5","0","6,793","6,793","527","593","802","1,173","1,162","1,073","846","414","176","25","2"
"경기도 광명시 하안1동(4121063100)","26,584","26,584","2,417","3,266","3,279","3,031","5,067","4,533","3,019","1,323","538","104","7","13,277","13,277","1,251","1,666","1,752","1,495","2,499","2,311","1,501","622","158","21","1","13,307","13,307","1,166","1,600","1,527","1,536","2,568","2,222","1,518","701","380","83","6"
"경기도 광명시 하안2동(4121063200)","14,218","14,218","1,033","1,135","1,699","2,579","2,476","2,171","1,665","857","510","79","14","6,727","6,727","523","587","841","1,336","1,239","1,002","703","331","145","17","3","7,491","7,491","510","548","858","1,243","1,237","1,169","962","526","365","62","11"
"경기도 광명시 하안3동(4121063300)","20,819","20,819","1,543","1,908","2,515","2,961","3,544","3,342","2,570","1,496","807","124","9","9,831","9,831","821","975","1,261","1,447","1,747","1,610","1,167","541","234","27","1","10,988","10,988","722","933","1,254","1,514","1,797","1,732","1,403","955","573","97","8"
"경기도 광명시 하안4동(4121063400)","12,729","12,729","1,065","1,490","1,652","2,087","2,381","2,027","1,198","537","260","31","1","6,191","6,191","558","776","834","1,058","1,128","982","555","211","84","5","0","6,538","6,538","507","714","818","1,029","1,253","1,045","643","326","176","26","1"
"경기도 광명시 소하1동(4121064000)","32,222","32,222","3,089","4,325","3,688","4,045","6,264","4,855","3,630","1,565","627","117","17","15,757","15,757","1,564","2,225","1,932","1,895","3,024","2,437","1,725","730","195","26","4","16,465","16,465","1,525","2,100","1,756","2,150","3,240","2,418","1,905","835","432","91","13"
"경기도 광명시 소하2동(4121065000)","51,327","51,327","4,902","5,056","7,042","8,595","8,754","8,090","5,413","2,404","904","152","15","25,810","25,810","2,527","2,573","3,699","4,374","4,474","4,096","2,608","1,116","305","32","6","25,517","25,517","2,375","2,483","3,343","4,221","4,280","3,994","2,805","1,288","599","120","9"
"경기도 광명시 학온동(4121066000)","2,223","2,223","66","85","205","231","227","434","528","255","165","20","7","1,268","1,268","35","53","117","140","138","270","301","134","71","7","2","955","955","31","32","88","91","89","164","227","121","94","13","5"
