"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"인천광역시 동구 (2814000000)","63,866","63,866","4,162","5,285","6,789","7,395","10,326","10,325","9,795","6,537","2,766","411","75","32,239","32,239","2,193","2,735","3,676","3,913","5,578","5,454","4,721","2,885","954","107","23","31,627","31,627","1,969","2,550","3,113","3,482","4,748","4,871","5,074","3,652","1,812","304","52"
"인천광역시 동구 만석동(2814051000)","7,252","7,252","528","629","769","869","1,278","1,214","987","625","295","48","10","3,720","3,720","280","328","431","448","688","672","506","262","88","14","3","3,532","3,532","248","301","338","421","590","542","481","363","207","34","7"
"인천광역시 동구 화수1.화평동(2814052500)","6,392","6,392","294","519","748","603","951","1,087","1,074","753","303","49","11","3,210","3,210","157","268","401","313","492","595","516","340","114","12","2","3,182","3,182","137","251","347","290","459","492","558","413","189","37","9"
"인천광역시 동구 화수2동(2814053000)","8,044","8,044","405","652","847","812","1,286","1,321","1,327","943","397","48","6","3,985","3,985","213","318","449","453","704","679","625","397","134","12","1","4,059","4,059","192","334","398","359","582","642","702","546","263","36","5"
"인천광역시 동구 송현1.2동(2814055500)","10,923","10,923","904","964","1,258","1,543","1,845","1,632","1,497","911","315","43","11","5,413","5,413","462","509","655","770","982","784","687","436","114","9","5","5,510","5,510","442","455","603","773","863","848","810","475","201","34","6"
"인천광역시 동구 송현3동(2814057000)","3,842","3,842","143","232","439","370","554","710","690","451","231","21","1","1,965","1,965","74","112","244","200","320","395","350","189","73","8","0","1,877","1,877","69","120","195","170","234","315","340","262","158","13","1"
"인천광역시 동구 송림1동(2814058000)","1,747","1,747","109","119","179","192","267","263","295","211","97","14","1","852","852","56","52","100","105","140","129","147","87","31","5","0","895","895","53","67","79","87","127","134","148","124","66","9","1"
"인천광역시 동구 송림2동(2814059000)","3,085","3,085","102","178","275","251","381","536","624","460","235","36","7","1,576","1,576","54","87","166","145","227","298","297","205","84","11","2","1,509","1,509","48","91","109","106","154","238","327","255","151","25","5"
"인천광역시 동구 송림3.5동(2814060500)","8,317","8,317","554","745","857","999","1,412","1,307","1,212","842","323","57","9","4,287","4,287","311","388","494","545","758","694","588","370","119","18","2","4,030","4,030","243","357","363","454","654","613","624","472","204","39","7"
"인천광역시 동구 송림4동(2814061000)","4,216","4,216","359","440","477","539","747","727","534","266","101","21","5","2,175","2,175","184","221","247","296","392","395","267","127","38","5","3","2,041","2,041","175","219","230","243","355","332","267","139","63","16","2"
"인천광역시 동구 송림6동(2814063000)","6,887","6,887","639","573","626","946","1,167","1,062","962","586","271","50","5","3,437","3,437","333","316","321","481","624","554","449","262","90","7","0","3,450","3,450","306","257","305","465","543","508","513","324","181","43","5"
"인천광역시 동구 금창동(2814064000)","3,161","3,161","125","234","314","271","438","466","593","489","198","24","9","1,619","1,619","69","136","168","157","251","259","289","210","69","6","5","1,542","1,542","56","98","146","114","187","207","304","279","129","18","4"
