"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"전라남도 목포시 (4611000000)","228,916","228,916","19,790","25,442","27,666","27,727","38,256","36,885","28,023","17,299","6,823","928","77","114,140","114,140","10,183","13,058","14,920","14,261","19,682","18,500","13,401","7,658","2,275","186","16","114,776","114,776","9,607","12,384","12,746","13,466","18,574","18,385","14,622","9,641","4,548","742","61"
"전라남도 목포시 용당1동(4611051000)","11,226","11,226","540","810","1,200","1,092","1,503","1,876","2,093","1,492","548","67","5","5,644","5,644","285","402","673","626","856","952","952","678","204","13","3","5,582","5,582","255","408","527","466","647","924","1,141","814","344","54","2"
"전라남도 목포시 용당2동(4611052000)","5,462","5,462","243","367","583","521","732","921","1,068","760","225","38","4","2,768","2,768","128","191","335","296","443","475","481","351","64","4","0","2,694","2,694","115","176","248","225","289","446","587","409","161","34","4"
"전라남도 목포시 연동(4611053500)","4,926","4,926","189","315","461","418","661","879","879","769","314","37","4","2,470","2,470","94","149","245","251","416","472","418","315","96","12","2","2,456","2,456","95","166","216","167","245","407","461","454","218","25","2"
"전라남도 목포시 산정동(4611054500)","9,007","9,007","687","968","1,054","1,046","1,379","1,506","1,230","767","321","46","3","4,417","4,417","330","511","552","551","704","721","571","359","109","9","0","4,590","4,590","357","457","502","495","675","785","659","408","212","37","3"
"전라남도 목포시 연산동(4611055400)","9,976","9,976","1,422","1,147","1,314","1,792","1,735","1,206","772","403","161","22","2","4,926","4,926","753","571","663","884","871","590","348","194","49","2","1","5,050","5,050","669","576","651","908","864","616","424","209","112","20","1"
"전라남도 목포시 원산동(4611055800)","13,856","13,856","1,115","1,666","1,856","1,582","2,384","2,401","1,562","885","356","42","7","6,847","6,847","587","840","1,037","827","1,186","1,188","726","341","106","8","1","7,009","7,009","528","826","819","755","1,198","1,213","836","544","250","34","6"
"전라남도 목포시 대성동(4611056500)","5,497","5,497","556","502","557","852","850","833","689","434","201","19","4","2,715","2,715","290","257","272","436","446","414","341","192","64","2","1","2,782","2,782","266","245","285","416","404","419","348","242","137","17","3"
"전라남도 목포시 목원동(4611059500)","8,009","8,009","247","460","761","663","1,047","1,447","1,526","1,275","489","87","7","4,089","4,089","116","240","419","385","606","796","747","577","179","22","2","3,920","3,920","131","220","342","278","441","651","779","698","310","65","5"
"전라남도 목포시 동명동(4611064000)","5,711","5,711","229","359","561","489","776","941","1,102","907","316","29","2","2,993","2,993","118","185","324","293","477","505","515","424","144","7","1","2,718","2,718","111","174","237","196","299","436","587","483","172","22","1"
