"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"경기도 고양시 (4128000000)","1,074,853","1,074,853","84,519","107,691","150,832","142,505","185,089","193,448","113,332","60,969","31,649","4,500","319","526,681","526,681","43,038","55,380","77,056","70,438","89,544","95,666","56,904","25,965","11,436","1,171","83","548,172","548,172","41,481","52,311","73,776","72,067","95,545","97,782","56,428","35,004","20,213","3,329","236"
"경기도 고양시 덕양구 (4128100000)","472,467","472,467","39,203","42,319","62,821","67,039","79,096","82,236","53,405","29,879","14,290","1,975","204","233,744","233,744","19,929","21,722","32,444","33,757","39,757","40,995","26,512","12,890","5,186","500","52","238,723","238,723","19,274","20,597","30,377","33,282","39,339","41,241","26,893","16,989","9,104","1,475","152"
"경기도 고양시 덕양구 주교동(4128151000)","15,485","15,485","628","1,314","2,202","1,512","2,317","3,246","2,288","1,268","621","83","6","7,982","7,982","339","724","1,220","838","1,208","1,741","1,147","543","200","20","2","7,503","7,503","289","590","982","674","1,109","1,505","1,141","725","421","63","4"
"경기도 고양시 덕양구 원신동(4128152000)","23,874","23,874","3,253","1,878","2,394","4,223","4,281","3,332","2,652","1,270","519","67","5","11,522","11,522","1,646","913","1,209","1,964","2,208","1,545","1,253","581","183","19","1","12,352","12,352","1,607","965","1,185","2,259","2,073","1,787","1,399","689","336","48","4"
"경기도 고양시 덕양구 흥도동(4128153000)","44,531","44,531","5,602","3,732","5,021","7,935","8,185","6,188","4,393","2,384","954","132","5","21,658","21,658","2,781","1,877","2,480","3,755","4,265","2,945","2,091","1,098","342","24","0","22,873","22,873","2,821","1,855","2,541","4,180","3,920","3,243","2,302","1,286","612","108","5"
"경기도 고양시 덕양구 성사1동(4128154000)","21,927","21,927","1,340","1,958","2,985","2,511","3,638","4,295","2,749","1,579","751","109","12","10,877","10,877","689","1,028","1,575","1,269","1,871","2,154","1,338","651","278","23","1","11,050","11,050","651","930","1,410","1,242","1,767","2,141","1,411","928","473","86","11"
"경기도 고양시 덕양구 성사2동(4128155000)","11,646","11,646","689","1,128","1,449","1,357","1,834","2,124","1,525","960","519","56","5","5,635","5,635","345","583","773","695","862","1,020","758","396","188","14","1","6,011","6,011","344","545","676","662","972","1,104","767","564","331","42","4"
"경기도 고양시 덕양구 효자동(4128156000)","10,764","10,764","1,469","764","1,458","2,321","1,742","1,443","849","450","209","40","19","5,276","5,276","735","352","658","1,153","905","737","426","207","75","19","9","5,488","5,488","734","412","800","1,168","837","706","423","243","134","21","10"
"경기도 고양시 덕양구 삼송동(4128157500)","22,121","22,121","2,186","1,429","2,709","4,263","3,540","3,251","2,550","1,506","603","69","15","10,736","10,736","1,068","741","1,321","2,141","1,802","1,509","1,229","683","224","13","5","11,385","11,385","1,118","688","1,388","2,122","1,738","1,742","1,321","823","379","56","10"
"경기도 고양시 덕양구 창릉동(4128158000)","20,291","20,291","2,501","1,489","2,323","4,531","3,512","2,547","1,952","983","374","67","12","10,168","10,168","1,305","761","1,104","2,269","1,841","1,273","977","470","143","24","1","10,123","10,123","1,196","728","1,219","2,262","1,671","1,274","975","513","231","43","11"
"경기도 고양시 덕양구 고양동(4128159000)","30,861","30,861","2,432","3,282","3,566","3,529","5,471","5,051","3,931","2,398","1,047","142","12","15,527","15,527","1,250","1,720","1,908","1,809","2,787","2,680","1,853","1,069","406","40","5","15,334","15,334","1,182","1,562","1,658","1,720","2,684","2,371","2,078","1,329","641","102","7"
"경기도 고양시 덕양구 관산동(4128160000)","36,563","36,563","2,273","2,891","4,361","4,299","5,762","6,942","5,485","3,043","1,261","208","38","18,585","18,585","1,160","1,513","2,390","2,269","3,107","3,539","2,718","1,374","458","47","10","17,978","17,978","1,113","1,378","1,971","2,030","2,655","3,403","2,767","1,669","803","161","28"
"경기도 고양시 덕양구 능곡동(4128161000)","15,913","15,913","955","1,302","2,162","1,820","2,392","3,256","2,185","1,208","544","77","12","8,151","8,151","517","700","1,193","941","1,217","1,665","1,134","564","205","13","2","7,762","7,762","438","602","969","879","1,175","1,591","1,051","644","339","64","10"
"경기도 고양시 덕양구 화정1동(4128162100)","38,573","38,573","2,190","3,843","6,315","4,329","6,233","7,621","3,853","2,534","1,464","176","15","18,727","18,727","1,108","2,014","3,129","2,218","2,912","3,758","1,926","1,001","599","58","4","19,846","19,846","1,082","1,829","3,186","2,111","3,321","3,863","1,927","1,533","865","118","11"
