"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"전라남도 곡성군 (4672000000)","27,754","27,754","1,005","1,908","2,250","1,641","2,917","4,811","5,223","4,147","3,275","560","17","13,619","13,619","519","1,030","1,241","862","1,614","2,688","2,744","1,793","1,024","101","3","14,135","14,135","486","878","1,009","779","1,303","2,123","2,479","2,354","2,251","459","14"
"전라남도 곡성군 곡성읍(4672025000)","7,797","7,797","450","640","744","623","1,034","1,285","1,298","954","654","109","6","3,773","3,773","223","343","399","300","535","691","633","420","211","17","1","4,024","4,024","227","297","345","323","499","594","665","534","443","92","5"
"전라남도 곡성군 오곡면(4672031000)","1,871","1,871","52","127","109","97","168","295","402","319","270","31","1","919","919","25","68","63","59","97","168","221","121","90","7","0","952","952","27","59","46","38","71","127","181","198","180","24","1"
"전라남도 곡성군 삼기면(4672032000)","1,668","1,668","29","80","98","62","143","283","357","302","258","56","0","817","817","13","45","65","37","94","152","195","125","81","10","0","851","851","16","35","33","25","49","131","162","177","177","46","0"
"전라남도 곡성군 석곡면(4672033000)","2,312","2,312","66","118","143","105","196","424","442","381","373","62","2","1,088","1,088","40","68","80","54","98","236","224","170","106","11","1","1,224","1,224","26","50","63","51","98","188","218","211","267","51","1"
"전라남도 곡성군 목사동면(4672034000)","1,325","1,325","19","38","67","63","93","236","287","256","232","31","3","645","645","13","14","38","43","59","134","153","110","76","5","0","680","680","6","24","29","20","34","102","134","146","156","26","3"
"전라남도 곡성군 죽곡면(4672035000)","1,900","1,900","42","84","130","82","147","346","413","352","247","56","1","924","924","27","47","70","41","76","189","221","171","73","9","0","976","976","15","37","60","41","71","157","192","181","174","47","1"
"전라남도 곡성군 고달면(4672036000)","1,162","1,162","28","47","80","47","77","198","235","231","195","24","0","584","584","19","21","53","27","53","119","131","95","64","2","0","578","578","9","26","27","20","24","79","104","136","131","22","0"
"전라남도 곡성군 옥과면(4672037000)","4,173","4,173","187","439","464","310","498","718","687","489","318","62","1","2,085","2,085","88","243","241","164","263","394","353","221","101","17","0","2,088","2,088","99","196","223","146","235","324","334","268","217","45","1"
"전라남도 곡성군 입면(4672038000)","2,446","2,446","60","199","209","96","307","459","414","339","309","54","0","1,233","1,233","29","111","115","56","176","280","229","136","93","8","0","1,213","1,213","31","88","94","40","131","179","185","203","216","46","0"
"전라남도 곡성군 겸면(4672039000)","1,673","1,673","38","82","96","89","146","293","335","306","244","43","1","823","823","20","43","52","48","100","168","185","121","76","9","1","850","850","18","39","44","41","46","125","150","185","168","34","0"
"전라남도 곡성군 오산면(4672040000)","1,427","1,427","34","54","110","67","108","274","353","218","175","32","2","728","728","22","27","65","33","63","157","199","103","53","6","0","699","699","12","27","45","34","45","117","154","115","122","26","2"
