"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"경상북도 성주군 (4784000000)","42,964","42,964","1,857","2,194","3,334","3,200","4,592","8,180","9,697","5,853","3,534","513","10","22,238","22,238","928","1,210","2,011","1,732","2,737","4,501","5,114","2,737","1,159","109","0","20,726","20,726","929","984","1,323","1,468","1,855","3,679","4,583","3,116","2,375","404","10"
"경상북도 성주군 성주읍(4784025000)","13,548","13,548","904","1,257","1,423","1,332","2,004","2,396","2,164","1,278","690","100","0","6,886","6,886","423","703","826","680","1,074","1,273","1,096","561","232","18","0","6,662","6,662","481","554","597","652","930","1,123","1,068","717","458","82","0"
"경상북도 성주군 선남면(4784031000)","6,150","6,150","192","189","453","459","589","1,310","1,549","895","434","75","5","3,356","3,356","104","102","301","267","412","726","842","441","146","15","0","2,794","2,794","88","87","152","192","177","584","707","454","288","60","5"
"경상북도 성주군 용암면(4784032000)","3,663","3,663","111","105","214","239","332","762","998","513","340","49","0","2,003","2,003","56","68","131","154","217","450","563","251","103","10","0","1,660","1,660","55","37","83","85","115","312","435","262","237","39","0"
"경상북도 성주군 수륜면(4784033000)","3,071","3,071","75","94","153","178","218","565","821","506","396","65","0","1,532","1,532","45","41","102","97","128","299","444","237","123","16","0","1,539","1,539","30","53","51","81","90","266","377","269","273","49","0"
"경상북도 성주군 가천면(4784034000)","2,021","2,021","63","36","115","118","159","391","549","316","238","34","2","999","999","28","17","70","76","102","201","278","144","76","7","0","1,022","1,022","35","19","45","42","57","190","271","172","162","27","2"
"경상북도 성주군 금수면(4784035000)","1,202","1,202","29","38","65","58","98","236","288","210","161","19","0","624","624","19","22","39","38","63","134","154","100","52","3","0","578","578","10","16","26","20","35","102","134","110","109","16","0"
"경상북도 성주군 대가면(4784036000)","2,446","2,446","68","91","181","126","227","430","593","425","271","34","0","1,233","1,233","35","49","104","65","141","248","295","195","92","9","0","1,213","1,213","33","42","77","61","86","182","298","230","179","25","0"
"경상북도 성주군 벽진면(4784037000)","3,050","3,050","104","84","182","176","253","554","850","517","279","50","1","1,566","1,566","50","45","109","86","175","302","448","253","85","13","0","1,484","1,484","54","39","73","90","78","252","402","264","194","37","1"
"경상북도 성주군 초전면(4784038000)","4,490","4,490","185","193","311","298","433","869","1,061","672","413","54","1","2,281","2,281","100","107","186","158","255","487","538","304","136","10","0","2,209","2,209","85","86","125","140","178","382","523","368","277","44","1"
"경상북도 성주군 월항면(4784039000)","3,323","3,323","126","107","237","216","279","667","824","521","312","33","1","1,758","1,758","68","56","143","111","170","381","456","251","114","8","0","1,565","1,565","58","51","94","105","109","286","368","270","198","25","1"
