"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"경상북도 상주시 (4725000000)","95,677","95,677","4,914","7,386","7,685","7,047","10,967","16,225","19,068","12,381","8,595","1,370","39","46,928","46,928","2,561","3,912","4,436","3,777","5,797","8,613","9,417","5,431","2,719","261","4","48,749","48,749","2,353","3,474","3,249","3,270","5,170","7,612","9,651","6,950","5,876","1,109","35"
"경상북도 상주시 함창읍(4725025000)","6,398","6,398","256","527","359","419","675","1,028","1,379","946","706","97","6","3,093","3,093","145","254","211","240","351","564","689","395","225","18","1","3,305","3,305","111","273","148","179","324","464","690","551","481","79","5"
"경상북도 상주시 중동면(4725031000)","1,379","1,379","38","56","58","66","104","222","325","285","199","26","0","672","672","25","26","34","40","75","130","165","116","58","3","0","707","707","13","30","24","26","29","92","160","169","141","23","0"
"경상북도 상주시 사벌국면(4725032500)","3,813","3,813","104","168","190","204","314","598","900","660","577","95","3","1,867","1,867","55","105","120","116","208","340","473","280","157","13","0","1,946","1,946","49","63","70","88","106","258","427","380","420","82","3"
"경상북도 상주시 낙동면(4725033000)","2,979","2,979","79","145","168","118","215","480","692","541","458","79","4","1,456","1,456","41","74","98","78","133","264","369","242","141","16","0","1,523","1,523","38","71","70","40","82","216","323","299","317","63","4"
"경상북도 상주시 낙동면동부출장소(4725033500)","976","976","26","32","47","34","73","190","241","145","165","23","0","481","481","13","15","30","21","44","115","123","66","49","5","0","495","495","13","17","17","13","29","75","118","79","116","18","0"
"경상북도 상주시 청리면(4725034000)","2,603","2,603","77","98","137","137","190","422","647","458","375","60","2","1,265","1,265","41","61","90","76","121","235","324","188","117","12","0","1,338","1,338","36","37","47","61","69","187","323","270","258","48","2"
"경상북도 상주시 공성면(4725035000)","3,928","3,928","89","229","174","181","312","604","996","741","517","83","2","1,945","1,945","45","141","110","105","199","335","482","337","172","19","0","1,983","1,983","44","88","64","76","113","269","514","404","345","64","2"
"경상북도 상주시 외남면(4725036000)","1,642","1,642","50","66","72","80","131","277","389","299","234","44","0","816","816","25","41","39","41","89","164","202","133","73","9","0","826","826","25","25","33","39","42","113","187","166","161","35","0"
"경상북도 상주시 내서면(4725037000)","1,892","1,892","45","66","87","85","131","355","529","317","246","31","0","973","973","17","39","52","57","77","193","300","147","87","4","0","919","919","28","27","35","28","54","162","229","170","159","27","0"
