"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"대구광역시 달서구 (2729000000)","560,354","560,354","40,552","55,621","79,736","66,967","89,849","103,958","73,012","34,211","14,643","1,714","91","276,555","276,555","20,780","28,844","42,517","34,853","43,494","50,277","35,234","15,204","4,963","370","19","283,799","283,799","19,772","26,777","37,219","32,114","46,355","53,681","37,778","19,007","9,680","1,344","72"
"대구광역시 달서구 성당동(2729051500)","24,197","24,197","1,695","2,033","2,952","2,866","3,606","4,253","3,834","2,051","811","86","10","11,782","11,782","827","957","1,507","1,468","1,861","2,128","1,814","926","281","12","1","12,415","12,415","868","1,076","1,445","1,398","1,745","2,125","2,020","1,125","530","74","9"
"대구광역시 달서구 두류1.2동(2729053500)","14,767","14,767","599","737","2,377","1,897","1,840","2,606","2,513","1,517","612","63","6","7,158","7,158","306","376","1,109","986","1,007","1,310","1,176","656","222","9","1","7,609","7,609","293","361","1,268","911","833","1,296","1,337","861","390","54","5"
"대구광역시 달서구 두류3동(2729055000)","8,609","8,609","399","566","1,308","955","1,148","1,522","1,394","874","400","38","5","4,182","4,182","213","292","665","484","605","727","657","374","154","11","0","4,427","4,427","186","274","643","471","543","795","737","500","246","27","5"
"대구광역시 달서구 감삼동(2729055500)","27,895","27,895","2,146","2,325","4,316","3,807","4,164","5,217","3,697","1,597","553","71","2","13,636","13,636","1,074","1,200","2,148","1,962","2,040","2,473","1,769","750","204","14","2","14,259","14,259","1,072","1,125","2,168","1,845","2,124","2,744","1,928","847","349","57","0"
"대구광역시 달서구 죽전동(2729056300)","14,171","14,171","657","980","2,362","1,773","1,991","2,857","2,188","945","375","41","2","7,004","7,004","322","525","1,213","1,012","974","1,350","1,051","413","131","12","1","7,167","7,167","335","455","1,149","761","1,017","1,507","1,137","532","244","29","1"
"대구광역시 달서구 장기동(2729056800)","17,628","17,628","1,348","1,680","2,529","2,254","2,809","3,372","2,225","1,004","365","39","3","8,709","8,709","702","872","1,329","1,170","1,357","1,603","1,092","450","124","9","1","8,919","8,919","646","808","1,200","1,084","1,452","1,769","1,133","554","241","30","2"
"대구광역시 달서구 용산1동(2729057100)","31,849","31,849","2,070","3,610","5,120","3,380","5,295","6,701","3,495","1,504","615","57","2","16,007","16,007","1,082","1,930","2,742","1,763","2,424","3,371","1,747","714","224","10","0","15,842","15,842","988","1,680","2,378","1,617","2,871","3,330","1,748","790","391","47","2"
"대구광역시 달서구 용산2동(2729057200)","29,546","29,546","1,861","2,997","4,754","3,374","4,651","6,527","3,343","1,370","603","64","2","14,898","14,898","986","1,593","2,581","1,825","2,187","3,171","1,727","594","217","17","0","14,648","14,648","875","1,404","2,173","1,549","2,464","3,356","1,616","776","386","47","2"
"대구광역시 달서구 이곡1동(2729057600)","23,733","23,733","1,342","2,541","4,172","2,542","3,769","5,288","2,480","1,062","485","51","1","11,953","11,953","693","1,296","2,289","1,358","1,742","2,625","1,303","473","164","10","0","11,780","11,780","649","1,245","1,883","1,184","2,027","2,663","1,177","589","321","41","1"
"대구광역시 달서구 이곡2동(2729057700)","16,800","16,800","889","1,403","2,580","2,145","2,398","3,549","2,562","891","342","41","0","8,515","8,515","468","731","1,415","1,205","1,184","1,655","1,317","402","127","11","0","8,285","8,285","421","672","1,165","940","1,214","1,894","1,245","489","215","30","0"
"대구광역시 달서구 신당동(2729058500)","32,029","32,029","1,445","2,484","6,792","3,668","4,609","6,490","3,681","1,880","875","103","2","16,441","16,441","760","1,246","3,703","2,157","2,368","3,303","1,830","801","253","20","0","15,588","15,588","685","1,238","3,089","1,511","2,241","3,187","1,851","1,079","622","83","2"
"대구광역시 달서구 본리동(2729059000)","22,394","22,394","2,212","2,227","2,724","3,182","4,065","3,883","2,611","1,050","392","43","5","11,109","11,109","1,102","1,068","1,470","1,623","2,032","1,894","1,259","509","142","7","3","11,285","11,285","1,110","1,159","1,254","1,559","2,033","1,989","1,352","541","250","36","2"
"대구광역시 달서구 월성1동(2729060100)","43,933","43,933","5,171","8,332","4,255","4,630","10,787","5,959","2,889","1,285","546","71","8","21,524","21,524","2,621","4,229","2,332","2,047","4,948","3,240","1,336","568","184","18","1","22,409","22,409","2,550","4,103","1,923","2,583","5,839","2,719","1,553","717","362","53","7"
"대구광역시 달서구 월성2동(2729060200)","16,554","16,554","626","1,161","1,811","1,326","2,300","3,095","3,119","2,069","944","98","5","7,938","7,938","344","600","1,008","724","1,185","1,545","1,429","795","282","25","1","8,616","8,616","282","561","803","602","1,115","1,550","1,690","1,274","662","73","4"
