"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"경상북도 울진군 (4793000000)","48,806","48,806","2,961","3,792","4,514","4,345","6,319","8,643","8,071","5,738","3,772","634","17","24,436","24,436","1,511","2,056","2,670","2,369","3,467","4,671","3,964","2,479","1,144","103","2","24,370","24,370","1,450","1,736","1,844","1,976","2,852","3,972","4,107","3,259","2,628","531","15"
"경상북도 울진군 울진읍(4793025000)","14,056","14,056","1,108","1,658","1,543","1,428","2,356","2,416","1,684","1,097","648","116","2","7,096","7,096","591","863","880","736","1,190","1,293","833","466","227","17","0","6,960","6,960","517","795","663","692","1,166","1,123","851","631","421","99","2"
"경상북도 울진군 평해읍(4793025300)","2,908","2,908","68","273","187","155","251","464","545","524","371","68","2","1,419","1,419","39","204","108","93","143","256","240","208","117","11","0","1,489","1,489","29","69","79","62","108","208","305","316","254","57","2"
"경상북도 울진군 북면(4793031000)","6,661","6,661","793","452","742","1,132","943","1,028","772","462","292","41","4","3,496","3,496","395","244","438","613","541","584","381","217","81","2","0","3,165","3,165","398","208","304","519","402","444","391","245","211","39","4"
"경상북도 울진군 북면하당출장소(4793031500)","710","710","6","28","49","26","63","145","144","129","106","14","0","370","370","4","12","31","18","46","95","78","51","34","1","0","340","340","2","16","18","8","17","50","66","78","72","13","0"
"경상북도 울진군 근남면(4793033000)","2,754","2,754","127","119","206","172","296","489","553","403","327","61","1","1,375","1,375","70","60","128","97","180","272","290","161","106","11","0","1,379","1,379","57","59","78","75","116","217","263","242","221","50","1"
"경상북도 울진군 기성면(4793035000)","2,582","2,582","57","96","193","118","164","460","568","454","391","80","1","1,214","1,214","26","43","129","72","92","251","279","195","115","12","0","1,368","1,368","31","53","64","46","72","209","289","259","276","68","1"
"경상북도 울진군 온정면(4793036000)","1,760","1,760","47","61","115","61","154","274","378","348","279","43","0","852","852","20","34","70","38","81","159","191","155","95","9","0","908","908","27","27","45","23","73","115","187","193","184","34","0"
"경상북도 울진군 죽변면(4793037000)","6,516","6,516","316","404","698","582","853","1,285","1,167","726","425","57","3","3,334","3,334","149","221","430","334","491","679","594","317","106","12","1","3,182","3,182","167","183","268","248","362","606","573","409","319","45","2"
"경상북도 울진군 후포면(4793038000)","7,541","7,541","368","567","644","544","947","1,443","1,531","988","434","74","1","3,701","3,701","185","304","376","287","526","727","710","445","130","11","0","3,840","3,840","183","263","268","257","421","716","821","543","304","63","1"
"경상북도 울진군 금강송면(4793039000)","1,280","1,280","23","42","44","43","124","288","308","226","160","20","2","625","625","11","23","26","27","62","158","165","98","44","10","1","655","655","12","19","18","16","62","130","143","128","116","10","1"
"경상북도 울진군 매화면(4793040000)","2,038","2,038","48","92","93","84","168","351","421","381","339","60","1","954","954","21","48","54","54","115","197","203","166","89","7","0","1,084","1,084","27","44","39","30","53","154","218","215","250","53","1"
