"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"전라남도 순천시 (4615000000)","282,069","282,069","23,144","29,839","37,330","33,046","43,113","49,213","35,253","19,038","10,405","1,615","73","140,756","140,756","11,839","15,564","20,359","16,938","21,265","24,820","17,653","8,575","3,421","315","7","141,313","141,313","11,305","14,275","16,971","16,108","21,848","24,393","17,600","10,463","6,984","1,300","66"
"전라남도 순천시 승주읍(4615025000)","2,692","2,692","44","117","196","114","213","524","576","455","390","62","1","1,330","1,330","31","53","122","61","129","315","311","189","103","16","0","1,362","1,362","13","64","74","53","84","209","265","266","287","46","1"
"전라남도 순천시 해룡면(4615031000)","4,570","4,570","122","198","404","267","453","869","944","721","508","83","1","2,355","2,355","55","107","239","167","285","516","491","318","165","12","0","2,215","2,215","67","91","165","100","168","353","453","403","343","71","1"
"전라남도 순천시 해룡면상삼출장소(4615031500)","18,289","18,289","1,476","2,516","3,148","2,188","3,316","3,567","1,286","473","279","37","3","9,033","9,033","740","1,330","1,703","1,099","1,477","1,764","654","185","76","5","0","9,256","9,256","736","1,186","1,445","1,089","1,839","1,803","632","288","203","32","3"
"전라남도 순천시 해룡면신대출장소(4615031600)","33,148","33,148","5,922","5,012","3,234","6,666","6,947","3,473","1,320","387","159","27","1","16,859","16,859","3,040","2,666","1,690","3,253","3,438","1,879","693","157","41","2","0","16,289","16,289","2,882","2,346","1,544","3,413","3,509","1,594","627","230","118","25","1"
"전라남도 순천시 서면(4615032000)","11,987","11,987","760","1,010","1,261","1,119","1,657","2,197","2,001","1,199","678","103","2","5,993","5,993","403","538","662","592","853","1,174","1,021","539","192","19","0","5,994","5,994","357","472","599","527","804","1,023","980","660","486","84","2"
"전라남도 순천시 황전면(4615033000)","2,924","2,924","55","97","150","117","213","469","647","646","453","76","1","1,469","1,469","26","52","89","77","148","289","328","300","141","19","0","1,455","1,455","29","45","61","40","65","180","319","346","312","57","1"
"전라남도 순천시 월등면(4615034000)","1,784","1,784","34","67","119","96","130","301","422","336","239","39","1","850","850","17","27","55","56","84","166","236","134","69","6","0","934","934","17","40","64","40","46","135","186","202","170","33","1"
"전라남도 순천시 주암면(4615035000)","3,151","3,151","56","118","186","142","221","523","708","635","488","73","1","1,590","1,590","31","67","116","99","153","311","353","285","160","15","0","1,561","1,561","25","51","70","43","68","212","355","350","328","58","1"
"전라남도 순천시 송광면(4615036000)","1,532","1,532","18","39","76","68","125","272","322","317","255","33","7","796","796","13","23","45","48","86","172","191","132","77","6","3","736","736","5","16","31","20","39","100","131","185","178","27","4"
"전라남도 순천시 외서면(4615037000)","872","872","15","42","52","27","55","143","190","171","140","36","1","418","418","9","21","32","15","35","89","99","80","34","3","1","454","454","6","21","20","12","20","54","91","91","106","33","0"
"전라남도 순천시 낙안면(4615038000)","3,256","3,256","80","146","230","143","241","531","776","624","414","69","2","1,576","1,576","39","81","119","76","145","286","398","282","137","13","0","1,680","1,680","41","65","111","67","96","245","378","342","277","56","2"
"전라남도 순천시 별량면(4615039000)","5,537","5,537","138","283","419","269","513","969","1,137","924","779","101","5","2,766","2,766","71","143","242","158","326","547","604","408","249","17","1","2,771","2,771","67","140","177","111","187","422","533","516","530","84","4"
"전라남도 순천시 상사면(4615040000)","2,836","2,836","58","151","280","149","266","565","582","443","288","50","4","1,457","1,457","38","84","172","93","149","314","309","192","96","10","0","1,379","1,379","20","67","108","56","117","251","273","251","192","40","4"
"전라남도 순천시 향동(4615051500)","3,675","3,675","136","260","355","279","430","557","774","577","265","40","2","1,804","1,804","67","140","200","157","232","285","360","280","76","7","0","1,871","1,871","69","120","155","122","198","272","414","297","189","33","2"
"전라남도 순천시 매곡동(4615054000)","6,839","6,839","417","588","1,164","833","864","994","923","671","345","38","2","3,402","3,402","205","324","622","454","437","495","423","304","130","8","0","3,437","3,437","212","264","542","379","427","499","500","367","215","30","2"
"전라남도 순천시 삼산동(4615055000)","25,310","25,310","1,923","2,658","3,863","2,838","3,724","4,495","3,465","1,536","691","108","9","12,401","12,401","979","1,332","2,109","1,425","1,818","2,076","1,680","720","241","20","1","12,909","12,909","944","1,326","1,754","1,413","1,906","2,419","1,785","816","450","88","8"
"전라남도 순천시 조곡동(4615056000)","6,264","6,264","344","528","749","618","869","1,149","1,077","606","268","53","3","3,169","3,169","181","280","412","341","440","597","509","291","107","11","0","3,095","3,095","163","248","337","277","429","552","568","315","161","42","3"
"전라남도 순천시 덕연동(4615057000)","44,222","44,222","3,306","5,245","6,593","4,962","6,972","8,565","5,548","2,034","856","130","11","22,070","22,070","1,636","2,738","3,671","2,577","3,309","4,092","2,773","952","293","28","1","22,152","22,152","1,670","2,507","2,922","2,385","3,663","4,473","2,775","1,082","563","102","10"
"전라남도 순천시 풍덕동(4615058000)","7,728","7,728","359","588","924","758","964","1,327","1,395","961","395","56","1","3,846","3,846","195","307","515","402","539","630","655","418","173","12","0","3,882","3,882","164","281","409","356","425","697","740","543","222","44","1"
"전라남도 순천시 남제동(4615059000)","8,825","8,825","342","664","1,103","778","1,053","1,700","1,606","1,068","450","59","2","4,459","4,459","184","353","623","410","590","866","746","492","185","10","0","4,366","4,366","158","311","480","368","463","834","860","576","265","49","2"
"전라남도 순천시 저전동(4615060000)","2,847","2,847","120","185","339","248","307","460","525","435","193","35","0","1,393","1,393","62","93","177","143","159","222","245","187","97","8","0","1,454","1,454","58","92","162","105","148","238","280","248","96","27","0"
"전라남도 순천시 장천동(4615061000)","2,333","2,333","53","106","260","214","271","452","494","316","138","28","1","1,217","1,217","29","60","130","132","162","256","233","147","60","8","0","1,116","1,116","24","46","130","82","109","196","261","169","78","20","1"
"전라남도 순천시 중앙동(4615062000)","3,065","3,065","84","200","368","278","402","528","578","408","190","25","4","1,563","1,563","44","108","220","162","204","282","279","188","66","10","0","1,502","1,502","40","92","148","116","198","246","299","220","124","15","4"
"전라남도 순천시 도사동(4615063500)","18,475","18,475","2,083","1,727","2,178","2,548","2,855","3,085","2,194","1,111","585","104","5","9,315","9,315","1,097","905","1,203","1,283","1,460","1,549","1,089","527","184","18","0","9,160","9,160","986","822","975","1,265","1,395","1,536","1,105","584","401","86","5"
"전라남도 순천시 왕조1동(4615066100)","40,290","40,290","3,431","4,750","6,368","4,944","6,693","7,624","4,127","1,494","738","118","3","19,959","19,959","1,748","2,466","3,376","2,488","3,132","3,730","2,131","658","204","26","0","20,331","20,331","1,683","2,284","2,992","2,456","3,561","3,894","1,996","836","534","92","3"
"전라남도 순천시 왕조2동(4615066500)","19,618","19,618","1,768","2,544","3,311","2,383","3,359","3,874","1,636","490","221","32","0","9,666","9,666","899","1,266","1,815","1,170","1,475","1,918","842","210","65","6","0","9,952","9,952","869","1,278","1,496","1,213","1,884","1,956","794","280","156","26","0"
