"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"경상남도 고성군 (4882000000)","51,946","51,946","2,835","4,122","4,005","4,226","6,643","9,298","9,286","6,803","4,106","608","14","26,058","26,058","1,440","2,234","2,368","2,305","3,725","5,009","4,640","2,970","1,249","114","4","25,888","25,888","1,395","1,888","1,637","1,921","2,918","4,289","4,646","3,833","2,857","494","10"
"경상남도 고성군 고성읍(4882025000)","24,776","24,776","2,074","2,638","2,279","2,610","3,874","4,327","3,567","2,169","1,079","150","9","12,395","12,395","1,053","1,445","1,315","1,339","2,029","2,215","1,719","915","338","24","3","12,381","12,381","1,021","1,193","964","1,271","1,845","2,112","1,848","1,254","741","126","6"
"경상남도 고성군 삼산면(4882031000)","1,782","1,782","51","85","85","96","176","317","441","329","175","27","0","920","920","30","52","51","63","113","174","233","148","51","5","0","862","862","21","33","34","33","63","143","208","181","124","22","0"
"경상남도 고성군 하일면(4882032000)","1,864","1,864","29","90","96","97","154","300","449","375","239","35","0","920","920","18","45","59","63","102","170","209","165","83","6","0","944","944","11","45","37","34","52","130","240","210","156","29","0"
"경상남도 고성군 하이면(4882033000)","2,809","2,809","114","188","251","192","342","510","561","396","213","42","0","1,475","1,475","61","98","161","108","203","289","292","183","69","11","0","1,334","1,334","53","90","90","84","139","221","269","213","144","31","0"
"경상남도 고성군 상리면(4882034000)","1,613","1,613","25","72","93","74","141","297","340","306","232","33","0","786","786","16","37","60","36","82","150","189","130","78","8","0","827","827","9","35","33","38","59","147","151","176","154","25","0"
"경상남도 고성군 대가면(4882035000)","1,663","1,663","27","63","90","82","136","303","374","316","235","37","0","843","843","13","31","55","51","84","180","197","159","60","13","0","820","820","14","32","35","31","52","123","177","157","175","24","0"
"경상남도 고성군 영현면(4882036000)","881","881","20","36","46","36","58","131","188","211","134","21","0","386","386","10","17","23","18","33","68","86","91","37","3","0","495","495","10","19","23","18","25","63","102","120","97","18","0"
"경상남도 고성군 영오면(4882037000)","1,447","1,447","31","74","96","87","139","284","279","234","196","26","1","704","704","10","36","64","54","87","157","146","93","54","3","0","743","743","21","38","32","33","52","127","133","141","142","23","1"
"경상남도 고성군 개천면(4882038000)","1,150","1,150","34","71","75","48","81","192","255","186","174","33","1","561","561","18","39","45","30","51","104","133","77","56","8","0","589","589","16","32","30","18","30","88","122","109","118","25","1"
"경상남도 고성군 구만면(4882039000)","1,008","1,008","27","37","49","42","74","190","221","199","145","23","1","508","508","10","23","32","30","44","117","121","82","44","4","1","500","500","17","14","17","12","30","73","100","117","101","19","0"
"경상남도 고성군 회화면(4882040000)","3,624","3,624","155","271","289","261","415","655","768","492","277","41","0","1,776","1,776","69","138","163","134","227","344","398","221","76","6","0","1,848","1,848","86","133","126","127","188","311","370","271","201","35","0"
"경상남도 고성군 마암면(4882041000)","1,790","1,790","22","53","92","86","179","365","374","359","227","33","0","902","902","10","29","53","57","109","218","194","160","69","3","0","888","888","12","24","39","29","70","147","180","199","158","30","0"
"경상남도 고성군 동해면(4882042000)","3,151","3,151","66","150","181","184","302","594","692","581","343","57","1","1,615","1,615","33","82","107","125","202","339","356","265","94","12","0","1,536","1,536","33","68","74","59","100","255","336","316","249","45","1"
"경상남도 고성군 거류면(4882043000)","4,388","4,388","160","294","283","331","572","833","777","650","437","50","1","2,267","2,267","89","162","180","197","359","484","367","281","140","8","0","2,121","2,121","71","132","103","134","213","349","410","369","297","42","1"
