"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"경기도 의정부시 (4115000000)","462,619","462,619","34,113","42,272","64,815","59,849","74,735","80,621","58,291","31,406","14,344","1,938","235","227,725","227,725","17,611","21,806","32,823","30,582","37,519","39,607","28,117","13,821","5,330","458","51","234,894","234,894","16,502","20,466","31,992","29,267","37,216","41,014","30,174","17,585","9,014","1,480","184"
"경기도 의정부시 의정부1동(4115051000)","32,029","32,029","1,117","1,618","6,514","4,807","4,408","5,500","4,515","2,283","1,053","151","63","16,331","16,331","589","821","3,043","2,664","2,461","2,985","2,311","1,010","400","35","12","15,698","15,698","528","797","3,471","2,143","1,947","2,515","2,204","1,273","653","116","51"
"경기도 의정부시 의정부2동(4115052000)","31,353","31,353","1,782","2,114","5,322","4,592","4,809","5,540","4,018","2,140","905","119","12","15,537","15,537","938","1,135","2,593","2,395","2,483","2,756","1,910","936","354","33","4","15,816","15,816","844","979","2,729","2,197","2,326","2,784","2,108","1,204","551","86","8"
"경기도 의정부시 호원1동(4115054500)","36,362","36,362","2,286","2,800","4,753","4,570","5,786","5,940","5,265","3,479","1,318","145","20","17,727","17,727","1,192","1,425","2,295","2,345","3,009","2,856","2,404","1,588","565","43","5","18,635","18,635","1,094","1,375","2,458","2,225","2,777","3,084","2,861","1,891","753","102","15"
"경기도 의정부시 호원2동(4115055500)","35,143","35,143","2,413","3,396","4,572","4,001","5,593","5,981","4,614","3,013","1,383","167","10","17,028","17,028","1,240","1,710","2,332","2,025","2,700","2,922","2,158","1,307","574","58","2","18,115","18,115","1,173","1,686","2,240","1,976","2,893","3,059","2,456","1,706","809","109","8"
"경기도 의정부시 장암동(4115056100)","20,626","20,626","1,494","2,074","2,423","2,277","3,440","3,434","2,851","1,712","794","115","12","9,839","9,839","748","1,066","1,207","1,129","1,696","1,624","1,358","722","270","18","1","10,787","10,787","746","1,008","1,216","1,148","1,744","1,810","1,493","990","524","97","11"
"경기도 의정부시 신곡1동(4115056700)","43,760","43,760","2,748","3,968","6,140","5,147","6,742","8,574","5,960","2,971","1,334","164","12","21,521","21,521","1,466","2,028","3,180","2,659","3,296","4,136","2,915","1,331","475","32","3","22,239","22,239","1,282","1,940","2,960","2,488","3,446","4,438","3,045","1,640","859","132","9"
"경기도 의정부시 신곡2동(4115056800)","48,176","48,176","3,470","5,147","6,938","5,479","7,697","8,957","6,036","2,874","1,355","212","11","23,373","23,373","1,817","2,687","3,514","2,761","3,689","4,203","2,922","1,255","477","45","3","24,803","24,803","1,653","2,460","3,424","2,718","4,008","4,754","3,114","1,619","878","167","8"
"경기도 의정부시 송산1동(4115057300)","40,412","40,412","3,403","3,585","5,555","5,709","6,529","6,989","4,975","2,272","1,217","165","13","20,049","20,049","1,725","1,869","2,862","2,978","3,268","3,405","2,467","1,041","402","29","3","20,363","20,363","1,678","1,716","2,693","2,731","3,261","3,584","2,508","1,231","815","136","10"
"경기도 의정부시 송산2동(4115057600)","33,730","33,730","2,796","4,242","4,564","3,779","6,301","5,989","3,049","1,925","938","142","5","16,703","16,703","1,445","2,166","2,416","1,866","3,047","3,082","1,470","813","366","30","2","17,027","17,027","1,351","2,076","2,148","1,913","3,254","2,907","1,579","1,112","572","112","3"
"경기도 의정부시 송산3동(4115057800)","46,615","46,615","6,598","5,158","5,201","8,201","9,109","6,077","3,764","1,699","707","97","4","22,670","22,670","3,374","2,576","2,584","3,885","4,584","2,922","1,742","762","215","25","1","23,945","23,945","3,224","2,582","2,617","4,316","4,525","3,155","2,022","937","492","72","3"
"경기도 의정부시 자금동(4115058000)","27,108","27,108","1,911","2,470","3,741","3,170","4,194","5,080","3,560","1,889","952","120","21","13,242","13,242","945","1,291","1,966","1,584","2,070","2,452","1,738","821","327","37","11","13,866","13,866","966","1,179","1,775","1,586","2,124","2,628","1,822","1,068","625","83","10"
"경기도 의정부시 가능동(4115059500)","26,115","26,115","1,502","2,015","3,596","3,267","3,867","4,985","3,807","2,050","901","111","14","13,052","13,052","762","1,058","1,883","1,753","1,976","2,472","1,888","893","344","22","1","13,063","13,063","740","957","1,713","1,514","1,891","2,513","1,919","1,157","557","89","13"
"경기도 의정부시 흥선동(4115061500)","19,091","19,091","1,090","1,557","2,494","2,230","2,738","3,596","2,961","1,541","744","105","35","9,620","9,620","567","822","1,366","1,205","1,452","1,827","1,424","657","276","21","3","9,471","9,471","523","735","1,128","1,025","1,286","1,769","1,537","884","468","84","32"
"경기도 의정부시 녹양동(4115062000)","22,099","22,099","1,503","2,128","3,002","2,620","3,522","3,979","2,916","1,558","743","125","3","11,033","11,033","803","1,152","1,582","1,333","1,788","1,965","1,410","685","285","30","0","11,066","11,066","700","976","1,420","1,287","1,734","2,014","1,506","873","458","95","3"
