"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"경기도 부천시 (4119000000)","828,947","828,947","61,547","74,101","119,505","120,614","132,845","150,596","102,941","44,753","18,892","2,926","227","411,912","411,912","31,554","38,147","61,648","61,829","66,937","73,342","51,122","20,472","6,151","653","57","417,035","417,035","29,993","35,954","57,857","58,785","65,908","77,254","51,819","24,281","12,741","2,273","170"
"경기도 부천시 심곡동(4119060300)","65,589","65,589","3,380","4,217","10,250","9,983","10,044","12,094","9,288","4,378","1,697","226","32","33,334","33,334","1,788","2,140","5,220","5,522","5,439","6,083","4,444","2,066","587","38","7","32,255","32,255","1,592","2,077","5,030","4,461","4,605","6,011","4,844","2,312","1,110","188","25"
"경기도 부천시 부천동(4119060600)","91,752","91,752","6,149","7,700","13,118","12,799","14,418","17,093","12,271","5,609","2,255","309","31","46,100","46,100","3,168","3,991","6,908","6,675","7,522","8,479","5,976","2,524","773","74","10","45,652","45,652","2,981","3,709","6,210","6,124","6,896","8,614","6,295","3,085","1,482","235","21"
"경기도 부천시 중동(4119061000)","42,360","42,360","2,931","4,009","6,351","5,553","6,567","8,070","5,459","2,262","971","174","13","20,927","20,927","1,508","2,123","3,233","2,797","3,252","3,850","2,741","1,070","310","39","4","21,433","21,433","1,423","1,886","3,118","2,756","3,315","4,220","2,718","1,192","661","135","9"
"경기도 부천시 신중동(4119074200)","130,461","130,461","10,208","11,856","19,538","21,939","20,563","23,020","14,906","5,479","2,502","431","19","63,267","63,267","5,294","6,017","9,642","10,812","9,797","10,748","7,606","2,515","731","100","5","67,194","67,194","4,914","5,839","9,896","11,127","10,766","12,272","7,300","2,964","1,771","331","14"
"경기도 부천시 상동(4119074400)","88,363","88,363","8,614","10,460","12,528","13,060","15,949","15,449","7,993","2,843","1,226","238","3","43,412","43,412","4,372","5,347","6,400","6,202","7,530","7,592","4,242","1,317","361","49","0","44,951","44,951","4,242","5,113","6,128","6,858","8,419","7,857","3,751","1,526","865","189","3"
"경기도 부천시 대산동(4119074600)","83,648","83,648","5,193","6,729","12,060","11,860","12,861","15,152","11,813","5,434","2,193","325","28","41,423","41,423","2,705","3,502","6,249","6,268","6,507","7,170","5,663","2,494","792","65","8","42,225","42,225","2,488","3,227","5,811","5,592","6,354","7,982","6,150","2,940","1,401","260","20"
"경기도 부천시 소사본동(4119075000)","57,206","57,206","3,905","4,608","8,039","8,190","8,163","10,498","8,396","3,719","1,431","233","24","28,308","28,308","1,985","2,328","4,187","4,340","4,077","4,962","4,075","1,813","480","57","4","28,898","28,898","1,920","2,280","3,852","3,850","4,086","5,536","4,321","1,906","951","176","20"
"경기도 부천시 범안동(4119079500)","96,902","96,902","10,559","9,233","11,582","15,616","16,933","14,462","10,872","5,018","2,224","369","34","47,579","47,579","5,363","4,644","5,949","7,640","8,638","6,942","5,239","2,318","751","83","12","49,323","49,323","5,196","4,589","5,633","7,976","8,295","7,520","5,633","2,700","1,473","286","22"
"경기도 부천시 성곡동(4119080000)","86,272","86,272","5,054","7,805","12,910","10,321","13,727","17,316","11,106","5,294","2,378","338","23","43,302","43,302","2,527","4,071","6,869","5,496","6,960","8,699","5,573","2,276","745","81","5","42,970","42,970","2,527","3,734","6,041","4,825","6,767","8,617","5,533","3,018","1,633","257","18"
"경기도 부천시 오정동(4119083000)","86,394","86,394","5,554","7,484","13,129","11,293","13,620","17,442","10,837","4,717","2,015","283","20","44,260","44,260","2,844","3,984","6,991","6,077","7,215","8,817","5,563","2,079","621","67","2","42,134","42,134","2,710","3,500","6,138","5,216","6,405","8,625","5,274","2,638","1,394","216","18"
