"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"경기도 양주시 (4163000000)","229,052","229,052","20,127","24,167","27,138","28,147","39,411","37,802","28,113","16,192","6,884","999","72","116,194","116,194","10,246","12,341","14,534","14,535","20,305","19,803","14,089","7,484","2,603","243","11","112,858","112,858","9,881","11,826","12,604","13,612","19,106","17,999","14,024","8,708","4,281","756","61"
"경기도 양주시 백석읍(4163025000)","26,443","26,443","1,456","2,581","3,284","2,344","3,957","5,199","4,159","2,257","1,050","149","7","13,347","13,347","712","1,327","1,780","1,259","2,019","2,695","2,108","1,031","384","32","0","13,096","13,096","744","1,254","1,504","1,085","1,938","2,504","2,051","1,226","666","117","7"
"경기도 양주시 은현면(4163031000)","6,096","6,096","159","345","704","492","696","1,319","1,336","666","319","57","3","3,445","3,445","87","187","416","310","431","797","746","339","116","16","0","2,651","2,651","72","158","288","182","265","522","590","327","203","41","3"
"경기도 양주시 남면(4163032000)","7,090","7,090","394","408","831","811","803","1,303","1,370","719","371","74","6","3,957","3,957","188","211","536","493","489","768","760","359","136","15","2","3,133","3,133","206","197","295","318","314","535","610","360","235","59","4"
"경기도 양주시 광적면(4163033000)","12,035","12,035","650","908","1,303","1,180","1,746","2,507","2,071","1,082","514","69","5","6,503","6,503","335","492","748","671","1,004","1,393","1,123","519","199","19","0","5,532","5,532","315","416","555","509","742","1,114","948","563","315","50","5"
"경기도 양주시 장흥면(4163034000)","10,360","10,360","505","550","1,070","1,089","1,180","1,780","2,153","1,285","607","134","7","5,308","5,308","273","299","631","607","633","890","1,061","636","243","31","4","5,052","5,052","232","251","439","482","547","890","1,092","649","364","103","3"
"경기도 양주시 양주1동(4163051000)","5,426","5,426","211","283","592","462","638","1,107","1,080","676","330","42","5","2,826","2,826","107","157","320","253","369","581","588","315","127","8","1","2,600","2,600","104","126","272","209","269","526","492","361","203","34","4"
"경기도 양주시 양주2동(4163052000)","50,196","50,196","5,064","7,117","5,252","5,570","10,428","7,188","4,940","3,303","1,165","160","9","24,574","24,574","2,583","3,590","2,658","2,669","5,154","3,742","2,194","1,495","447","42","0","25,622","25,622","2,481","3,527","2,594","2,901","5,274","3,446","2,746","1,808","718","118","9"
"경기도 양주시 회천1동(4163053000)","9,829","9,829","651","756","1,586","1,180","1,395","1,822","1,319","743","327","37","13","5,185","5,185","336","381","929","648","732","995","675","348","127","12","2","4,644","4,644","315","375","657","532","663","827","644","395","200","25","11"
"경기도 양주시 회천2동(4163054000)","27,101","27,101","1,955","2,729","3,533","2,870","4,429","5,445","3,484","1,839","722","88","7","13,744","13,744","1,005","1,414","1,866","1,523","2,284","2,778","1,774","810","270","20","0","13,357","13,357","950","1,315","1,667","1,347","2,145","2,667","1,710","1,029","452","68","7"
"경기도 양주시 회천3동(4163055000)","27,533","27,533","2,351","3,649","3,729","2,985","5,204","4,596","2,386","1,686","848","95","4","13,636","13,636","1,195","1,879","1,962","1,465","2,584","2,341","1,172","672","332","32","2","13,897","13,897","1,156","1,770","1,767","1,520","2,620","2,255","1,214","1,014","516","63","2"
"경기도 양주시 회천4동(4163056000)","46,943","46,943","6,731","4,841","5,254","9,164","8,935","5,536","3,815","1,936","631","94","6","23,669","23,669","3,425","2,404","2,688","4,637","4,606","2,823","1,888","960","222","16","0","23,274","23,274","3,306","2,437","2,566","4,527","4,329","2,713","1,927","976","409","78","6"
