"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"대구광역시 북구 (2723000000)","437,008","437,008","31,921","41,761","61,011","52,587","70,291","78,215","57,534","28,982","13,157","1,518","31","217,420","217,420","16,309","21,676","32,944","27,763","34,552","38,696","27,966","12,587","4,610","316","1","219,588","219,588","15,612","20,085","28,067","24,824","35,739","39,519","29,568","16,395","8,547","1,202","30"
"대구광역시 북구 고성동(2723051000)","4,882","4,882","355","338","552","690","672","767","768","500","207","31","2","2,377","2,377","171","164","297","355","359","404","342","210","65","9","1","2,505","2,505","184","174","255","335","313","363","426","290","142","22","1"
"대구광역시 북구 칠성동(2723052600)","23,463","23,463","2,261","2,031","2,818","3,567","4,120","3,305","2,754","1,624","862","121","0","11,273","11,273","1,105","1,019","1,352","1,767","2,053","1,598","1,325","691","337","26","0","12,190","12,190","1,156","1,012","1,466","1,800","2,067","1,707","1,429","933","525","95","0"
"대구광역시 북구 침산1동(2723055000)","4,103","4,103","161","196","452","458","459","831","906","431","182","25","2","2,191","2,191","83","114","258","279","265","436","482","212","52","10","0","1,912","1,912","78","82","194","179","194","395","424","219","130","15","2"
"대구광역시 북구 침산2동(2723056000)","18,811","18,811","2,028","2,289","2,012","2,530","3,664","2,783","1,945","1,027","481","50","2","9,045","9,045","1,010","1,164","1,032","1,173","1,757","1,369","894","433","197","16","0","9,766","9,766","1,018","1,125","980","1,357","1,907","1,414","1,051","594","284","34","2"
"대구광역시 북구 침산3동(2723057000)","19,909","19,909","1,648","2,179","2,314","2,169","3,367","3,457","2,513","1,501","691","67","3","9,608","9,608","864","1,111","1,238","1,034","1,583","1,670","1,190","648","253","17","0","10,301","10,301","784","1,068","1,076","1,135","1,784","1,787","1,323","853","438","50","3"
"대구광역시 북구 산격1동(2723061000)","9,205","9,205","240","404","946","721","1,051","1,789","2,039","1,350","618","45","2","4,573","4,573","127","222","551","418","605","923","983","521","215","8","0","4,632","4,632","113","182","395","303","446","866","1,056","829","403","37","2"
"대구광역시 북구 산격2동(2723062000)","10,848","10,848","550","860","1,581","1,146","1,376","2,156","1,814","934","383","47","1","5,299","5,299","269","442","884","624","657","997","877","416","121","12","0","5,549","5,549","281","418","697","522","719","1,159","937","518","262","35","1"
"대구광역시 북구 산격3동(2723063000)","8,998","8,998","245","445","2,514","1,139","1,018","1,209","1,277","757","350","44","0","4,686","4,686","127","227","1,359","724","584","617","598","315","121","14","0","4,312","4,312","118","218","1,155","415","434","592","679","442","229","30","0"
"대구광역시 북구 산격4동(2723063100)","8,408","8,408","271","461","1,251","996","1,008","1,462","1,610","911","389","48","1","4,401","4,401","139","265","712","624","584","744","738","425","164","6","0","4,007","4,007","132","196","539","372","424","718","872","486","225","42","1"
