"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"서울특별시 서초구 (1165000000)","426,009","426,009","34,382","45,213","55,525","64,086","77,507","62,985","47,362","27,275","9,649","1,802","223","203,686","203,686","17,806","22,999","26,664","29,482","36,460","30,932","21,839","12,799","4,160","486","59","222,323","222,323","16,576","22,214","28,861","34,604","41,047","32,053","25,523","14,476","5,489","1,316","164"
"서울특별시 서초구 서초1동(1165051000)","21,067","21,067","1,551","1,997","2,824","3,632","3,822","2,944","2,386","1,345","468","95","3","10,134","10,134","817","1,033","1,353","1,654","1,837","1,438","1,125","657","188","31","1","10,933","10,933","734","964","1,471","1,978","1,985","1,506","1,261","688","280","64","2"
"서울특별시 서초구 서초2동(1165052000)","18,921","18,921","1,508","1,672","2,775","3,852","3,354","2,506","1,817","1,039","310","70","18","8,966","8,966","736","887","1,211","1,786","1,608","1,246","834","481","153","22","2","9,955","9,955","772","785","1,564","2,066","1,746","1,260","983","558","157","48","16"
"서울특별시 서초구 서초3동(1165053000)","31,364","31,364","1,726","2,755","5,241","5,202","4,973","4,813","3,595","2,135","779","129","16","15,242","15,242","904","1,575","2,458","2,471","2,354","2,371","1,671","1,031","363","39","5","16,122","16,122","822","1,180","2,783","2,731","2,619","2,442","1,924","1,104","416","90","11"
"서울특별시 서초구 서초4동(1165053100)","31,619","31,619","3,055","4,201","3,608","3,872","6,405","4,743","3,054","1,855","685","122","19","15,387","15,387","1,609","2,183","1,740","1,667","3,009","2,464","1,444","902","325","38","6","16,232","16,232","1,446","2,018","1,868","2,205","3,396","2,279","1,610","953","360","84","13"
"서울특별시 서초구 잠원동(1165054000)","30,583","30,583","2,319","3,648","4,028","4,347","5,906","4,969","3,052","1,532","630","132","20","14,611","14,611","1,221","1,854","1,932","1,997","2,701","2,456","1,452","694","259","35","10","15,972","15,972","1,098","1,794","2,096","2,350","3,205","2,513","1,600","838","371","97","10"
"서울특별시 서초구 반포본동(1165055000)","12,013","12,013","602","1,920","1,510","900","2,305","2,130","1,254","1,004","337","39","12","5,686","5,686","319","975","734","406","952","1,087","593","442","166","10","2","6,327","6,327","283","945","776","494","1,353","1,043","661","562","171","29","10"
"서울특별시 서초구 반포1동(1165056000)","32,495","32,495","3,116","3,526","4,286","5,642","6,657","4,103","2,950","1,611","491","94","19","15,706","15,706","1,549","1,800","1,972","2,553","3,349","2,128","1,388","737","202","24","4","16,789","16,789","1,567","1,726","2,314","3,089","3,308","1,975","1,562","874","289","70","15"
"서울특별시 서초구 반포2동(1165057000)","16,152","16,152","1,898","2,751","1,384","1,590","3,735","2,126","1,326","929","325","61","27","7,713","7,713","1,016","1,352","678","632","1,698","1,144","609","411","150","14","9","8,439","8,439","882","1,399","706","958","2,037","982","717","518","175","47","18"
"서울특별시 서초구 반포3동(1165058000)","22,256","22,256","2,007","2,940","2,481","2,683","4,595","3,434","2,220","1,284","502","96","14","10,533","10,533","1,049","1,482","1,235","1,164","2,069","1,740","1,000","564","205","24","1","11,723","11,723","958","1,458","1,246","1,519","2,526","1,694","1,220","720","297","72","13"
