"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"충청북도 제천시 (4315000000)","133,246","133,246","8,916","11,822","14,757","13,197","18,578","24,107","22,428","12,438","6,116","815","72","66,825","66,825","4,561","6,106","8,194","6,883","9,574","12,339","11,130","5,629","2,205","181","23","66,421","66,421","4,355","5,716","6,563","6,314","9,004","11,768","11,298","6,809","3,911","634","49"
"충청북도 제천시 봉양읍(4315025000)","6,772","6,772","269","355","468","437","704","1,290","1,658","968","538","83","2","3,450","3,450","142","186","265","235","389","690","864","464","196","19","0","3,322","3,322","127","169","203","202","315","600","794","504","342","64","2"
"충청북도 제천시 금성면(4315031000)","1,947","1,947","53","91","122","104","138","399","523","291","192","29","5","1,051","1,051","32","56","82","63","80","226","292","143","65","10","2","896","896","21","35","40","41","58","173","231","148","127","19","3"
"충청북도 제천시 청풍면(4315032000)","1,299","1,299","32","52","68","65","92","272","338","225","135","18","2","670","670","21","27","37","39","56","143","182","111","52","1","1","629","629","11","25","31","26","36","129","156","114","83","17","1"
"충청북도 제천시 수산면(4315033000)","2,056","2,056","44","73","83","77","141","428","561","384","238","21","6","1,065","1,065","23","39","61","47","88","221","297","197","82","7","3","991","991","21","34","22","30","53","207","264","187","156","14","3"
"충청북도 제천시 덕산면(4315034000)","2,212","2,212","65","203","81","77","179","395","564","404","207","37","0","1,128","1,128","38","109","49","43","111","211","295","196","70","6","0","1,084","1,084","27","94","32","34","68","184","269","208","137","31","0"
"충청북도 제천시 한수면(4315035000)","715","715","21","33","32","38","75","149","190","93","68","15","1","362","362","9","16","23","21","45","84","91","39","29","5","0","353","353","12","17","9","17","30","65","99","54","39","10","1"
"충청북도 제천시 백운면(4315036000)","3,256","3,256","92","130","177","121","243","616","942","546","337","49","3","1,666","1,666","50","78","106","69","146","323","491","262","127","13","1","1,590","1,590","42","52","71","52","97","293","451","284","210","36","2"
"충청북도 제천시 송학면(4315038000)","4,650","4,650","97","209","387","232","423","920","1,209","699","410","61","3","2,452","2,452","49","123","245","153","262","487","634","323","160","15","1","2,198","2,198","48","86","142","79","161","433","575","376","250","46","2"
"충청북도 제천시 교동(4315051000)","18,883","18,883","1,623","2,423","2,254","2,034","3,342","3,406","2,223","1,078","450","44","6","9,279","9,279","817","1,212","1,228","997","1,598","1,718","1,094","448","159","8","0","9,604","9,604","806","1,211","1,026","1,037","1,744","1,688","1,129","630","291","36","6"
"충청북도 제천시 의림지동(4315051800)","9,949","9,949","826","1,127","1,315","1,060","1,638","1,782","1,299","553","297","50","2","4,915","4,915","444","569","689","518","806","898","648","228","102","12","1","5,034","5,034","382","558","626","542","832","884","651","325","195","38","1"
"충청북도 제천시 중앙동(4315052800)","5,916","5,916","251","432","637","502","764","1,031","1,221","728","294","51","5","2,941","2,941","122","227","336","292","399","514","573","345","119","12","2","2,975","2,975","129","205","301","210","365","517","648","383","175","39","3"
"충청북도 제천시 남현동(4315053700)","4,956","4,956","207","323","566","402","563","908","1,080","639","241","25","2","2,459","2,459","105","169","326","217","301","456","490","299","88","8","0","2,497","2,497","102","154","240","185","262","452","590","340","153","17","2"
"충청북도 제천시 영서동(4315054700)","10,336","10,336","812","895","1,063","1,182","1,497","1,779","1,568","1,018","455","48","19","5,182","5,182","434","469","581","603","797","900","754","455","167","15","7","5,154","5,154","378","426","482","579","700","879","814","563","288","33","12"
"충청북도 제천시 용두동(4315056000)","18,003","18,003","1,380","1,823","2,661","2,158","2,726","3,169","2,293","1,105","607","80","1","8,973","8,973","689","926","1,464","1,142","1,343","1,612","1,157","443","182","15","0","9,030","9,030","691","897","1,197","1,016","1,383","1,557","1,136","662","425","65","1"
"충청북도 제천시 신백동(4315057700)","11,173","11,173","765","1,182","1,331","1,068","1,730","2,156","1,553","909","420","54","5","5,586","5,586","377","626","755","542","850","1,143","767","368","147","9","2","5,587","5,587","388","556","576","526","880","1,013","786","541","273","45","3"
"충청북도 제천시 청전동(4315059000)","15,738","15,738","707","1,153","1,915","1,434","1,944","2,973","3,202","1,632","680","92","6","7,863","7,863","360","618","1,079","789","1,012","1,435","1,529","780","243","17","1","7,875","7,875","347","535","836","645","932","1,538","1,673","852","437","75","5"
"충청북도 제천시 화산동(4315060500)","15,385","15,385","1,672","1,318","1,597","2,206","2,379","2,434","2,004","1,166","547","58","4","7,783","7,783","849","656","868","1,113","1,291","1,278","972","528","217","9","2","7,602","7,602","823","662","729","1,093","1,088","1,156","1,032","638","330","49","2"
