"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"울산광역시 남구 (3114000000)","321,134","321,134","24,112","30,803","46,019","42,510","51,893","62,123","41,011","16,367","5,592","671","33","163,727","163,727","12,411","16,280","25,651","22,584","25,289","31,270","20,393","7,804","1,918","119","8","157,407","157,407","11,701","14,523","20,368","19,926","26,604","30,853","20,618","8,563","3,674","552","25"
"울산광역시 남구 신정1동(3114051000)","19,189","19,189","858","1,134","2,672","2,292","2,551","3,825","3,570","1,682","541","58","6","9,739","9,739","441","580","1,519","1,308","1,362","1,870","1,689","767","193","9","1","9,450","9,450","417","554","1,153","984","1,189","1,955","1,881","915","348","49","5"
"울산광역시 남구 신정2동(3114052000)","24,920","24,920","2,016","3,159","3,297","2,904","4,407","4,763","2,745","1,202","366","60","1","12,779","12,779","1,061","1,714","1,874","1,512","2,023","2,475","1,375","604","131","10","0","12,141","12,141","955","1,445","1,423","1,392","2,384","2,288","1,370","598","235","50","1"
"울산광역시 남구 신정3동(3114053000)","16,374","16,374","1,310","1,215","2,164","2,051","2,505","3,287","2,393","1,039","352","55","3","8,326","8,326","679","656","1,173","1,077","1,275","1,673","1,150","493","138","10","2","8,048","8,048","631","559","991","974","1,230","1,614","1,243","546","214","45","1"
"울산광역시 남구 신정4동(3114054000)","21,602","21,602","1,848","2,351","2,922","2,805","3,702","3,797","2,658","1,108","363","45","3","10,948","10,948","960","1,221","1,620","1,463","1,784","1,938","1,297","519","132","13","1","10,654","10,654","888","1,130","1,302","1,342","1,918","1,859","1,361","589","231","32","2"
"울산광역시 남구 신정5동(3114055000)","8,885","8,885","475","615","1,361","1,252","1,385","1,763","1,270","577","165","21","1","4,703","4,703","243","319","793","702","744","908","645","284","62","3","0","4,182","4,182","232","296","568","550","641","855","625","293","103","18","1"
"울산광역시 남구 달동(3114056000)","27,510","27,510","1,681","2,148","4,190","3,911","4,198","5,391","3,867","1,466","589","64","5","13,879","13,879","867","1,150","2,330","2,112","2,095","2,582","1,873","666","191","12","1","13,631","13,631","814","998","1,860","1,799","2,103","2,809","1,994","800","398","52","4"
"울산광역시 남구 삼산동(3114057000)","48,861","48,861","3,603","4,445","7,817","7,778","8,438","9,339","5,250","1,607","508","74","2","25,276","25,276","1,833","2,322","4,267","4,258","4,119","4,740","2,711","839","173","14","0","23,585","23,585","1,770","2,123","3,550","3,520","4,319","4,599","2,539","768","335","60","2"
"울산광역시 남구 삼호동(3114058500)","21,132","21,132","1,229","1,784","3,261","2,316","3,085","4,722","2,976","1,227","478","53","1","10,777","10,777","690","941","1,827","1,272","1,500","2,362","1,475","542","157","11","0","10,355","10,355","539","843","1,434","1,044","1,585","2,360","1,501","685","321","42","1"
"울산광역시 남구 무거동(3114059500)","32,385","32,385","2,200","3,588","5,812","3,604","5,323","6,688","3,318","1,304","485","62","1","16,558","16,558","1,133","1,863","3,331","1,932","2,444","3,364","1,707","614","161","9","0","15,827","15,827","1,067","1,725","2,481","1,672","2,879","3,324","1,611","690","324","53","1"
"울산광역시 남구 옥동(3114060000)","26,830","26,830","2,067","3,298","3,798","3,161","4,292","5,498","3,250","1,069","358","39","0","13,453","13,453","1,050","1,805","2,179","1,582","1,863","2,674","1,661","522","110","7","0","13,377","13,377","1,017","1,493","1,619","1,579","2,429","2,824","1,589","547","248","32","0"
"울산광역시 남구 대현동(3114062500)","30,684","30,684","3,515","3,272","3,488","4,675","5,513","4,948","3,363","1,406","457","44","3","15,340","15,340","1,764","1,693","1,863","2,299","2,744","2,501","1,636","671","162","7","0","15,344","15,344","1,751","1,579","1,625","2,376","2,769","2,447","1,727","735","295","37","3"
"울산광역시 남구 수암동(3114063500)","16,997","16,997","1,554","1,879","2,294","2,374","2,636","3,298","2,056","655","224","27","0","8,511","8,511","785","995","1,229","1,193","1,221","1,644","1,052","319","70","3","0","8,486","8,486","769","884","1,065","1,181","1,415","1,654","1,004","336","154","24","0"
"울산광역시 남구 선암동(3114064000)","14,757","14,757","1,218","1,311","1,844","2,026","2,410","2,744","2,089","794","290","28","3","7,573","7,573","634","690","999","1,074","1,251","1,376","1,050","397","95","4","3","7,184","7,184","584","621","845","952","1,159","1,368","1,039","397","195","24","0"
"울산광역시 남구 야음장생포동(3114067000)","11,008","11,008","538","604","1,099","1,361","1,448","2,060","2,206","1,231","416","41","4","5,865","5,865","271","331","647","800","864","1,163","1,072","567","143","7","0","5,143","5,143","267","273","452","561","584","897","1,134","664","273","34","4"
