"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"부산광역시 영도구 (2620000000)","111,507","111,507","5,011","7,253","11,807","10,351","14,861","19,040","22,125","14,413","5,911","683","52","54,997","54,997","2,541","3,733","6,513","5,591","7,789","9,746","10,597","6,287","2,068","128","4","56,510","56,510","2,470","3,520","5,294","4,760","7,072","9,294","11,528","8,126","3,843","555","48"
"부산광역시 영도구 남항동(2620053000)","10,930","10,930","421","527","1,068","1,056","1,432","1,906","2,250","1,542","637","87","4","5,440","5,440","213","273","548","576","789","1,061","1,080","660","230","10","0","5,490","5,490","208","254","520","480","643","845","1,170","882","407","77","4"
"부산광역시 영도구 영선제1동(2620054000)","4,090","4,090","178","245","425","382","530","688","856","539","225","22","0","1,970","1,970","96","129","229","194","274","332","385","237","90","4","0","2,120","2,120","82","116","196","188","256","356","471","302","135","18","0"
"부산광역시 영도구 영선제2동(2620055000)","8,617","8,617","383","548","902","803","1,089","1,453","1,680","1,187","504","64","4","4,179","4,179","201","291","499","422","536","717","796","521","180","16","0","4,438","4,438","182","257","403","381","553","736","884","666","324","48","4"
"부산광역시 영도구 신선동(2620058500)","8,761","8,761","205","465","787","620","1,047","1,590","1,833","1,460","687","65","2","4,409","4,409","116","240","433","365","602","907","897","595","246","7","1","4,352","4,352","89","225","354","255","445","683","936","865","441","58","1"
"부산광역시 영도구 봉래제1동(2620059000)","7,112","7,112","354","420","726","715","968","1,136","1,436","876","411","50","20","3,501","3,501","182","208","384","388","519","594","687","387","139","12","1","3,611","3,611","172","212","342","327","449","542","749","489","272","38","19"
"부산광역시 영도구 봉래제2동(2620060500)","5,094","5,094","148","255","491","367","650","885","1,040","886","351","20","1","2,521","2,521","68","136","275","222","369","468","472","368","139","4","0","2,573","2,573","80","119","216","145","281","417","568","518","212","16","1"
"부산광역시 영도구 청학제1동(2620063000)","6,478","6,478","342","438","587","621","947","1,022","1,242","877","348","53","1","3,172","3,172","176","232","311","326","494","533","582","385","121","12","0","3,306","3,306","166","206","276","295","453","489","660","492","227","41","1"
"부산광역시 영도구 청학제2동(2620064000)","18,197","18,197","1,008","1,428","1,916","1,787","2,585","3,168","3,420","2,000","788","94","3","9,063","9,063","507","747","1,059","977","1,319","1,606","1,629","921","281","17","0","9,134","9,134","501","681","857","810","1,266","1,562","1,791","1,079","507","77","3"
"부산광역시 영도구 동삼제1동(2620065000)","28,408","28,408","1,465","2,202","3,435","2,810","3,941","4,941","5,277","3,015","1,174","141","7","13,862","13,862","718","1,118","1,908","1,468","1,956","2,359","2,552","1,359","396","28","0","14,546","14,546","747","1,084","1,527","1,342","1,985","2,582","2,725","1,656","778","113","7"
"부산광역시 영도구 동삼제2동(2620066000)","3,520","3,520","177","172","597","339","450","471","661","477","152","22","2","1,863","1,863","99","83","378","193","263","253","321","209","55","8","1","1,657","1,657","78","89","219","146","187","218","340","268","97","14","1"
"부산광역시 영도구 동삼제3동(2620067000)","10,300","10,300","330","553","873","851","1,222","1,780","2,430","1,554","634","65","8","5,017","5,017","165","276","489","460","668","916","1,196","645","191","10","1","5,283","5,283","165","277","384","391","554","864","1,234","909","443","55","7"
