"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"전라북도 전주시 (4511000000)","657,745","657,745","54,320","72,022","92,977","82,061","107,441","105,972","76,541","43,981","19,498","2,769","163","323,780","323,780","27,821","37,265","48,816","41,476","52,622","52,004","36,511","19,565","7,035","633","32","333,965","333,965","26,499","34,757","44,161","40,585","54,819","53,968","40,030","24,416","12,463","2,136","131"
"전라북도 전주시 완산구 (4511100000)","339,973","339,973","24,902","36,392","49,495","40,089","53,699","57,074","42,227","23,830","10,607","1,576","82","165,580","165,580","12,793","18,953","25,660","20,325","25,663","27,546","19,917","10,616","3,739","351","17","174,393","174,393","12,109","17,439","23,835","19,764","28,036","29,528","22,310","13,214","6,868","1,225","65"
"전라북도 전주시 완산구 중앙동(4511151000)","7,639","7,639","321","469","927","776","933","1,291","1,414","982","458","59","9","3,826","3,826","176","236","506","414","504","652","666","466","188","17","1","3,813","3,813","145","233","421","362","429","639","748","516","270","42","8"
"전라북도 전주시 완산구 풍남동(4511153000)","4,266","4,266","102","186","385","384","544","694","877","713","315","61","5","2,123","2,123","56","103","197","229","331","355","409","305","121","14","3","2,143","2,143","46","83","188","155","213","339","468","408","194","47","2"
"전라북도 전주시 완산구 노송동(4511160500)","12,571","12,571","627","825","1,422","1,342","1,707","2,015","2,178","1,558","773","109","15","6,125","6,125","329","449","751","680","914","989","982","707","296","26","2","6,446","6,446","298","376","671","662","793","1,026","1,196","851","477","83","13"
"전라북도 전주시 완산구 완산동(4511163500)","4,950","4,950","182","354","523","442","672","810","861","709","346","51","0","2,446","2,446","96","191","274","249","365","439","419","288","115","10","0","2,504","2,504","86","163","249","193","307","371","442","421","231","41","0"
"전라북도 전주시 완산구 동서학동(4511165000)","6,451","6,451","303","454","693","575","807","1,068","1,269","823","400","57","2","3,193","3,193","157","237","360","309","434","551","612","377","145","10","1","3,258","3,258","146","217","333","266","373","517","657","446","255","47","1"
"전라북도 전주시 완산구 서서학동(4511166000)","8,783","8,783","343","668","1,020","777","1,190","1,541","1,622","1,110","454","52","6","4,307","4,307","193","347","548","428","654","772","708","498","149","8","2","4,476","4,476","150","321","472","349","536","769","914","612","305","44","4"
"전라북도 전주시 완산구 중화산1동(4511167100)","14,756","14,756","975","1,312","2,349","1,689","1,944","2,546","2,165","1,164","542","67","3","7,106","7,106","517","706","1,151","873","891","1,163","1,013","552","217","22","1","7,650","7,650","458","606","1,198","816","1,053","1,383","1,152","612","325","45","2"
"전라북도 전주시 완산구 중화산2동(4511167200)","19,589","19,589","1,420","2,652","3,197","2,328","3,516","3,230","1,912","874","389","68","3","9,773","9,773","723","1,374","1,653","1,208","1,662","1,616","955","426","140","16","0","9,816","9,816","697","1,278","1,544","1,120","1,854","1,614","957","448","249","52","3"
