"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"경상북도 영천시 (4723000000)","101,828","101,828","5,841","6,800","10,416","9,579","12,938","18,356","17,982","12,298","6,828","748","42","51,771","51,771","2,968","3,657","6,189","5,257","7,086","9,746","8,968","5,452","2,247","188","13","50,057","50,057","2,873","3,143","4,227","4,322","5,852","8,610","9,014","6,846","4,581","560","29"
"경상북도 영천시 금호읍(4723025000)","10,988","10,988","407","507","982","823","1,320","2,269","2,233","1,574","793","77","3","5,758","5,758","214","293","564","468","772","1,310","1,136","708","270","22","1","5,230","5,230","193","214","418","355","548","959","1,097","866","523","55","2"
"경상북도 영천시 청통면(4723031000)","4,227","4,227","105","151","337","304","373","834","986","704","379","51","3","2,187","2,187","55","83","205","190","238","435","502","336","130","12","1","2,040","2,040","50","68","132","114","135","399","484","368","249","39","2"
"경상북도 영천시 신녕면(4723032000)","3,879","3,879","107","171","248","232","350","677","929","694","424","46","1","1,903","1,903","59","84","157","134","200","368","460","294","137","10","0","1,976","1,976","48","87","91","98","150","309","469","400","287","36","1"
"경상북도 영천시 화산면(4723033000)","3,225","3,225","76","92","188","188","296","584","750","623","387","41","0","1,678","1,678","42","58","130","111","184","347","403","273","121","9","0","1,547","1,547","34","34","58","77","112","237","347","350","266","32","0"
"경상북도 영천시 화북면(4723034000)","2,184","2,184","66","86","107","98","172","405","542","387","286","34","1","1,086","1,086","44","48","60","55","105","223","277","177","92","5","0","1,098","1,098","22","38","47","43","67","182","265","210","194","29","1"
"경상북도 영천시 화남면(4723035000)","3,100","3,100","68","88","194","160","253","583","801","574","333","40","6","1,567","1,567","32","51","109","97","164","324","399","268","111","11","1","1,533","1,533","36","37","85","63","89","259","402","306","222","29","5"
"경상북도 영천시 자양면(4723036000)","1,167","1,167","14","33","71","53","62","265","274","214","161","19","1","589","589","9","15","41","29","39","144","156","92","60","4","0","578","578","5","18","30","24","23","121","118","122","101","15","1"
"경상북도 영천시 임고면(4723037000)","4,238","4,238","141","167","269","246","400","714","938","837","469","56","1","2,153","2,153","75","93","166","131","247","397","455","393","175","21","0","2,085","2,085","66","74","103","115","153","317","483","444","294","35","1"
"경상북도 영천시 고경면(4723038000)","6,147","6,147","284","237","1,110","487","510","903","1,104","917","534","58","3","3,460","3,460","149","127","907","284","325","468","589","416","179","15","1","2,687","2,687","135","110","203","203","185","435","515","501","355","43","2"
"경상북도 영천시 북안면(4723039000)","4,444","4,444","74","147","268","256","419","804","1,069","837","507","60","3","2,296","2,296","34","82","162","162","255","460","556","396","176","12","1","2,148","2,148","40","65","106","94","164","344","513","441","331","48","2"
"경상북도 영천시 대창면(4723040000)","3,034","3,034","85","90","204","206","258","575","799","488","295","33","1","1,594","1,594","47","45","121","130","169","337","413","227","96","8","1","1,440","1,440","38","45","83","76","89","238","386","261","199","25","0"
"경상북도 영천시 동부동(4723051000)","29,639","29,639","2,741","3,014","3,583","3,771","4,907","5,219","3,619","1,757","932","91","5","14,600","14,600","1,375","1,605","1,996","1,969","2,409","2,553","1,702","708","257","25","1","15,039","15,039","1,366","1,409","1,587","1,802","2,498","2,666","1,917","1,049","675","66","4"
"경상북도 영천시 중앙동(4723052000)","9,462","9,462","680","927","1,233","1,023","1,464","1,662","1,254","786","388","40","5","4,732","4,732","345","487","662","536","776","826","637","321","136","5","1","4,730","4,730","335","440","571","487","688","836","617","465","252","35","4"
"경상북도 영천시 서부동(4723053500)","4,884","4,884","174","287","508","394","582","922","956","682","342","36","1","2,410","2,410","87","142","276","226","335","484","451","296","103","10","0","2,474","2,474","87","145","232","168","247","438","505","386","239","26","1"
"경상북도 영천시 완산동(4723054000)","6,923","6,923","557","586","699","864","1,063","1,124","981","701","321","20","7","3,449","3,449","268","330","374","454","555","577","462","302","113","9","5","3,474","3,474","289","256","325","410","508","547","519","399","208","11","2"
"경상북도 영천시 남부동(4723055500)","4,287","4,287","262","217","415","474","509","816","747","523","277","46","1","2,309","2,309","133","114","259","281","313","493","370","245","91","10","0","1,978","1,978","129","103","156","193","196","323","377","278","186","36","1"
