"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"전라남도 곡성군 (4672000000)","28,039","28,039","1,085","1,928","2,387","1,718","3,025","4,897","5,004","4,285","3,190","506","14","13,707","13,707","556","1,017","1,294","918","1,699","2,698","2,620","1,813","993","96","3","14,332","14,332","529","911","1,093","800","1,326","2,199","2,384","2,472","2,197","410","11"
"전라남도 곡성군 곡성읍(4672025000)","7,841","7,841","474","669","769","625","1,051","1,295","1,241","998","611","103","5","3,793","3,793","247","351","405","302","554","687","614","417","199","17","0","4,048","4,048","227","318","364","323","497","608","627","581","412","86","5"
"전라남도 곡성군 오곡면(4672031000)","1,892","1,892","66","130","111","97","175","312","385","329","257","29","1","930","930","30","72","67","60","100","174","206","129","85","7","0","962","962","36","58","44","37","75","138","179","200","172","22","1"
"전라남도 곡성군 삼기면(4672032000)","1,673","1,673","25","88","103","66","147","283","347","315","249","50","0","822","822","10","52","63","45","93","150","192","129","77","11","0","851","851","15","36","40","21","54","133","155","186","172","39","0"
"전라남도 곡성군 석곡면(4672033000)","2,357","2,357","65","126","157","113","203","429","430","403","374","56","1","1,123","1,123","38","69","86","62","114","242","214","176","113","8","1","1,234","1,234","27","57","71","51","89","187","216","227","261","48","0"
"전라남도 곡성군 목사동면(4672034000)","1,338","1,338","19","41","84","62","93","254","267","265","223","27","3","644","644","11","17","54","39","57","139","141","112","69","5","0","694","694","8","24","30","23","36","115","126","153","154","22","3"
"전라남도 곡성군 죽곡면(4672035000)","1,921","1,921","39","94","140","83","167","349","399","364","238","48","0","941","941","26","53","75","44","93","189","211","166","77","7","0","980","980","13","41","65","39","74","160","188","198","161","41","0"
"전라남도 곡성군 고달면(4672036000)","1,176","1,176","31","52","78","45","90","201","229","237","188","25","0","572","572","18","19","49","27","57","116","122","103","58","3","0","604","604","13","33","29","18","33","85","107","134","130","22","0"
"전라남도 곡성군 옥과면(4672037000)","4,226","4,226","205","381","516","350","508","745","651","492","324","52","2","2,084","2,084","94","199","264","184","269","401","336","222","100","14","1","2,142","2,142","111","182","252","166","239","344","315","270","224","38","1"
"전라남도 곡성군 입면(4672038000)","2,480","2,480","69","211","206","109","321","461","396","352","306","49","0","1,234","1,234","37","114","112","60","184","281","213","138","85","10","0","1,246","1,246","32","97","94","49","137","180","183","214","221","39","0"
"전라남도 곡성군 겸면(4672039000)","1,701","1,701","51","82","112","96","154","297","317","315","236","40","1","839","839","22","44","58","56","109","170","173","125","73","8","1","862","862","29","38","54","40","45","127","144","190","163","32","0"
"전라남도 곡성군 오산면(4672040000)","1,434","1,434","41","54","111","72","116","271","342","215","184","27","1","725","725","23","27","61","39","69","149","198","96","57","6","0","709","709","18","27","50","33","47","122","144","119","127","21","1"
