"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"광주광역시 동구 (2911000000)","103,470","103,470","7,294","7,263","14,859","13,419","14,115","15,475","15,134","10,228","4,976","688","19","51,046","51,046","3,775","3,709","7,640","6,925","7,394","7,666","7,112","4,550","2,074","197","4","52,424","52,424","3,519","3,554","7,219","6,494","6,721","7,809","8,022","5,678","2,902","491","15"
"광주광역시 동구 충장동(2911052500)","4,642","4,642","65","133","1,270","658","490","601","736","472","187","29","1","2,362","2,362","40","63","490","360","306","353","395","258","87","10","0","2,280","2,280","25","70","780","298","184","248","341","214","100","19","1"
"광주광역시 동구 동명동(2911054500)","3,890","3,890","88","184","829","462","476","489","565","502","259","36","0","1,965","1,965","39","94","417","278","259","253","275","208","131","11","0","1,925","1,925","49","90","412","184","217","236","290","294","128","25","0"
"광주광역시 동구 계림1동(2911056000)","11,009","11,009","983","604","1,417","1,865","1,562","1,696","1,528","925","365","62","2","5,725","5,725","502","311","748","1,014","854","923","775","438","146","14","0","5,284","5,284","481","293","669","851","708","773","753","487","219","48","2"
"광주광역시 동구 계림2동(2911057000)","9,818","9,818","1,061","836","1,090","1,408","1,520","1,282","1,177","920","466","56","2","4,774","4,774","565","434","598","700","746","622","526","372","192","18","1","5,044","5,044","496","402","492","708","774","660","651","548","274","38","1"
"광주광역시 동구 산수1동(2911059000)","8,579","8,579","499","636","1,166","1,059","1,193","1,438","1,233","863","435","54","3","4,300","4,300","269","329","643","538","652","719","593","374","168","15","0","4,279","4,279","230","307","523","521","541","719","640","489","267","39","3"
"광주광역시 동구 산수2동(2911060000)","10,501","10,501","604","792","1,309","1,106","1,391","1,728","1,736","1,183","586","64","2","5,100","5,100","309","397","663","566","732","845","788","519","259","22","0","5,401","5,401","295","395","646","540","659","883","948","664","327","42","2"
"광주광역시 동구 지산1동(2911062000)","4,249","4,249","168","325","882","455","547","611","576","417","241","27","0","2,146","2,146","101","162","471","265","295","299","273","181","94","5","0","2,103","2,103","67","163","411","190","252","312","303","236","147","22","0"
"광주광역시 동구 지산2동(2911063000)","4,567","4,567","186","350","917","408","566","728","627","474","269","41","1","2,333","2,333","108","193","512","224","294","371","298","198","120","15","0","2,234","2,234","78","157","405","184","272","357","329","276","149","26","1"
"광주광역시 동구 서남동(2911065500)","3,056","3,056","78","132","901","346","318","379","420","306","155","19","2","1,632","1,632","35","57","487","201","196","223","211","143","72","6","1","1,424","1,424","43","75","414","145","122","156","209","163","83","13","1"
"광주광역시 동구 학동(2911068500)","7,724","7,724","725","542","1,022","1,021","1,092","1,149","1,043","753","333","44","0","3,673","3,673","371","265","503","472","565","561","469","320","132","15","0","4,051","4,051","354","277","519","549","527","588","574","433","201","29","0"
"광주광역시 동구 학운동(2911071000)","11,445","11,445","567","904","1,266","1,031","1,408","1,766","2,044","1,481","846","128","4","5,394","5,394","287","475","675","521","661","828","893","645","363","44","2","6,051","6,051","280","429","591","510","747","938","1,151","836","483","84","2"
"광주광역시 동구 지원1동(2911073000)","7,833","7,833","517","646","891","953","1,074","1,248","1,309","817","328","50","0","3,793","3,793","280","335","454","474","569","586","595","370","120","10","0","4,040","4,040","237","311","437","479","505","662","714","447","208","40","0"
"광주광역시 동구 지원2동(2911074000)","16,157","16,157","1,753","1,179","1,899","2,647","2,478","2,360","2,140","1,115","506","78","2","7,849","7,849","869","594","979","1,312","1,265","1,083","1,021","524","190","12","0","8,308","8,308","884","585","920","1,335","1,213","1,277","1,119","591","316","66","2"
