"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"서울특별시  (1100000000)","9,708,247","9,708,247","639,596","794,131","1,465,467","1,490,070","1,542,023","1,529,802","1,225,960","700,846","271,967","41,753","6,632","4,724,585","4,724,585","328,489","407,212","712,228","745,595","763,773","751,118","578,951","319,373","105,188","10,914","1,744","4,983,662","4,983,662","311,107","386,919","753,239","744,475","778,250","778,684","647,009","381,473","166,779","30,839","4,888"
"서울특별시 종로구 (1111000000)","149,962","149,962","7,748","11,161","23,435","20,087","22,460","25,640","19,666","12,571","5,866","1,058","270","73,062","73,062","3,931","5,618","11,566","10,016","10,937","12,856","9,750","5,579","2,344","374","91","76,900","76,900","3,817","5,543","11,869","10,071","11,523","12,784","9,916","6,992","3,522","684","179"
"서울특별시 중구 (1114000000)","125,990","125,990","7,061","7,041","18,572","20,332","18,298","20,880","17,337","10,650","4,748","871","200","61,651","61,651","3,595","3,529","8,889","10,173","9,333","10,621","8,626","4,789","1,766","265","65","64,339","64,339","3,466","3,512","9,683","10,159","8,965","10,259","8,711","5,861","2,982","606","135"
"서울특별시 용산구 (1117000000)","229,362","229,362","13,754","15,854","33,229","38,043","35,864","36,702","28,281","17,248","8,420","1,599","368","110,403","110,403","7,116","8,063","15,845","18,958","17,597","18,183","13,427","7,465","3,137","506","106","118,959","118,959","6,638","7,791","17,384","19,085","18,267","18,519","14,854","9,783","5,283","1,093","262"
"서울특별시 성동구 (1120000000)","296,183","296,183","20,901","20,487","45,461","49,558","45,723","47,585","36,056","20,636","8,369","1,164","243","144,701","144,701","10,711","10,234","22,492","24,353","22,934","23,733","17,522","9,208","3,126","319","69","151,482","151,482","10,190","10,253","22,969","25,205","22,789","23,852","18,534","11,428","5,243","845","174"
"서울특별시 광진구 (1121500000)","348,647","348,647","20,287","26,437","62,707","56,699","53,260","54,926","41,831","22,360","8,655","1,269","216","168,472","168,472","10,349","13,450","29,631","27,999","26,310","26,791","19,893","10,258","3,386","353","52","180,175","180,175","9,938","12,987","33,076","28,700","26,950","28,135","21,938","12,102","5,269","916","164"
"서울특별시 동대문구 (1123000000)","344,650","344,650","21,225","24,308","56,285","50,609","51,369","53,632","45,876","28,199","11,257","1,585","305","170,926","170,926","10,852","12,304","28,140","26,179","26,545","26,951","22,184","12,755","4,463","462","91","173,724","173,724","10,373","12,004","28,145","24,430","24,824","26,681","23,692","15,444","6,794","1,123","214"
"서울특별시 중랑구 (1126000000)","395,788","395,788","23,753","27,345","56,162","58,610","58,364","69,981","57,147","31,176","11,457","1,587","206","195,931","195,931","12,267","13,968","27,965","30,246","30,144","34,526","27,732","14,238","4,435","365","45","199,857","199,857","11,486","13,377","28,197","28,364","28,220","35,455","29,415","16,938","7,022","1,222","161"
"서울특별시 성북구 (1129000000)","440,395","440,395","29,627","38,011","67,160","60,726","70,876","69,586","54,355","33,703","13,951","2,018","382","212,559","212,559","15,143","19,285","32,445","30,260","34,880","34,276","25,560","14,722","5,384","508","96","227,836","227,836","14,484","18,726","34,715","30,466","35,996","35,310","28,795","18,981","8,567","1,510","286"
"서울특별시 강북구 (1130500000)","310,555","310,555","16,395","22,538","43,103","39,437","47,640","53,052","45,342","30,061","11,244","1,496","247","151,376","151,376","8,480","11,617","21,119","20,735","24,372","25,922","21,125","13,068","4,462","415","61","159,179","159,179","7,915","10,921","21,984","18,702","23,268","27,130","24,217","16,993","6,782","1,081","186"
