"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"전라북도 완주군 (4571000000)","92,201","92,201","7,493","8,460","8,998","10,034","13,669","15,502","13,174","8,934","5,158","741","38","47,315","47,315","3,787","4,449","4,976","5,133","7,607","8,623","6,790","4,059","1,728","156","7","44,886","44,886","3,706","4,011","4,022","4,901","6,062","6,879","6,384","4,875","3,430","585","31"
"전라북도 완주군 삼례읍(4571025000)","13,884","13,884","742","1,247","1,554","1,173","2,047","2,421","2,197","1,464","911","121","7","7,107","7,107","361","633","886","654","1,120","1,376","1,104","639","307","26","1","6,777","6,777","381","614","668","519","927","1,045","1,093","825","604","95","6"
"전라북도 완주군 봉동읍(4571025300)","26,370","26,370","3,220","3,397","2,650","3,716","4,708","3,643","2,438","1,603","856","134","5","13,700","13,700","1,658","1,791","1,506","1,830","2,607","2,052","1,226","725","276","28","1","12,670","12,670","1,562","1,606","1,144","1,886","2,101","1,591","1,212","878","580","106","4"
"전라북도 완주군 용진읍(4571025600)","7,206","7,206","420","545","734","622","997","1,331","1,210","829","451","60","7","3,744","3,744","206","303","430","327","564","760","608","369","155","21","1","3,462","3,462","214","242","304","295","433","571","602","460","296","39","6"
"전라북도 완주군 상관면(4571032000)","4,491","4,491","334","393","401","404","674","800","704","504","226","46","5","2,283","2,283","173","197","228","201","355","449","351","248","75","6","0","2,208","2,208","161","196","173","203","319","351","353","256","151","40","5"
"전라북도 완주군 이서면(4571033000)","14,621","14,621","1,800","1,360","1,461","2,433","2,505","2,211","1,471","886","443","50","1","7,351","7,351","910","679","721","1,189","1,366","1,160","759","406","147","14","0","7,270","7,270","890","681","740","1,244","1,139","1,051","712","480","296","36","1"
"전라북도 완주군 소양면(4571034000)","6,269","6,269","263","348","585","476","642","1,277","1,304","817","494","59","4","3,241","3,241","127","203","317","269","374","688","690","392","170","9","2","3,028","3,028","136","145","268","207","268","589","614","425","324","50","2"
"전라북도 완주군 구이면(4571035000)","5,863","5,863","216","397","578","392","620","1,244","1,174","736","433","68","5","2,964","2,964","97","208","299","197","342","675","642","347","141","16","0","2,899","2,899","119","189","279","195","278","569","532","389","292","52","5"
"전라북도 완주군 고산면(4571036000)","4,747","4,747","233","285","424","366","559","889","851","663","420","57","0","2,438","2,438","120","173","248","203","326","498","434","288","139","9","0","2,309","2,309","113","112","176","163","233","391","417","375","281","48","0"
"전라북도 완주군 비봉면(4571037000)","1,935","1,935","68","120","133","118","211","339","378","314","205","47","2","985","985","38","60","73","65","122","195","200","156","65","9","2","950","950","30","60","60","53","89","144","178","158","140","38","0"
"전라북도 완주군 운주면(4571038000)","1,979","1,979","56","68","113","89","201","407","439","365","213","28","0","988","988","25","44","62","61","121","217","230","154","69","5","0","991","991","31","24","51","28","80","190","209","211","144","23","0"
"전라북도 완주군 화산면(4571039000)","2,767","2,767","76","216","224","138","322","490","537","421","291","51","1","1,463","1,463","40","115","128","79","197","310","286","191","108","9","0","1,304","1,304","36","101","96","59","125","180","251","230","183","42","1"
"전라북도 완주군 동상면(4571040000)","1,080","1,080","39","44","88","51","99","266","244","147","91","11","0","558","558","22","22","45","28","59","141","144","66","29","2","0","522","522","17","22","43","23","40","125","100","81","62","9","0"
"전라북도 완주군 경천면(4571041000)","989","989","26","40","53","56","84","184","227","185","124","9","1","493","493","10","21","33","30","54","102","116","78","47","2","0","496","496","16","19","20","26","30","82","111","107","77","7","1"
