"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"부산광역시 서구 (2614000000)","107,824","107,824","5,564","7,249","13,436","11,049","14,667","17,838","19,246","12,414","5,497","740","124","52,194","52,194","2,912","3,666","6,615","5,690","7,597","9,107","8,988","5,399","2,011","173","36","55,630","55,630","2,652","3,583","6,821","5,359","7,070","8,731","10,258","7,015","3,486","567","88"
"부산광역시 서구 동대신제1동(2614051000)","4,510","4,510","210","273","569","467","586","755","805","524","281","36","4","2,152","2,152","110","128","292","250","313","380","351","223","95","10","0","2,358","2,358","100","145","277","217","273","375","454","301","186","26","4"
"부산광역시 서구 동대신제2동(2614052000)","7,579","7,579","333","503","762","633","995","1,307","1,448","1,036","495","63","4","3,692","3,692","175","241","415","330","523","643","690","458","206","10","1","3,887","3,887","158","262","347","303","472","664","758","578","289","53","3"
"부산광역시 서구 동대신제3동(2614053000)","7,782","7,782","424","527","1,194","873","1,058","1,125","1,324","810","378","60","9","3,658","3,658","220","256","547","456","530","553","598","348","131","17","2","4,124","4,124","204","271","647","417","528","572","726","462","247","43","7"
"부산광역시 서구 서대신제1동(2614054000)","13,799","13,799","1,123","1,100","1,725","1,860","2,157","2,088","1,860","1,254","542","85","5","6,508","6,508","577","561","818","887","1,062","1,021","840","535","186","19","2","7,291","7,291","546","539","907","973","1,095","1,067","1,020","719","356","66","3"
"부산광역시 서구 서대신제3동(2614056000)","8,637","8,637","604","833","1,019","894","1,336","1,423","1,341","765","369","50","3","3,989","3,989","321","387","484","422","624","660","618","337","123","13","0","4,648","4,648","283","446","535","472","712","763","723","428","246","37","3"
"부산광역시 서구 서대신제4동(2614057000)","7,855","7,855","621","773","931","833","1,244","1,280","1,159","653","313","43","5","3,807","3,807","342","396","486","396","594","624","554","284","122","8","1","4,048","4,048","279","377","445","437","650","656","605","369","191","35","4"
"부산광역시 서구 부민동(2614059000)","7,849","7,849","445","573","1,562","962","1,044","1,124","1,156","617","307","51","8","3,737","3,737","227","291","697","475","523","575","546","270","121","9","3","4,112","4,112","218","282","865","487","521","549","610","347","186","42","5"
"부산광역시 서구 아미동(2614061500)","7,025","7,025","93","303","764","540","813","1,221","1,549","1,094","546","73","29","3,556","3,556","47","164","402","305","469","683","773","481","202","20","10","3,469","3,469","46","139","362","235","344","538","776","613","344","53","19"
"부산광역시 서구 초장동(2614063000)","4,639","4,639","120","181","418","361","601","825","984","743","350","46","10","2,332","2,332","62","90","227","209","361","461","474","326","106","13","3","2,307","2,307","58","91","191","152","240","364","510","417","244","33","7"
"부산광역시 서구 충무동(2614064000)","10,106","10,106","491","524","1,409","1,178","1,323","1,729","1,764","1,159","458","57","14","4,810","4,810","254","268","616","607","679","888","815","479","180","20","4","5,296","5,296","237","256","793","571","644","841","949","680","278","37","10"
"부산광역시 서구 남부민제1동(2614065000)","5,056","5,056","129","192","464","451","590","923","1,150","788","319","43","7","2,569","2,569","67","98","255","261","354","504","541","350","127","10","2","2,487","2,487","62","94","209","190","236","419","609","438","192","33","5"
"부산광역시 서구 남부민제2동(2614066000)","9,549","9,549","332","505","879","748","1,210","1,671","2,087","1,485","554","66","12","4,773","4,773","176","276","477","415","659","922","1,001","643","191","11","2","4,776","4,776","156","229","402","333","551","749","1,086","842","363","55","10"
"부산광역시 서구 암남동(2614068000)","13,438","13,438","639","962","1,740","1,249","1,710","2,367","2,619","1,486","585","67","14","6,611","6,611","334","510","899","677","906","1,193","1,187","665","221","13","6","6,827","6,827","305","452","841","572","804","1,174","1,432","821","364","54","8"
