"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"전라남도 진도군 (4690000000)","30,748","30,748","1,686","2,246","2,543","2,268","3,650","5,051","5,280","4,757","2,885","364","18","15,165","15,165","794","1,169","1,463","1,241","2,108","2,795","2,663","2,018","848","66","0","15,583","15,583","892","1,077","1,080","1,027","1,542","2,256","2,617","2,739","2,037","298","18"
"전라남도 진도군 진도읍(4690025000)","10,902","10,902","902","1,170","1,217","1,146","1,611","1,744","1,466","1,054","525","63","4","5,345","5,345","411","616","686","594","815","883","707","463","158","12","0","5,557","5,557","491","554","531","552","796","861","759","591","367","51","4"
"전라남도 진도군 군내면(4690031000)","3,045","3,045","112","174","200","178","332","521","595","544","344","44","1","1,544","1,544","56","85","130","103","202","310","306","235","108","9","0","1,501","1,501","56","89","70","75","130","211","289","309","236","35","1"
"전라남도 진도군 고군면(4690032000)","3,663","3,663","188","246","273","270","393","579","722","559","378","49","6","1,770","1,770","96","124","139","155","237","310","357","227","116","9","0","1,893","1,893","92","122","134","115","156","269","365","332","262","40","6"
"전라남도 진도군 의신면(4690033000)","3,512","3,512","114","163","231","197","372","627","687","655","409","56","1","1,797","1,797","62","86","133","122","245","361","359","280","138","11","0","1,715","1,715","52","77","98","75","127","266","328","375","271","45","1"
"전라남도 진도군 임회면(4690034000)","3,455","3,455","118","188","226","170","328","592","664","675","420","73","1","1,649","1,649","55","98","125","93","198","328","337","295","109","11","0","1,806","1,806","63","90","101","77","130","264","327","380","311","62","1"
"전라남도 진도군 지산면(4690035000)","3,181","3,181","107","123","217","153","240","507","638","705","439","50","2","1,529","1,529","49","60","138","84","165","292","314","291","126","10","0","1,652","1,652","58","63","79","69","75","215","324","414","313","40","2"
"전라남도 진도군 조도면(4690036000)","2,348","2,348","103","130","140","120","296","375","408","446","305","22","3","1,204","1,204","44","69","88","71","194","239","236","181","80","2","0","1,144","1,144","59","61","52","49","102","136","172","265","225","20","3"
"전라남도 진도군 조도면가사출장소(4690036500)","269","269","16","10","17","15","29","45","43","51","41","2","0","140","140","8","10","7","9","20","30","24","23","8","1","0","129","129","8","0","10","6","9","15","19","28","33","1","0"
"전라남도 진도군 조도면거차출장소(4690036600)","373","373","26","42","22","19","49","61","57","68","24","5","0","187","187","13","21","17","10","32","42","23","23","5","1","0","186","186","13","21","5","9","17","19","34","45","19","4","0"
