"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"전라남도 광양시 (4623000000)","150,643","150,643","12,863","15,764","19,689","18,036","23,205","29,237","17,964","8,297","4,755","813","20","78,647","78,647","6,541","8,171","11,433","9,709","11,981","15,948","9,447","3,763","1,512","140","2","71,996","71,996","6,322","7,593","8,256","8,327","11,224","13,289","8,517","4,534","3,243","673","18"
"전라남도 광양시 광양읍(4623025000)","48,522","48,522","4,264","5,089","6,027","5,733","7,807","8,510","6,175","3,012","1,616","285","4","24,837","24,837","2,149","2,660","3,320","2,958","4,096","4,522","3,205","1,365","510","52","0","23,685","23,685","2,115","2,429","2,707","2,775","3,711","3,988","2,970","1,647","1,106","233","4"
"전라남도 광양시 봉강면(4623031000)","2,186","2,186","72","134","194","145","202","433","422","299","236","48","1","1,137","1,137","51","81","121","82","115","251","224","122","77","12","1","1,049","1,049","21","53","73","63","87","182","198","177","159","36","0"
"전라남도 광양시 옥룡면(4623032000)","3,072","3,072","74","136","255","150","267","622","653","483","364","65","3","1,514","1,514","35","66","150","78","138","357","352","210","113","14","1","1,558","1,558","39","70","105","72","129","265","301","273","251","51","2"
"전라남도 광양시 옥곡면(4623033000)","5,016","5,016","265","278","627","504","542","1,144","793","487","328","48","0","2,582","2,582","141","143","363","287","267","620","412","222","121","6","0","2,434","2,434","124","135","264","217","275","524","381","265","207","42","0"
"전라남도 광양시 진상면(4623034000)","2,799","2,799","63","123","189","161","201","534","584","506","370","66","2","1,413","1,413","28","79","121","90","119","319","297","222","127","11","0","1,386","1,386","35","44","68","71","82","215","287","284","243","55","2"
"전라남도 광양시 진월면(4623035000)","2,786","2,786","76","79","191","147","247","485","605","532","347","74","3","1,378","1,378","34","43","117","88","155","296","287","235","115","8","0","1,408","1,408","42","36","74","59","92","189","318","297","232","66","3"
"전라남도 광양시 다압면(4623036000)","1,786","1,786","41","86","122","92","153","327","436","289","210","26","4","898","898","20","44","80","48","100","185","230","113","73","5","0","888","888","21","42","42","44","53","142","206","176","137","21","4"
"전라남도 광양시 골약동(4623051500)","1,533","1,533","29","50","122","109","150","274","299","263","196","40","1","835","835","13","29","72","65","105","188","160","128","68","7","0","698","698","16","21","50","44","45","86","139","135","128","33","1"
"전라남도 광양시 중마동(4623053000)","57,617","57,617","6,250","7,279","8,161","8,376","10,345","11,062","4,204","1,269","589","81","1","30,365","30,365","3,189","3,735","4,684","4,485","5,221","6,025","2,265","571","177","13","0","27,252","27,252","3,061","3,544","3,477","3,891","5,124","5,037","1,939","698","412","68","1"
"전라남도 광양시 광영동(4623054000)","11,868","11,868","865","1,126","1,536","1,233","1,805","2,718","1,711","581","254","39","0","6,286","6,286","443","568","896","696","971","1,489","885","270","64","4","0","5,582","5,582","422","558","640","537","834","1,229","826","311","190","35","0"
"전라남도 광양시 금호동(4623055000)","11,730","11,730","810","1,267","2,085","1,267","1,306","2,760","1,737","370","108","19","1","6,447","6,447","410","660","1,389","747","572","1,482","939","214","29","5","0","5,283","5,283","400","607","696","520","734","1,278","798","156","79","14","1"
"전라남도 광양시 태인동(4623057000)","1,728","1,728","54","117","180","119","180","368","345","206","137","22","0","955","955","28","63","120","85","122","214","191","91","38","3","0","773","773","26","54","60","34","58","154","154","115","99","19","0"
