"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"경상북도 김천시 (4715000000)","140,149","140,149","10,023","12,288","14,196","14,575","19,175","23,508","23,287","13,415","8,388","1,260","34","70,298","70,298","5,184","6,664","7,937","7,665","10,112","12,263","11,520","5,911","2,767","272","3","69,851","69,851","4,839","5,624","6,259","6,910","9,063","11,245","11,767","7,504","5,621","988","31"
"경상북도 김천시 아포읍(4715025000)","7,425","7,425","368","440","575","575","862","1,515","1,566","873","553","96","2","3,734","3,734","190","231","321","302","487","795","820","388","178","21","1","3,691","3,691","178","209","254","273","375","720","746","485","375","75","1"
"경상북도 김천시 농소면(4715031000)","3,044","3,044","115","128","262","214","305","553","675","441","306","44","1","1,599","1,599","54","75","152","126","196","326","346","190","120","14","0","1,445","1,445","61","53","110","88","109","227","329","251","186","30","1"
"경상북도 김천시 남면(4715032000)","3,102","3,102","74","132","210","201","275","582","732","467","364","63","2","1,589","1,589","39","72","134","112","170","332","395","212","114","9","0","1,513","1,513","35","60","76","89","105","250","337","255","250","54","2"
"경상북도 김천시 개령면(4715034000)","2,403","2,403","51","95","169","137","193","452","619","382","257","47","1","1,225","1,225","31","49","109","82","127","246","320","175","74","12","0","1,178","1,178","20","46","60","55","66","206","299","207","183","35","1"
"경상북도 김천시 감문면(4715035000)","3,268","3,268","68","98","159","150","236","569","866","558","479","85","0","1,622","1,622","42","51","110","81","144","313","472","239","153","17","0","1,646","1,646","26","47","49","69","92","256","394","319","326","68","0"
"경상북도 김천시 어모면(4715036000)","3,985","3,985","149","164","285","200","398","716","951","645","402","74","1","2,034","2,034","83","105","177","115","227","388","497","298","130","14","0","1,951","1,951","66","59","108","85","171","328","454","347","272","60","1"
"경상북도 김천시 봉산면(4715037000)","3,079","3,079","86","132","225","181","268","566","805","495","276","45","0","1,592","1,592","43","82","124","114","171","306","419","230","88","15","0","1,487","1,487","43","50","101","67","97","260","386","265","188","30","0"
"경상북도 김천시 대항면(4715038000)","3,409","3,409","85","177","274","198","306","684","838","461","324","59","3","1,734","1,734","46","94","168","113","177","365","446","209","109","7","0","1,675","1,675","39","83","106","85","129","319","392","252","215","52","3"
"경상북도 김천시 감천면(4715039000)","1,940","1,940","57","75","139","104","183","367","448","286","242","39","0","996","996","39","45","79","67","117","196","232","132","82","7","0","944","944","18","30","60","37","66","171","216","154","160","32","0"
"경상북도 김천시 조마면(4715040000)","2,191","2,191","50","83","125","118","182","393","577","344","279","38","2","1,099","1,099","26","43","72","70","111","214","305","166","83","9","0","1,092","1,092","24","40","53","48","71","179","272","178","196","29","2"
"경상북도 김천시 구성면(4715041000)","2,768","2,768","55","79","147","112","187","511","705","512","382","76","2","1,371","1,371","28","50","76","69","119","289","374","233","116","16","1","1,397","1,397","27","29","71","43","68","222","331","279","266","60","1"
"경상북도 김천시 지례면(4715042000)","1,527","1,527","37","54","79","63","92","258","384","285","240","33","2","767","767","17","35","50","42","57","156","213","110","76","10","1","760","760","20","19","29","21","35","102","171","175","164","23","1"
"경상북도 김천시 부항면(4715043000)","1,243","1,243","24","35","53","49","95","205","340","218","192","29","3","621","621","15","18","29","29","63","119","198","86","56","8","0","622","622","9","17","24","20","32","86","142","132","136","21","3"
"경상북도 김천시 대덕면(4715044000)","2,286","2,286","46","311","108","103","139","347","516","362","309","43","2","1,141","1,141","31","161","71","58","81","189","270","168","103","9","0","1,145","1,145","15","150","37","45","58","158","246","194","206","34","2"
"경상북도 김천시 증산면(4715045000)","1,038","1,038","8","33","43","20","89","212","300","160","154","19","0","502","502","5","18","28","8","49","126","157","65","43","3","0","536","536","3","15","15","12","40","86","143","95","111","16","0"
"경상북도 김천시 자산동(4715051600)","6,554","6,554","183","340","620","531","781","1,036","1,539","981","485","58","0","3,325","3,325","100","166","371","326","465","572","686","447","177","15","0","3,229","3,229","83","174","249","205","316","464","853","534","308","43","0"
"경상북도 김천시 평화남산동(4715053600)","7,533","7,533","209","407","788","662","859","1,276","1,626","1,055","579","69","3","3,672","3,672","104","231","455","396","477","648","704","422","223","12","0","3,861","3,861","105","176","333","266","382","628","922","633","356","57","3"
"경상북도 김천시 양금동(4715056500)","3,879","3,879","121","225","283","252","385","651","882","659","374","46","1","1,881","1,881","66","122","147","138","211","352","404","284","143","14","0","1,998","1,998","55","103","136","114","174","299","478","375","231","32","1"
"경상북도 김천시 대신동(4715057500)","25,313","25,313","1,985","3,149","3,669","2,813","4,035","4,330","2,970","1,428","833","95","6","12,577","12,577","1,027","1,620","2,019","1,438","1,973","2,149","1,473","598","257","23","0","12,736","12,736","958","1,529","1,650","1,375","2,062","2,181","1,497","830","576","72","6"
"경상북도 김천시 대곡동(4715059500)","20,240","20,240","1,309","2,316","2,258","1,935","2,907","3,682","3,215","1,634","860","123","1","10,118","10,118","667","1,403","1,319","986","1,426","1,770","1,485","733","305","24","0","10,122","10,122","642","913","939","949","1,481","1,912","1,730","901","555","99","1"
"경상북도 김천시 지좌동(4715061000)","11,052","11,052","855","1,076","1,424","1,304","1,795","1,908","1,549","759","332","49","1","5,623","5,623","435","596","791","736","921","972","729","338","97","8","0","5,429","5,429","420","480","633","568","874","936","820","421","235","41","1"
"경상북도 김천시 율곡동(4715064000)","22,870","22,870","4,088","2,739","2,301","4,653","4,603","2,695","1,184","410","166","30","1","11,476","11,476","2,096","1,397","1,135","2,257","2,343","1,440","575","188","40","5","0","11,394","11,394","1,992","1,342","1,166","2,396","2,260","1,255","609","222","126","25","1"
