"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"부산광역시 부산진구 (2623000000)","357,695","357,695","21,668","25,370","51,999","47,642","51,569","58,857","54,617","31,671","12,577","1,499","226","172,953","172,953","11,005","12,953","25,613","24,284","26,023","28,477","25,749","13,903","4,550","349","47","184,742","184,742","10,663","12,417","26,386","23,358","25,546","30,380","28,868","17,768","8,027","1,150","179"
"부산광역시 부산진구 부전제1동(2623051000)","15,591","15,591","641","582","3,242","2,459","1,795","2,542","2,379","1,345","522","70","14","7,825","7,825","314","313","1,514","1,332","967","1,376","1,191","611","188","16","3","7,766","7,766","327","269","1,728","1,127","828","1,166","1,188","734","334","54","11"
"부산광역시 부산진구 부전제2동(2623052000)","10,149","10,149","650","499","2,010","1,795","1,498","1,576","1,275","571","221","47","7","5,057","5,057","344","247","977","959","786","758","631","264","77","14","0","5,092","5,092","306","252","1,033","836","712","818","644","307","144","33","7"
"부산광역시 부산진구 연지동(2623054000)","20,608","20,608","1,482","1,855","2,086","2,333","3,322","3,272","3,316","2,029","810","97","6","9,765","9,765","744","939","1,102","1,191","1,607","1,487","1,498","866","305","24","2","10,843","10,843","738","916","984","1,142","1,715","1,785","1,818","1,163","505","73","4"
"부산광역시 부산진구 초읍동(2623055000)","22,435","22,435","1,322","1,578","2,346","2,486","3,144","3,712","4,033","2,663","1,027","111","13","10,900","10,900","694","866","1,235","1,300","1,584","1,777","1,831","1,197","392","23","1","11,535","11,535","628","712","1,111","1,186","1,560","1,935","2,202","1,466","635","88","12"
"부산광역시 부산진구 양정제1동(2623056000)","20,425","20,425","1,248","1,604","2,862","2,463","3,042","3,632","2,969","1,716","790","87","12","9,737","9,737","624","804","1,445","1,222","1,497","1,729","1,394","716","281","21","4","10,688","10,688","624","800","1,417","1,241","1,545","1,903","1,575","1,000","509","66","8"
"부산광역시 부산진구 양정제2동(2623057000)","13,122","13,122","590","638","2,920","2,314","1,813","1,706","1,626","1,039","413","55","8","6,014","6,014","299","302","1,169","1,113","902","861","754","446","153","11","4","7,108","7,108","291","336","1,751","1,201","911","845","872","593","260","44","4"
"부산광역시 부산진구 전포제1동(2623060000)","18,151","18,151","907","1,013","4,073","3,163","2,406","2,293","2,138","1,434","617","91","16","8,630","8,630","438","505","1,819","1,614","1,218","1,159","1,015","611","228","20","3","9,521","9,521","469","508","2,254","1,549","1,188","1,134","1,123","823","389","71","13"
"부산광역시 부산진구 전포제2동(2623061000)","21,469","21,469","1,077","1,230","3,428","3,150","3,029","3,138","3,291","2,148","874","91","13","10,110","10,110","576","631","1,596","1,543","1,491","1,481","1,499","924","348","17","4","11,359","11,359","501","599","1,832","1,607","1,538","1,657","1,792","1,224","526","74","9"
"부산광역시 부산진구 부암제1동(2623064000)","22,485","22,485","1,973","1,819","2,417","2,993","3,713","3,692","3,128","1,971","664","84","31","10,976","10,976","1,011","928","1,251","1,460","1,895","1,779","1,497","892","232","24","7","11,509","11,509","962","891","1,166","1,533","1,818","1,913","1,631","1,079","432","60","24"
