"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"서울특별시 서대문구 (1141000000)","310,353","310,353","20,473","24,592","48,918","44,937","48,172","49,573","36,955","24,239","10,666","1,551","277","149,114","149,114","10,526","12,330","23,775","22,359","23,833","23,982","17,355","10,356","4,095","429","74","161,239","161,239","9,947","12,262","25,143","22,578","24,339","25,591","19,600","13,883","6,571","1,122","203"
"서울특별시 서대문구 천연동(1141052000)","18,349","18,349","1,365","1,602","2,312","2,521","3,017","3,057","2,112","1,472","761","100","30","8,732","8,732","686","774","1,157","1,233","1,489","1,512","998","581","262","32","8","9,617","9,617","679","828","1,155","1,288","1,528","1,545","1,114","891","499","68","22"
"서울특별시 서대문구 북아현동(1141055500)","17,061","17,061","1,507","1,143","2,465","3,034","2,771","2,843","1,720","1,036","445","70","27","8,153","8,153","765","570","1,107","1,498","1,385","1,393","819","430","162","21","3","8,908","8,908","742","573","1,358","1,536","1,386","1,450","901","606","283","49","24"
"서울특별시 서대문구 충현동(1141056500)","17,655","17,655","800","1,228","2,854","2,552","2,577","3,059","2,354","1,393","673","132","33","8,571","8,571","405","620","1,418","1,282","1,296","1,521","1,125","610","253","31","10","9,084","9,084","395","608","1,436","1,270","1,281","1,538","1,229","783","420","101","23"
"서울특별시 서대문구 신촌동(1141058500)","18,696","18,696","824","971","6,685","3,207","1,998","2,025","1,375","1,029","471","86","25","8,431","8,431","473","433","2,657","1,589","985","1,003","623","444","189","27","8","10,265","10,265","351","538","4,028","1,618","1,013","1,022","752","585","282","59","17"
"서울특별시 서대문구 연희동(1141061500)","38,000","38,000","1,884","2,693","7,627","5,964","5,579","5,538","4,207","2,957","1,335","188","28","18,396","18,396","972","1,379","3,922","2,995","2,689","2,614","1,970","1,253","526","68","8","19,604","19,604","912","1,314","3,705","2,969","2,890","2,924","2,237","1,704","809","120","20"
"서울특별시 서대문구 홍제제1동(1141062000)","24,666","24,666","1,705","1,980","3,202","3,578","3,905","4,129","3,183","1,987","862","122","13","11,605","11,605","850","959","1,608","1,740","1,890","1,878","1,462","852","331","34","1","13,061","13,061","855","1,021","1,594","1,838","2,015","2,251","1,721","1,135","531","88","12"
"서울특별시 서대문구 홍제제3동(1141064000)","16,183","16,183","844","1,237","2,187","2,037","2,340","2,770","2,272","1,602","781","93","20","7,886","7,886","451","645","1,079","1,076","1,171","1,385","1,075","656","310","29","9","8,297","8,297","393","592","1,108","961","1,169","1,385","1,197","946","471","64","11"
"서울특별시 서대문구 홍제제2동(1141065500)","14,434","14,434","898","1,170","1,882","1,942","2,197","2,611","1,869","1,247","536","77","5","6,870","6,870","480","584","955","947","1,053","1,246","886","499","197","20","3","7,564","7,564","418","586","927","995","1,144","1,365","983","748","339","57","2"
"서울특별시 서대문구 홍은제1동(1141066000)","22,832","22,832","1,435","1,890","2,954","2,849","3,466","4,028","3,167","1,994","892","138","19","11,072","11,072","729","971","1,490","1,443","1,699","1,992","1,529","851","321","42","5","11,760","11,760","706","919","1,464","1,406","1,767","2,036","1,638","1,143","571","96","14"
