"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"서울특별시 마포구 (1144000000)","374,390","374,390","25,880","29,114","61,673","65,359","61,932","54,313","38,860","24,522","10,797","1,614","326","176,664","176,664","13,121","14,695","28,012","30,972","30,139","26,730","17,934","10,380","4,148","453","80","197,726","197,726","12,759","14,419","33,661","34,387","31,793","27,583","20,926","14,142","6,649","1,161","246"
"서울특별시 마포구 아현동(1144055500)","24,890","24,890","2,681","1,606","3,065","5,177","4,002","3,752","2,586","1,236","635","99","51","11,663","11,663","1,278","762","1,361","2,419","2,013","1,802","1,228","512","245","29","14","13,227","13,227","1,403","844","1,704","2,758","1,989","1,950","1,358","724","390","70","37"
"서울특별시 마포구 공덕동(1144056500)","39,362","39,362","2,367","2,505","6,685","6,642","5,842","6,682","4,462","2,723","1,245","169","40","18,630","18,630","1,239","1,248","2,946","3,247","2,887","3,281","2,151","1,146","432","44","9","20,732","20,732","1,128","1,257","3,739","3,395","2,955","3,401","2,311","1,577","813","125","31"
"서울특별시 마포구 도화동(1144058500)","22,069","22,069","1,551","1,674","3,066","3,700","3,308","3,542","2,650","1,571","833","147","27","10,561","10,561","825","887","1,473","1,782","1,589","1,704","1,256","695","307","37","6","11,508","11,508","726","787","1,593","1,918","1,719","1,838","1,394","876","526","110","21"
"서울특별시 마포구 용강동(1144059000)","21,817","21,817","2,328","1,984","2,297","3,782","4,389","2,929","2,109","1,283","625","81","10","10,319","10,319","1,111","977","1,088","1,764","2,114","1,458","1,010","540","232","22","3","11,498","11,498","1,217","1,007","1,209","2,018","2,275","1,471","1,099","743","393","59","7"
"서울특별시 마포구 대흥동(1144060000)","14,109","14,109","663","929","3,249","2,292","2,087","2,011","1,425","918","429","83","23","6,863","6,863","349","483","1,479","1,172","1,062","1,075","676","369","172","22","4","7,246","7,246","314","446","1,770","1,120","1,025","936","749","549","257","61","19"
"서울특별시 마포구 염리동(1144061000)","12,233","12,233","944","1,138","1,789","1,953","2,182","1,783","1,170","842","375","45","12","5,920","5,920","483","558","883","944","1,120","890","541","338","148","13","2","6,313","6,313","461","580","906","1,009","1,062","893","629","504","227","32","10"
"서울특별시 마포구 신수동(1144063000)","23,332","23,332","1,725","1,961","3,552","3,834","3,968","3,547","2,413","1,548","659","108","17","11,353","11,353","889","1,057","1,820","1,845","1,847","1,795","1,151","633","273","38","5","11,979","11,979","836","904","1,732","1,989","2,121","1,752","1,262","915","386","70","12"
"서울특별시 마포구 서강동(1144065500)","25,070","25,070","1,957","1,785","4,693","4,269","4,125","3,682","2,366","1,422","660","96","15","11,919","11,919","1,015","896","2,233","1,988","1,982","1,762","1,144","606","265","27","1","13,151","13,151","942","889","2,460","2,281","2,143","1,920","1,222","816","395","69","14"
"서울특별시 마포구 서교동(1144066000)","24,647","24,647","875","1,293","5,801","5,184","3,734","3,082","2,235","1,559","731","126","27","11,286","11,286","438","632","2,506","2,358","1,829","1,494","989","684","314","32","10","13,361","13,361","437","661","3,295","2,826","1,905","1,588","1,246","875","417","94","17"
"서울특별시 마포구 합정동(1144068000)","18,474","18,474","1,224","1,009","3,586","3,805","2,691","2,385","1,924","1,229","523","80","18","8,572","8,572","642","473","1,603","1,805","1,306","1,129","860","533","195","23","3","9,902","9,902","582","536","1,983","2,000","1,385","1,256","1,064","696","328","57","15"
"서울특별시 마포구 망원제1동(1144069000)","21,094","21,094","1,146","1,360","3,526","4,006","3,310","3,014","2,404","1,615","621","86","6","9,907","9,907","583","665","1,632","1,896","1,615","1,496","1,066","703","227","24","0","11,187","11,187","563","695","1,894","2,110","1,695","1,518","1,338","912","394","62","6"
"서울특별시 마포구 망원제2동(1144070000)","19,113","19,113","1,257","1,657","2,841","3,017","3,335","2,790","2,154","1,452","523","71","16","9,056","9,056","647","805","1,329","1,444","1,635","1,392","934","632","210","23","5","10,057","10,057","610","852","1,512","1,573","1,700","1,398","1,220","820","313","48","11"
"서울특별시 마포구 연남동(1144071000)","15,769","15,769","674","836","3,192","3,193","2,390","2,053","1,701","1,119","511","82","18","7,403","7,403","321","447","1,455","1,549","1,196","961","776","468","190","34","6","8,366","8,366","353","389","1,737","1,644","1,194","1,092","925","651","321","48","12"
"서울특별시 마포구 성산제1동(1144072000)","19,618","19,618","1,045","1,509","3,186","3,491","3,452","2,832","2,156","1,350","522","60","15","9,245","9,245","523","759","1,495","1,678","1,634","1,361","974","572","225","19","5","10,373","10,373","522","750","1,691","1,813","1,818","1,471","1,182","778","297","41","10"
"서울특별시 마포구 성산제2동(1144073000)","40,967","40,967","2,710","3,592","6,822","6,909","6,785","5,768","4,168","2,901","1,119","179","14","18,764","18,764","1,349","1,883","2,762","3,198","3,264","2,823","1,868","1,169","405","38","5","22,203","22,203","1,361","1,709","4,060","3,711","3,521","2,945","2,300","1,732","714","141","9"
"서울특별시 마포구 상암동(1144074000)","31,826","31,826","2,733","4,276","4,323","4,105","6,332","4,461","2,937","1,754","786","102","17","15,203","15,203","1,429","2,163","1,947","1,883","3,046","2,307","1,310","780","308","28","2","16,623","16,623","1,304","2,113","2,376","2,222","3,286","2,154","1,627","974","478","74","15"
