"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"경기도 안성시 (4155000000)","187,232","187,232","13,973","17,908","22,585","23,084","30,208","31,458","25,574","13,719","7,624","1,044","55","96,474","96,474","7,182","9,306","12,431","12,626","16,118","16,695","12,898","6,280","2,716","211","11","90,758","90,758","6,791","8,602","10,154","10,458","14,090","14,763","12,676","7,439","4,908","833","44"
"경기도 안성시 공도읍(4155025000)","59,468","59,468","5,914","7,534","6,950","8,419","12,042","8,784","5,415","2,907","1,332","164","7","29,986","29,986","2,981","3,894","3,705","4,392","6,148","4,577","2,537","1,285","432","34","1","29,482","29,482","2,933","3,640","3,245","4,027","5,894","4,207","2,878","1,622","900","130","6"
"경기도 안성시 보개면(4155031000)","5,369","5,369","170","305","497","410","543","1,037","1,167","711","454","71","4","2,848","2,848","96","179","288","258","322","571","638","321","162","13","0","2,521","2,521","74","126","209","152","221","466","529","390","292","58","4"
"경기도 안성시 금광면(4155032000)","7,460","7,460","410","636","734","670","1,046","1,338","1,385","694","468","76","3","3,748","3,748","221","320","400","358","570","694","703","297","172","12","1","3,712","3,712","189","316","334","312","476","644","682","397","296","64","2"
"경기도 안성시 서운면(4155033000)","3,370","3,370","86","146","289","252","334","689","753","466","317","37","1","1,775","1,775","48","79","184","146","199","388","387","217","117","9","1","1,595","1,595","38","67","105","106","135","301","366","249","200","28","0"
"경기도 안성시 미양면(4155034000)","5,862","5,862","232","272","534","552","718","1,113","1,240","678","463","56","4","3,188","3,188","121","147","331","348","446","616","676","329","163","10","1","2,674","2,674","111","125","203","204","272","497","564","349","300","46","3"
"경기도 안성시 대덕면(4155035000)","15,296","15,296","1,394","1,107","2,009","2,591","2,519","2,368","1,869","913","463","60","3","8,568","8,568","753","582","1,148","1,538","1,537","1,377","992","455","176","10","0","6,728","6,728","641","525","861","1,053","982","991","877","458","287","50","3"
"경기도 안성시 양성면(4155036000)","5,279","5,279","144","285","466","407","565","1,034","1,183","648","453","90","4","2,772","2,772","76","131","280","240","339","582","636","308","166","14","0","2,507","2,507","68","154","186","167","226","452","547","340","287","76","4"
"경기도 안성시 원곡면(4155038000)","6,274","6,274","386","356","770","882","896","1,192","1,001","486","262","40","3","3,505","3,505","226","187","473","544","540","648","552","232","88","14","1","2,769","2,769","160","169","297","338","356","544","449","254","174","26","2"
"경기도 안성시 일죽면(4155039000)","7,583","7,583","295","439","662","613","843","1,392","1,687","981","581","85","5","3,944","3,944","143","241","370","372","492","760","850","484","216","14","2","3,639","3,639","152","198","292","241","351","632","837","497","365","71","3"
"경기도 안성시 죽산면(4155040000)","6,864","6,864","215","367","696","541","770","1,437","1,451","819","510","53","5","3,633","3,633","103","188","391","331","450","826","762","381","190","10","1","3,231","3,231","112","179","305","210","320","611","689","438","320","43","4"
"경기도 안성시 삼죽면(4155041000)","3,485","3,485","84","205","392","271","343","649","756","468","290","26","1","1,825","1,825","45","96","213","183","198","356","396","225","109","4","0","1,660","1,660","39","109","179","88","145","293","360","243","181","22","1"
"경기도 안성시 고삼면(4155042000)","1,966","1,966","44","88","191","146","179","387","472","255","175","28","1","1,019","1,019","21","52","102","89","105","206","245","124","70","5","0","947","947","23","36","89","57","74","181","227","131","105","23","1"
"경기도 안성시 안성1동(4155051000)","12,465","12,465","704","1,043","1,596","1,331","1,764","2,250","1,961","1,128","589","90","9","6,247","6,247","342","532","863","718","931","1,133","958","516","233","19","2","6,218","6,218","362","511","733","613","833","1,117","1,003","612","356","71","7"
"경기도 안성시 안성2동(4155052000)","23,882","23,882","2,091","2,562","3,525","3,213","4,048","3,845","2,667","1,242","610","77","2","12,081","12,081","1,079","1,340","1,879","1,667","2,090","1,963","1,311","537","192","22","1","11,801","11,801","1,012","1,222","1,646","1,546","1,958","1,882","1,356","705","418","55","1"
"경기도 안성시 안성3동(4155053000)","22,609","22,609","1,804","2,563","3,274","2,786","3,598","3,943","2,567","1,323","657","91","3","11,335","11,335","927","1,338","1,804","1,442","1,751","1,998","1,255","569","230","21","0","11,274","11,274","877","1,225","1,470","1,344","1,847","1,945","1,312","754","427","70","3"
