"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"충청남도 청양군 (4479000000)","30,493","30,493","1,207","1,980","2,527","1,967","3,016","5,067","6,436","4,469","3,353","462","9","15,488","15,488","611","1,040","1,485","1,105","1,773","2,786","3,307","2,057","1,200","121","3","15,005","15,005","596","940","1,042","862","1,243","2,281","3,129","2,412","2,153","341","6"
"충청남도 청양군 청양읍(4479025000)","9,900","9,900","621","960","1,203","886","1,237","1,642","1,616","999","630","104","2","4,990","4,990","318","485","690","455","663","871","781","480","220","26","1","4,910","4,910","303","475","513","431","574","771","835","519","410","78","1"
"충청남도 청양군 운곡면(4479031000)","2,111","2,111","49","85","140","96","164","346","492","367","331","41","0","1,060","1,060","26","52","86","56","92","185","266","168","119","10","0","1,051","1,051","23","33","54","40","72","161","226","199","212","31","0"
"충청남도 청양군 대치면(4479032000)","2,232","2,232","71","83","152","103","213","415","537","339","280","38","1","1,169","1,169","38","45","88","64","135","239","283","169","99","9","0","1,063","1,063","33","38","64","39","78","176","254","170","181","29","1"
"충청남도 청양군 정산면(4479033000)","3,569","3,569","141","259","330","259","390","599","713","500","333","45","0","1,869","1,869","69","144","209","157","223","325","379","222","121","20","0","1,700","1,700","72","115","121","102","167","274","334","278","212","25","0"
"충청남도 청양군 목면(4479034000)","1,509","1,509","39","83","83","66","122","298","346","238","204","29","1","795","795","25","50","52","36","74","177","190","107","76","7","1","714","714","14","33","31","30","48","121","156","131","128","22","0"
"충청남도 청양군 청남면(4479035000)","1,905","1,905","44","101","110","99","164","296","459","337","258","36","1","982","982","18","51","69","62","111","177","240","156","87","10","1","923","923","26","50","41","37","53","119","219","181","171","26","0"
"충청남도 청양군 장평면(4479036000)","2,290","2,290","72","104","125","98","193","354","545","450","313","35","1","1,156","1,156","34","49","62","59","135","208","277","198","125","9","0","1,134","1,134","38","55","63","39","58","146","268","252","188","26","1"
"충청남도 청양군 남양면(4479037000)","2,718","2,718","72","101","168","131","201","457","639","478","422","49","0","1,355","1,355","36","60","95","81","124","258","338","207","146","10","0","1,363","1,363","36","41","73","50","77","199","301","271","276","39","0"
"충청남도 청양군 화성면(4479038000)","2,179","2,179","49","109","111","112","174","310","555","402","307","49","1","1,092","1,092","26","50","70","68","114","160","281","193","115","15","0","1,087","1,087","23","59","41","44","60","150","274","209","192","34","1"
"충청남도 청양군 비봉면(4479039000)","2,080","2,080","49","95","105","117","158","350","534","359","275","36","2","1,020","1,020","21","54","64","67","102","186","272","157","92","5","0","1,060","1,060","28","41","41","50","56","164","262","202","183","31","2"
