"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"경기도 남양주시 (4136000000)","705,264","705,264","67,006","77,613","83,359","91,235","129,601","114,606","78,275","43,385","17,515","2,459","210","351,413","351,413","34,442","39,991","43,362","44,804","65,340","58,462","38,082","19,812","6,487","570","61","353,851","353,851","32,564","37,622","39,997","46,431","64,261","56,144","40,193","23,573","11,028","1,889","149"
"경기도 남양주시 와부읍(4136025000)","63,767","63,767","4,552","7,633","7,956","6,307","11,687","11,184","7,458","4,818","1,870","272","30","31,436","31,436","2,381","3,926","4,150","3,076","5,612","5,669","3,553","2,250","735","75","9","32,331","32,331","2,171","3,707","3,806","3,231","6,075","5,515","3,905","2,568","1,135","197","21"
"경기도 남양주시 진접읍(4136025300)","93,413","93,413","8,943","11,532","10,477","10,919","17,663","15,189","10,270","5,771","2,351","282","16","47,198","47,198","4,665","5,973","5,511","5,401","8,987","8,000","5,067","2,624","882","84","4","46,215","46,215","4,278","5,559","4,966","5,518","8,676","7,189","5,203","3,147","1,469","198","12"
"경기도 남양주시 화도읍(4136025600)","100,986","100,986","9,037","11,464","11,827","12,583","19,383","16,596","10,822","6,511","2,409","322","32","50,636","50,636","4,683","6,007","6,168","6,329","9,853","8,606","5,157","2,874","876","73","10","50,350","50,350","4,354","5,457","5,659","6,254","9,530","7,990","5,665","3,637","1,533","249","22"
"경기도 남양주시 화도읍동부출장소(4136025700)","13,779","13,779","1,530","1,217","1,469","2,148","2,326","2,176","1,727","788","344","53","1","7,018","7,018","781","641","777","1,093","1,205","1,127","866","380","138","9","1","6,761","6,761","749","576","692","1,055","1,121","1,049","861","408","206","44","0"
"경기도 남양주시 진건읍(4136025900)","24,787","24,787","1,170","2,064","3,437","2,448","3,555","5,341","3,757","1,954","921","126","14","12,903","12,903","650","1,060","1,904","1,314","1,914","2,845","1,978","874","330","33","1","11,884","11,884","520","1,004","1,533","1,134","1,641","2,496","1,779","1,080","591","93","13"
"경기도 남양주시 오남읍(4136026200)","53,437","53,437","4,349","6,832","6,415","5,664","10,525","9,120","5,471","3,448","1,416","191","6","26,785","26,785","2,228","3,481","3,409","2,808","5,308","4,832","2,622","1,525","527","44","1","26,652","26,652","2,121","3,351","3,006","2,856","5,217","4,288","2,849","1,923","889","147","5"
"경기도 남양주시 퇴계원읍(4136026500)","30,147","30,147","1,905","2,756","4,220","3,494","4,442","5,883","4,282","2,151","910","98","6","15,034","15,034","954","1,429","2,234","1,821","2,238","2,826","2,191","984","336","20","1","15,113","15,113","951","1,327","1,986","1,673","2,204","3,057","2,091","1,167","574","78","5"
"경기도 남양주시 별내면(4136031000)","19,851","19,851","1,320","2,043","2,454","1,922","3,376","3,586","2,633","1,699","700","98","20","9,930","9,930","657","1,095","1,227","987","1,701","1,886","1,293","753","294","32","5","9,921","9,921","663","948","1,227","935","1,675","1,700","1,340","946","406","66","15"
"경기도 남양주시 수동면(4136034000)","9,027","9,027","366","591","832","745","1,090","1,854","1,849","1,089","484","118","9","4,740","4,740","207","331","471","389","616","1,029","948","538","181","24","6","4,287","4,287","159","260","361","356","474","825","901","551","303","94","3"
"경기도 남양주시 조안면(4136036000)","4,258","4,258","198","276","431","421","555","797","848","474","218","37","3","2,226","2,226","103","151","232","223","302","439","436","242","90","5","3","2,032","2,032","95","125","199","198","253","358","412","232","128","32","0"
"경기도 남양주시 호평동(4136051000)","50,816","50,816","5,684","6,790","5,394","6,545","10,941","7,147","4,354","2,779","1,017","157","8","24,804","24,804","2,933","3,510","2,826","3,015","5,308","3,635","1,959","1,185","396","33","4","26,012","26,012","2,751","3,280","2,568","3,530","5,633","3,512","2,395","1,594","621","124","4"
"경기도 남양주시 평내동(4136052000)","34,489","34,489","3,215","5,034","4,034","3,870","7,289","5,360","3,050","1,756","776","101","4","16,997","16,997","1,629","2,585","2,050","1,821","3,580","2,799","1,454","777","277","25","0","17,492","17,492","1,586","2,449","1,984","2,049","3,709","2,561","1,596","979","499","76","4"
"경기도 남양주시 금곡동(4136053000)","19,321","19,321","819","1,298","2,633","2,214","2,390","4,064","3,317","1,612","844","116","14","9,813","9,813","407","693","1,468","1,236","1,260","2,029","1,652","757","279","27","5","9,508","9,508","412","605","1,165","978","1,130","2,035","1,665","855","565","89","9"
"경기도 남양주시 양정동(4136054000)","4,650","4,650","171","210","525","496","535","947","1,037","484","215","22","8","2,623","2,623","81","109","309","302","340","534","614","246","83","5","0","2,027","2,027","90","101","216","194","195","413","423","238","132","17","8"
"경기도 남양주시 다산1동(4136054500)","75,600","75,600","10,333","7,681","8,659","13,330","14,245","9,919","6,654","3,313","1,270","185","11","37,097","37,097","5,253","3,896","4,292","6,315","7,325","4,774","3,148","1,599","463","31","1","38,503","38,503","5,080","3,785","4,367","7,015","6,920","5,145","3,506","1,714","807","154","10"
"경기도 남양주시 다산2동(4136056500)","35,075","35,075","4,788","3,608","3,739","6,117","6,859","4,887","3,113","1,358","516","74","16","17,137","17,137","2,441","1,839","1,920","2,838","3,448","2,386","1,450","610","183","16","6","17,938","17,938","2,347","1,769","1,819","3,279","3,411","2,501","1,663","748","333","58","10"
"경기도 남양주시 별내동(4136057000)","71,861","71,861","8,626","6,584","8,857","12,012","12,740","10,556","7,633","3,380","1,254","207","12","35,036","35,036","4,389","3,265","4,414","5,836","6,343","5,046","3,694","1,594","417","34","4","36,825","36,825","4,237","3,319","4,443","6,176","6,397","5,510","3,939","1,786","837","173","8"
