"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"서울특별시 도봉구 (1132000000)","332,753","332,753","20,492","27,411","44,909","43,112","50,921","58,438","47,617","27,166","10,935","1,588","164","162,701","162,701","10,570","14,121","22,966","22,047","25,215","27,809","22,887","12,475","4,138","432","41","170,052","170,052","9,922","13,290","21,943","21,065","25,706","30,629","24,730","14,691","6,797","1,156","123"
"서울특별시 도봉구 창제1동(1132051100)","26,020","26,020","1,691","2,347","3,442","3,582","4,372","4,299","3,376","1,978","811","113","9","12,462","12,462","888","1,186","1,732","1,754","2,139","2,001","1,583","848","297","32","2","13,558","13,558","803","1,161","1,710","1,828","2,233","2,298","1,793","1,130","514","81","7"
"서울특별시 도봉구 창제2동(1132051200)","30,228","30,228","2,048","2,408","4,199","4,446","4,762","5,239","3,916","2,245","873","90","2","14,815","14,815","1,052","1,263","2,104","2,259","2,408","2,474","1,882","994","357","21","1","15,413","15,413","996","1,145","2,095","2,187","2,354","2,765","2,034","1,251","516","69","1"
"서울특별시 도봉구 창제3동(1132051300)","14,640","14,640","869","1,142","1,925","1,823","2,265","2,692","2,042","1,328","480","64","10","7,322","7,322","448","590","991","987","1,167","1,348","999","589","187","13","3","7,318","7,318","421","552","934","836","1,098","1,344","1,043","739","293","51","7"
"서울특별시 도봉구 창제4동(1132051400)","27,694","27,694","1,920","2,821","3,842","3,483","4,644","4,983","3,277","1,712","867","137","8","13,345","13,345","980","1,442","1,968","1,682","2,188","2,368","1,583","779","307","46","2","14,349","14,349","940","1,379","1,874","1,801","2,456","2,615","1,694","933","560","91","6"
"서울특별시 도봉구 창제5동(1132051500)","25,671","25,671","1,673","2,133","3,712","3,700","3,714","4,550","3,540","1,733","778","126","12","12,352","12,352","865","1,082","1,827","1,911","1,746","2,077","1,709","804","292","35","4","13,319","13,319","808","1,051","1,885","1,789","1,968","2,473","1,831","929","486","91","8"
"서울특별시 도봉구 도봉제1동(1132052100)","22,082","22,082","963","1,299","2,756","2,530","3,097","3,935","3,806","2,615","951","115","15","11,191","11,191","487","698","1,468","1,411","1,659","1,963","1,830","1,246","387","40","2","10,891","10,891","476","601","1,288","1,119","1,438","1,972","1,976","1,369","564","75","13"
"서울특별시 도봉구 도봉제2동(1132052200)","28,495","28,495","1,809","1,851","3,481","3,856","4,000","4,620","4,804","2,782","1,100","164","28","13,982","13,982","911","966","1,745","1,967","2,052","2,240","2,310","1,314","424","48","5","14,513","14,513","898","885","1,736","1,889","1,948","2,380","2,494","1,468","676","116","23"
"서울특별시 도봉구 쌍문제1동(1132066000)","22,115","22,115","1,283","1,768","3,140","2,659","3,399","3,771","3,167","2,044","758","107","19","10,703","10,703","664","864","1,517","1,361","1,722","1,814","1,495","946","289","24","7","11,412","11,412","619","904","1,623","1,298","1,677","1,957","1,672","1,098","469","83","12"
"서울특별시 도봉구 쌍문제2동(1132067000)","19,772","19,772","1,146","1,513","2,647","2,740","2,935","3,398","2,916","1,643","719","99","16","9,582","9,582","623","781","1,350","1,444","1,465","1,540","1,362","722","265","23","7","10,190","10,190","523","732","1,297","1,296","1,470","1,858","1,554","921","454","76","9"
