"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"서울특별시 광진구 (1121500000)","349,258","349,258","20,486","26,555","62,624","56,967","53,492","55,005","41,684","22,344","8,619","1,269","213","168,766","168,766","10,450","13,516","29,575","28,124","26,428","26,816","19,823","10,261","3,368","354","51","180,492","180,492","10,036","13,039","33,049","28,843","27,064","28,189","21,861","12,083","5,251","915","162"
"서울특별시 광진구 화양동(1121571000)","22,368","22,368","431","770","9,369","4,326","2,197","2,090","1,658","1,042","398","64","23","10,614","10,614","210","356","3,997","2,287","1,215","1,112","775","475","163","19","5","11,754","11,754","221","414","5,372","2,039","982","978","883","567","235","45","18"
"서울특별시 광진구 군자동(1121573000)","19,980","19,980","931","1,105","4,408","3,685","2,621","2,945","2,335","1,368","508","64","10","9,878","9,878","488","572","2,150","1,860","1,361","1,480","1,124","634","195","13","1","10,102","10,102","443","533","2,258","1,825","1,260","1,465","1,211","734","313","51","9"
"서울특별시 광진구 중곡제1동(1121574000)","15,753","15,753","804","782","2,753","2,959","2,243","2,576","2,046","1,150","374","57","9","7,722","7,722","427","406","1,293","1,516","1,156","1,250","975","522","166","8","3","8,031","8,031","377","376","1,460","1,443","1,087","1,326","1,071","628","208","49","6"
"서울특별시 광진구 중곡제2동(1121575000)","22,120","22,120","1,257","1,441","3,935","3,981","3,056","3,631","2,762","1,479","489","80","9","10,515","10,515","647","731","1,761","1,960","1,505","1,731","1,279","688","196","15","2","11,605","11,605","610","710","2,174","2,021","1,551","1,900","1,483","791","293","65","7"
"서울특별시 광진구 중곡제3동(1121576000)","16,876","16,876","778","1,026","2,709","2,750","2,412","3,004","2,355","1,312","456","60","14","8,400","8,400","409","517","1,378","1,447","1,217","1,499","1,133","610","171","17","2","8,476","8,476","369","509","1,331","1,303","1,195","1,505","1,222","702","285","43","12"
"서울특별시 광진구 중곡제4동(1121577000)","29,864","29,864","1,586","2,048","4,530","4,511","4,340","5,414","4,273","2,295","737","102","28","14,632","14,632","823","1,105","2,280","2,235","2,195","2,598","1,981","1,086","296","25","8","15,232","15,232","763","943","2,250","2,276","2,145","2,816","2,292","1,209","441","77","20"
"서울특별시 광진구 능동(1121578000)","11,670","11,670","586","557","2,405","2,693","1,633","1,462","1,251","737","292","49","5","5,366","5,366","298","293","996","1,236","834","652","578","335","125","18","1","6,304","6,304","288","264","1,409","1,457","799","810","673","402","167","31","4"
"서울특별시 광진구 광장동(1121581000)","35,754","35,754","3,420","5,583","4,154","4,010","7,810","5,371","2,968","1,481","803","144","10","17,267","17,267","1,782","2,847","2,057","1,729","3,620","2,738","1,465","650","327","49","3","18,487","18,487","1,638","2,736","2,097","2,281","4,190","2,633","1,503","831","476","95","7"
"서울특별시 광진구 자양제1동(1121582000)","22,859","22,859","1,081","1,532","4,322","3,844","3,442","3,671","2,795","1,520","561","77","14","11,016","11,016","526","815","2,042","1,930","1,727","1,768","1,317","648","212","27","4","11,843","11,843","555","717","2,280","1,914","1,715","1,903","1,478","872","349","50","10"
